Element 1: (0, (14, 1), ['.', '%', '.', '.'], [(4, 11), (9, 10), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 1))
Element 37: (0, (13, 6), ['.', '', '%', '%'], [(17, 10), (9, 10), (17, 12)], [False, False, True, True], 26, False, [True, False, False, False], 504, 'West', (12, 6))
Element 38: (0, (12, 6), ['.', '.', '%', ''], [(17, 9), (10, 10), (18, 12)], [False, False, True, False], 24, False, [True, True, False, False], 513, 'South', (12, 5))
Element 39: (0, (12, 5), ['%', '.', '', ''], [(17, 10), (9, 10), (18, 13)], [True, False, False, False], 22, False, [False, True, False, False], 522, 'South', (12, 4))
Element 40: (0, (12, 4), ['.', '%', '', '.'], [(16, 10), (9, 10), (17, 13)], [False, True, False, False], 20, False, [True, False, False, True], 531, 'East', (13, 4))
Element 41: (0, (13, 4), ['', '.', '', ''], [(17, 10), (10, 10), (17, 12)], [False, False, False, False], 18, False, [False, True, False, False], 540, 'South', (13, 3))
Element 42: (0, (13, 3), ['%', '.', '', ''], [(18, 10), (9, 10), (17, 13)], [True, False, False, False], 16, False, [False, True, False, False], 549, 'South', (13, 2))
Element 43: (0, (13, 2), ['.', '.', '', ''], [(18, 11), (9, 10), (16, 13)], [False, False, False, False], 14, False, [True, True, False, False], 558, 'South', (13, 1))
Element 44: (0, (13, 1), ['.', '%', '', ''], [(17, 11), (10, 10), (16, 12)], [False, True, False, False], 12, False, [True, False, False, False], 567, 'West', (12, 1))
Element 45: (0, (12, 1), ['.', '%', '.', ''], [(18, 11), (9, 10), (16, 13)], [False, True, False, False], 10, False, [True, False, True, False], 576, 'North', (12, 2))
Element 46: (0, (12, 2), ['.', '', '%', ''], [(18, 12), (9, 10), (15, 13)], [False, False, True, False], 8, False, [True, False, False, False], 585, 'West', (11, 2))
Element 47: (0, (11, 2), ['.', '.', '.', ''], [(17, 12), (10, 10), (15, 12)], [False, False, False, False], 6, False, [True, True, True, False], 594, 'North', (11, 3))
Element 48: (0, (11, 3), ['.', '', '.', '%'], [(17, 13), (9, 10), (15, 13)], [False, False, False, True], 4, False, [True, False, True, False], 603, 'North', (11, 4))
Element 49: (0, (11, 4), ['.', '', '%', ''], [(17, 12), (9, 10), (14, 13)], [False, False, True, False], 2, False, [True, False, False, False], 612, 'West', (10, 4))
Element 50: (0, (10, 4), ['.', '.', 'F', ''], [(17, 11), (10, 10), (13, 13)], [False, False, False, False], 0, False, [True, True, False, False], 621, 'Stop', (10, 4))
Element 51: #0#
