Element 1: (1, (3, 12), ['.', '%', '.', '.'], [(10, 8), (4, 3), (16, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 12))
Element 24: (1, (16, 12), ['.', '.', '', ''], [(14, 7), (10, 4), (14, 1)], [False, False, False, False], 52, False, [True, True, False, False], 2706, 'South', (16, 11))
Element 25: (1, (16, 11), ['%', '.', '', ''], [(15, 7), (9, 4), (13, 1)], [True, False, False, False], 50, False, [False, True, False, False], 2735, 'South', (16, 10))
Element 26: (1, (16, 10), ['%', '.', '', ''], [(15, 6), (8, 4), (12, 1)], [True, False, False, False], 48, False, [False, True, False, False], 2764, 'South', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', '.'], [(16, 6), (8, 5), (11, 1)], [True, True, False, False], 46, False, [False, False, False, True], 2793, 'East', (17, 9))
Element 28: (1, (17, 9), ['', '%', '', '%'], [(17, 6), (8, 6), (11, 2)], [False, True, False, True], 44, False, [False, False, False, False], 2812, 'West', (16, 9))
Element 29: (1, (16, 9), ['%', '%', '', ''], [(17, 7), (9, 6), (12, 2)], [True, True, False, False], 42, False, [False, False, False, False], 2811, 'North', (16, 10))
Element 30: (1, (16, 10), ['%', '', '', ''], [(18, 7), (9, 7), (13, 2)], [True, False, False, False], 40, False, [False, False, False, False], 2810, 'North', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(17, 7), (10, 7), (13, 3)], [True, False, False, False], 38, False, [False, False, False, False], 2809, 'North', (16, 12))
Element 32: (1, (16, 12), ['.', '', '', ''], [(17, 6), (10, 8), (13, 4)], [False, False, False, False], 36, False, [True, False, False, False], 2808, 'West', (15, 12))
Element 33: (1, (15, 12), ['%', '%', '', ''], [(17, 5), (9, 8), (13, 5)], [True, True, False, False], 34, False, [False, False, False, False], 2817, 'East', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(18, 5), (8, 8), (13, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2826, 'East', (17, 12))
Element 35: (1, (17, 12), ['', '', '', ''], [(18, 4), (8, 9), (12, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2835, 'South', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(18, 3), (7, 9), (11, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2854, 'West', (16, 11))
Element 37: (1, (16, 11), ['%', '', '', ''], [(17, 3), (7, 8), (12, 6)], [True, False, False, False], 26, False, [False, False, False, False], 2863, 'East', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(16, 3), (6, 8), (12, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2882, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(16, 4), (6, 9), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2891, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', '%'], [(17, 4), (6, 8), (11, 4)], [False, True, False, True], 20, False, [False, False, False, False], 2890, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(16, 4), (5, 8), (11, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2899, 'West', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(16, 5), (4, 8), (10, 3)], [True, False, False, False], 16, False, [False, False, False, False], 2908, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(16, 4), (5, 8), (10, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2907, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(16, 3), (6, 8), (10, 5)], [False, True, False, True], 12, False, [False, False, False, False], 2906, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(17, 3), (7, 8), (9, 5)], [False, False, False, True], 10, False, [False, False, False, False], 2905, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(17, 4), (7, 9), (9, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2904, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(17, 3), (6, 9), (9, 7)], [False, False, False, True], 6, False, [False, False, False, False], 2903, 'North', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(18, 3), (7, 9), (10, 7)], [False, False, False, True], 4, False, [False, False, False, False], 2902, 'West', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(18, 4), (8, 9), (10, 8)], [False, False, False, False], 2, False, [False, False, False, False], 2901, 'East', (18, 12))
Element 50: (1, (18, 12), ['', '', '', '%'], [(18, 4), (8, 8), (9, 8)], [False, False, False, True], 0, False, [False, False, False, False], 2900, 'Stop', (18, 12))
Element 51: #0#
