Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(16, 5), (3, 6), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 17: (2, (18, 13), ['', '', '%', '%'], [(12, 5), (14, 3), (16, 10)], [False, False, True, True], 66, False, [False, False, False, False], 1553, 'West', (17, 13))
Element 18: (2, (17, 13), ['', '', '%', ''], [(12, 4), (13, 3), (16, 11)], [False, False, True, False], 64, False, [False, False, False, False], 1572, 'West', (16, 13))
Element 19: (2, (16, 13), ['', 'G', '%', ''], [(13, 4), (14, 3), (16, 12)], [False, False, True, False], 62, False, [False, False, False, False], 1581, 'East', (17, 13))
Element 20: (2, (17, 13), ['', '', '%', ''], [(13, 3), (14, 4), (15, 12)], [False, False, True, False], 60, False, [False, False, False, False], 1580, 'East', (18, 13))
Element 21: (2, (18, 13), ['', '', '%', '%'], [(14, 3), (15, 4), (16, 12)], [False, False, True, True], 58, False, [False, False, False, False], 1579, 'South', (18, 12))
Element 22: (2, (18, 12), ['G', '', '', '%'], [(14, 2), (16, 4), (17, 12)], [False, False, False, True], 56, False, [False, False, False, False], 1578, 'South', (18, 11))
Element 23: (2, (18, 11), ['G', '', '', '%'], [(14, 1), (17, 4), (17, 11)], [False, False, False, True], 54, False, [False, False, False, False], 1587, 'South', (18, 10))
Element 24: (2, (18, 10), ['', '%', '', '%'], [(15, 1), (18, 4), (16, 11)], [False, True, False, True], 52, False, [False, False, False, False], 1596, 'West', (17, 10))
Element 25: (2, (17, 10), ['', '', 'G', ''], [(14, 1), (18, 5), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1595, 'South', (17, 9))
Element 26: (2, (17, 9), ['', '%', 'G', '%'], [(13, 1), (17, 5), (17, 10)], [False, True, False, True], 48, False, [False, False, False, False], 1604, 'West', (16, 9))
Element 27: (2, (16, 9), ['%', '%', '', 'G'], [(12, 1), (17, 6), (17, 9)], [True, True, False, False], 46, False, [False, False, False, False], 1623, 'North', (16, 10))
Element 28: (2, (16, 10), ['%', '', '', 'G'], [(11, 1), (17, 7), (17, 10)], [True, False, False, False], 44, False, [False, False, False, False], 1642, 'North', (16, 11))
Element 29: (2, (16, 11), ['%', 'G', '', ''], [(11, 2), (18, 7), (16, 10)], [True, False, False, False], 42, False, [False, False, False, False], 1651, 'East', (17, 11))
Element 30: (2, (17, 11), ['', 'G', '', ''], [(11, 3), (17, 7), (17, 10)], [False, False, False, False], 40, False, [False, False, False, False], 1660, 'West', (16, 11))
Element 31: (2, (16, 11), ['%', '', '', ''], [(11, 4), (17, 6), (18, 10)], [True, False, False, False], 38, False, [False, False, False, False], 1669, 'South', (16, 10))
Element 32: (2, (16, 10), ['%', '', '', ''], [(10, 4), (16, 6), (18, 11)], [True, False, False, False], 36, False, [False, False, False, False], 1688, 'South', (16, 9))
Element 33: (2, (16, 9), ['%', '%', '', ''], [(10, 5), (15, 6), (17, 11)], [True, True, False, False], 34, False, [False, False, False, False], 2697, 'East', (17, 9))
Element 34: (2, (17, 9), ['', '%', '', '%'], [(9, 5), (15, 7), (18, 11)], [False, True, False, True], 32, False, [False, False, False, False], 2716, 'North', (17, 10))
Element 35: (2, (17, 10), ['', '', '', ''], [(9, 6), (15, 8), (18, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2735, 'West', (16, 10))
Element 36: (2, (16, 10), ['%', '', '', ''], [(9, 7), (14, 8), (17, 12)], [True, False, False, False], 28, False, [False, False, False, False], 2754, 'East', (17, 10))
Element 37: (2, (17, 10), ['', '', '', ''], [(10, 7), (14, 7), (18, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2773, 'East', (18, 10))
Element 38: (2, (18, 10), ['', '%', '', '%'], [(10, 8), (14, 8), (18, 13)], [False, True, False, True], 24, False, [False, False, False, False], 2782, 'North', (18, 11))
Element 39: (2, (18, 11), ['', '', '', '%'], [(9, 8), (13, 8), (17, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2801, 'North', (18, 12))
Element 40: (2, (18, 12), ['G', '', '', '%'], [(8, 8), (14, 8), (17, 12)], [False, False, False, True], 20, False, [False, False, False, False], 2810, 'South', (18, 11))
Element 41: (2, (18, 11), ['', '', '', '%'], [(8, 9), (15, 8), (17, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2819, 'West', (17, 11))
Element 42: (2, (17, 11), ['', '', '', ''], [(7, 9), (15, 7), (16, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2828, 'North', (17, 12))
Element 43: (2, (17, 12), ['G', '', '', ''], [(7, 8), (14, 7), (16, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2837, 'South', (17, 11))
Element 44: (2, (17, 11), ['', '', '', ''], [(6, 8), (15, 7), (16, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2846, 'North', (17, 12))
Element 45: (2, (17, 12), ['', '', '', ''], [(6, 9), (15, 6), (15, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2855, 'West', (16, 12))
Element 46: (2, (16, 12), ['G', '', '', ''], [(6, 8), (15, 5), (15, 12)], [False, False, False, False], 8, False, [False, False, False, False], 2854, 'North', (16, 13))
Element 47: (2, (16, 13), ['G', '', '%', ''], [(5, 8), (16, 5), (15, 13)], [False, False, True, False], 6, False, [False, False, False, False], 2863, 'South', (16, 12))
Element 48: (2, (16, 12), ['', '', '', ''], [(4, 8), (15, 5), (14, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2872, 'South', (16, 11))
Element 49: (2, (16, 11), ['%', '', '', ''], [(5, 8), (14, 5), (13, 13)], [True, False, False, False], 2, False, [False, False, False, False], 2871, 'North', (16, 12))
Element 50: (2, (16, 12), ['', '', '', ''], [(5, 8), (14, 5), (12, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2880, 'Stop', (16, 12))
Element 51: #0#
