Element 1: (2, (5, 1), ['.', '%', '.', '.'], [(14, 2), (3, 6), (15, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 1))
Element 16: (2, (14, 3), ['G', '', '', '%'], [(12, 5), (13, 3), (18, 4)], [False, False, False, True], 68, False, [False, False, False, False], 1474, 'North', (14, 4))
Element 17: (2, (14, 4), ['', 'G', '', ''], [(12, 4), (14, 3), (18, 3)], [False, False, False, False], 66, False, [False, False, False, False], 1483, 'East', (15, 4))
Element 18: (2, (15, 4), ['G', '%', '', ''], [(13, 4), (14, 4), (17, 3)], [False, True, False, False], 64, False, [False, False, False, False], 1492, 'East', (16, 4))
Element 19: (2, (16, 4), ['G', 'G', '', ''], [(13, 3), (15, 4), (16, 3)], [False, False, False, False], 62, False, [False, False, False, False], 1501, 'East', (17, 4))
Element 20: (2, (17, 4), ['G', '', '', ''], [(13, 4), (15, 5), (16, 4)], [False, False, False, False], 60, False, [False, False, False, False], 1500, 'East', (18, 4))
Element 21: (2, (18, 4), ['G', '', '', '%'], [(12, 4), (16, 5), (17, 4)], [False, False, False, True], 58, False, [False, False, False, False], 1499, 'North', (18, 5))
Element 22: (2, (18, 5), ['G', '', '%', '%'], [(11, 4), (17, 5), (16, 4)], [False, False, True, True], 56, False, [False, False, False, False], 1498, 'South', (18, 4))
Element 23: (2, (18, 4), ['', '', 'G', '%'], [(10, 4), (18, 5), (15, 4)], [False, False, False, True], 54, False, [False, False, False, False], 1507, 'South', (18, 3))
Element 24: (2, (18, 3), ['', '%', 'G', '%'], [(10, 5), (18, 4), (15, 5)], [False, True, False, True], 52, False, [False, False, False, False], 2506, 'West', (17, 3))
Element 25: (2, (17, 3), ['', '%', '', 'G'], [(9, 5), (18, 3), (14, 5)], [False, True, False, False], 50, False, [False, False, False, False], 2515, 'West', (16, 3))
Element 26: (2, (16, 3), ['%', '%', '', 'G'], [(9, 6), (17, 3), (14, 4)], [True, True, False, False], 48, False, [False, False, False, False], 2524, 'North', (16, 4))
Element 27: (2, (16, 4), ['', '', '', 'G'], [(9, 7), (17, 4), (14, 3)], [False, False, False, False], 46, False, [False, False, False, False], 2533, 'South', (16, 3))
Element 28: (2, (16, 3), ['%', '%', 'G', ''], [(10, 7), (16, 4), (14, 2)], [True, True, False, False], 44, False, [False, False, False, False], 2542, 'North', (16, 4))
Element 29: (2, (16, 4), ['', 'G', '', ''], [(10, 8), (16, 3), (14, 1)], [False, False, False, False], 42, False, [False, False, False, False], 2551, 'East', (17, 4))
Element 30: (2, (17, 4), ['G', '', '', ''], [(9, 8), (16, 4), (15, 1)], [False, False, False, False], 40, False, [False, False, False, False], 2560, 'North', (17, 5))
Element 31: (2, (17, 5), ['', 'G', '', ''], [(8, 8), (17, 4), (14, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2569, 'North', (17, 6))
Element 32: (2, (17, 6), ['', '', '', '%'], [(8, 9), (17, 3), (13, 1)], [False, False, False, True], 36, False, [False, False, False, False], 2578, 'North', (17, 7))
Element 33: (2, (17, 7), ['%', '', '%', ''], [(7, 9), (16, 3), (13, 2)], [True, False, True, False], 34, False, [False, False, False, False], 2587, 'East', (18, 7))
Element 34: (2, (18, 7), ['', '%', '%', '%'], [(7, 8), (17, 3), (13, 3)], [False, True, True, True], 32, False, [False, False, False, False], 2596, 'West', (17, 7))
Element 35: (2, (17, 7), ['%', '', '%', ''], [(6, 8), (18, 3), (13, 4)], [True, False, True, False], 30, False, [False, False, False, False], 2605, 'South', (17, 6))
Element 36: (2, (17, 6), ['', '', '', '%'], [(6, 9), (18, 4), (13, 5)], [False, False, False, True], 28, False, [False, False, False, False], 2614, 'West', (16, 6))
Element 37: (2, (16, 6), ['', '', '%', ''], [(6, 8), (17, 4), (13, 6)], [False, False, True, False], 26, False, [False, False, False, False], 2613, 'South', (16, 5))
Element 38: (2, (16, 5), ['', '', '', ''], [(5, 8), (18, 4), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2622, 'West', (15, 5))
Element 39: (2, (15, 5), ['', '', '', ''], [(4, 8), (18, 5), (11, 6)], [False, False, False, False], 22, False, [False, False, False, False], 2641, 'North', (15, 6))
Element 40: (2, (15, 6), ['%', '', '', ''], [(5, 8), (17, 5), (12, 6)], [True, False, False, False], 20, False, [False, False, False, False], 2640, 'North', (15, 7))
Element 41: (2, (15, 7), ['.', '', '', '%'], [(6, 8), (17, 6), (12, 5)], [False, False, False, True], 18, False, [True, False, False, False], 2639, 'West', (14, 7))
Element 42: (2, (14, 7), ['%', '%', '.', ''], [(7, 8), (17, 7), (12, 4)], [True, True, False, False], 16, False, [False, False, True, False], 2648, 'North', (14, 8))
Element 43: (2, (14, 8), ['.', '', '%', ''], [(7, 9), (18, 7), (11, 4)], [False, False, True, False], 14, False, [True, False, False, False], 2657, 'West', (13, 8))
Element 44: (2, (13, 8), ['%', '%', '%', ''], [(6, 9), (17, 7), (11, 3)], [True, True, True, False], 12, False, [False, False, False, False], 2666, 'East', (14, 8))
Element 45: (2, (14, 8), ['', '', '%', ''], [(7, 9), (17, 6), (11, 2)], [False, False, True, False], 10, False, [False, False, False, False], 2665, 'East', (15, 8))
Element 46: (2, (15, 8), ['', '', '%', '%'], [(8, 9), (16, 6), (11, 1)], [False, False, True, True], 8, False, [False, False, False, False], 2674, 'West', (14, 8))
Element 47: (2, (14, 8), ['', '', '%', ''], [(8, 8), (15, 6), (12, 1)], [False, False, True, False], 6, False, [False, False, False, False], 2673, 'South', (14, 7))
Element 48: (2, (14, 7), ['%', '%', '', 'G'], [(7, 8), (15, 7), (12, 2)], [True, True, False, False], 4, False, [False, False, False, False], 2672, 'North', (14, 8))
Element 49: (2, (14, 8), ['', '', '%', 'G'], [(8, 8), (15, 8), (12, 1)], [False, False, True, False], 2, False, [False, False, False, False], 2671, 'West', (13, 8))
Element 50: (2, (13, 8), ['%', '%', '%', ''], [(8, 8), (15, 8), (11, 1)], [True, True, True, False], 0, False, [False, False, False, False], 2670, 'Stop', (13, 8))
Element 51: #0#
