Element 1: (3, (15, 6), ['%', '.', '.', '.'], [(4, 11), (10, 12), (14, 4)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 6))
Element 13: (3, (18, 5), ['', '', '%', '%'], [(12, 13), (18, 10), (12, 6)], [False, False, True, True], 74, False, [False, False, False, False], 377, 'South', (18, 4))
Element 14: (3, (18, 4), ['', '.', '', '%'], [(13, 13), (17, 10), (12, 5)], [False, False, False, True], 72, False, [False, True, False, False], 396, 'South', (18, 3))
Element 15: (3, (18, 3), ['.', '%', '', '%'], [(14, 13), (17, 11), (12, 4)], [False, True, False, True], 70, False, [True, False, False, False], 425, 'West', (17, 3))
Element 16: (3, (17, 3), ['.', '%', '', ''], [(15, 13), (17, 12), (11, 4)], [False, True, False, False], 68, False, [True, False, False, False], 454, 'West', (16, 3))
Element 17: (3, (16, 3), ['%', '%', '', ''], [(15, 12), (16, 12), (11, 3)], [True, True, False, False], 66, False, [False, False, False, False], 493, 'North', (16, 4))
Element 18: (3, (16, 4), ['', '', '', ''], [(15, 13), (16, 11), (11, 2)], [False, False, False, False], 64, False, [False, False, False, False], 512, 'East', (17, 4))
Element 19: (3, (17, 4), ['', '', '', ''], [(16, 13), (16, 10), (12, 2)], [False, False, False, False], 62, False, [False, False, False, False], 531, 'West', (16, 4))
Element 20: (3, (16, 4), ['', '', '', ''], [(17, 13), (16, 9), (13, 2)], [False, False, False, False], 60, False, [False, False, False, False], 550, 'West', (15, 4))
Element 21: (3, (15, 4), ['', '%', '', ''], [(18, 13), (17, 9), (14, 2)], [False, True, False, False], 58, False, [False, False, False, False], 569, 'North', (15, 5))
Element 22: (3, (15, 5), ['', '', '', ''], [(18, 12), (16, 9), (14, 3)], [False, False, False, False], 56, False, [False, False, False, False], 578, 'West', (14, 5))
Element 23: (3, (14, 5), ['', '', '%', ''], [(18, 11), (16, 10), (13, 3)], [False, False, True, False], 54, False, [False, False, False, False], 587, 'South', (14, 4))
Element 24: (3, (14, 4), ['', 'G', '', ''], [(18, 10), (16, 11), (14, 3)], [False, False, False, False], 52, False, [False, False, False, False], 586, 'West', (13, 4))
Element 25: (3, (13, 4), ['', '', '', ''], [(17, 10), (16, 12), (14, 2)], [False, False, False, False], 50, False, [False, False, False, False], 585, 'North', (13, 5))
Element 26: (3, (13, 5), ['', '', '', ''], [(17, 11), (15, 12), (14, 1)], [False, False, False, False], 48, False, [False, False, False, False], 594, 'North', (13, 6))
Element 27: (3, (13, 6), ['', '', '%', '%'], [(17, 12), (16, 12), (15, 1)], [False, False, True, True], 46, False, [False, False, False, False], 603, 'West', (12, 6))
Element 28: (3, (12, 6), ['.', '', '%', ''], [(17, 11), (17, 12), (14, 1)], [False, False, True, False], 44, False, [True, False, False, False], 602, 'West', (11, 6))
Element 29: (3, (11, 6), ['%', '%', '%', ''], [(16, 11), (17, 11), (13, 1)], [True, True, True, False], 42, False, [False, False, False, False], 621, 'East', (12, 6))
Element 30: (3, (12, 6), ['', '', '%', ''], [(16, 12), (16, 11), (12, 1)], [False, False, True, False], 40, False, [False, False, False, False], 630, 'South', (12, 5))
Element 31: (3, (12, 5), ['%', '', '', ''], [(15, 12), (17, 11), (11, 1)], [True, False, False, False], 38, False, [False, False, False, False], 639, 'South', (12, 4))
Element 32: (3, (12, 4), ['', '%', '', ''], [(15, 12), (17, 10), (12, 1)], [False, True, False, False], 36, False, [False, False, False, False], 638, 'West', (11, 4))
Element 33: (3, (11, 4), ['.', '', '%', ''], [(15, 12), (17, 9), (13, 1)], [False, False, True, False], 34, False, [True, False, False, False], 637, 'West', (10, 4))
Element 34: (3, (10, 4), ['.', '.', 'F', ''], [(15, 12), (17, 10), (14, 1)], [False, False, False, False], 32, False, [True, True, False, False], 646, 'North', (10, 5))
Element 35: (3, (10, 5), ['.', '', '%', '%'], [(15, 13), (16, 10), (14, 2)], [False, False, True, True], 30, False, [True, False, False, False], 1645, 'West', (9, 5))
Element 36: (3, (9, 5), ['.', '.', '.', ''], [(15, 12), (17, 10), (13, 2)], [False, False, False, False], 28, False, [True, True, True, False], 1654, 'North', (9, 6))
Element 37: (3, (9, 6), ['.', '', '.', '%'], [(15, 13), (18, 10), (13, 3)], [False, False, False, True], 26, False, [True, False, True, False], 1663, 'North', (9, 7))
Element 38: (3, (9, 7), ['%', '', '.', '.'], [(15, 12), (18, 11), (13, 2)], [True, False, False, False], 24, False, [False, False, True, True], 1672, 'East', (10, 7))
Element 39: (3, (10, 7), ['', '%', '.', '%'], [(15, 12), (17, 11), (13, 1)], [False, True, False, True], 22, False, [False, False, True, False], 1681, 'North', (10, 8))
Element 40: (3, (10, 8), ['.', '', '%', '%'], [(15, 12), (18, 11), (13, 2)], [False, False, True, True], 20, False, [True, False, False, False], 1690, 'West', (9, 8))
Element 41: (3, (9, 8), ['.', '', '%', ''], [(15, 13), (18, 12), (12, 2)], [False, False, True, False], 18, False, [True, False, False, False], 1699, 'West', (8, 8))
Element 42: (3, (8, 8), ['.', '%', '.', ''], [(15, 12), (17, 12), (12, 1)], [False, True, False, False], 16, False, [True, False, True, False], 1708, 'North', (8, 9))
Element 43: (3, (8, 9), ['.', '', '%', '%'], [(15, 12), (18, 12), (12, 2)], [False, False, True, True], 14, False, [True, False, False, False], 1717, 'West', (7, 9))
Element 44: (3, (7, 9), ['.', '.', '%', ''], [(15, 13), (18, 13), (11, 2)], [False, False, True, False], 12, False, [True, True, False, False], 1726, 'South', (7, 8))
Element 45: (3, (7, 8), ['.', '%', '', ''], [(15, 12), (17, 13), (11, 1)], [False, True, False, False], 10, False, [True, False, False, False], 1735, 'West', (6, 8))
Element 46: (3, (6, 8), ['.', '%', '.', ''], [(16, 12), (17, 12), (11, 2)], [False, True, False, False], 8, False, [True, False, True, False], 1744, 'North', (6, 9))
Element 47: (3, (6, 9), ['%', '', '%', ''], [(16, 13), (17, 13), (10, 2)], [True, False, True, False], 6, False, [False, False, False, False], 1763, 'South', (6, 8))
Element 48: (3, (6, 8), ['.', '%', '', ''], [(15, 13), (16, 13), (9, 2)], [False, True, False, False], 4, False, [True, False, False, False], 2762, 'West', (5, 8))
Element 49: (3, (5, 8), ['.', '%', '%', ''], [(15, 12), (16, 12), (9, 3)], [False, True, True, False], 2, False, [True, False, False, False], 2781, 'West', (4, 8))
Element 50: (3, (4, 8), ['%', '%', '%', ''], [(15, 12), (16, 12), (9, 3)], [True, True, True, False], 0, False, [False, False, False, False], 2790, 'Stop', (4, 8))
Element 51: #0#
