Element 1: (0, (6, 13), ['.', '.', '%', '.'], [(2, 3), (7, 3), (18, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (7, 13))
Element 31: (0, (15, 12), ['%', '%', '', ''], [(3, 4), (12, 6), (13, 4)], [True, True, False, False], 38, False, [False, False, False, False], 3810, 'East', (16, 12))
Element 32: (0, (16, 12), ['', '', '', ''], [(3, 5), (12, 5), (13, 3)], [False, False, False, False], 36, False, [False, False, False, False], 3829, 'East', (17, 12))
Element 33: (0, (17, 12), ['', '', '', ''], [(2, 5), (12, 4), (14, 3)], [False, False, False, False], 34, False, [False, False, False, False], 3838, 'South', (17, 11))
Element 34: (0, (17, 11), ['', '', '', ''], [(2, 4), (11, 4), (14, 2)], [False, False, False, False], 32, False, [False, False, False, False], 3847, 'West', (16, 11))
Element 35: (0, (16, 11), ['%', '', '', ''], [(2, 5), (11, 3), (14, 1)], [True, False, False, False], 30, False, [False, False, False, False], 3866, 'East', (17, 11))
Element 36: (0, (17, 11), ['', '', '', ''], [(1, 5), (10, 3), (15, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3885, 'South', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(2, 5), (10, 4), (14, 1)], [False, False, False, False], 26, False, [False, False, False, False], 3894, 'South', (17, 9))
Element 38: (0, (17, 9), ['', '%', '', '%'], [(2, 6), (10, 5), (13, 1)], [False, True, False, True], 24, False, [False, False, False, False], 4903, 'North', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(1, 6), (9, 5), (12, 1)], [False, False, False, False], 22, False, [False, False, False, False], 4922, 'West', (16, 10))
Element 40: (0, (16, 10), ['%', '', '', ''], [(1, 5), (9, 6), (11, 1)], [True, False, False, False], 20, False, [False, False, False, False], 4941, 'East', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(1, 6), (9, 7), (11, 2)], [False, False, False, False], 18, False, [False, False, False, False], 4950, 'East', (18, 10))
Element 42: (0, (18, 10), ['', '%', '', '%'], [(1, 7), (10, 7), (12, 2)], [False, True, False, True], 16, False, [False, False, False, False], 4959, 'North', (18, 11))
Element 43: (0, (18, 11), ['', '', '', '%'], [(1, 8), (10, 8), (13, 2)], [False, False, False, True], 14, False, [False, False, False, False], 4968, 'West', (17, 11))
Element 44: (0, (17, 11), ['', '', '', ''], [(2, 8), (9, 8), (12, 2)], [False, False, False, False], 12, False, [False, False, False, False], 4977, 'East', (18, 11))
Element 45: (0, (18, 11), ['', '', '', '%'], [(2, 7), (8, 8), (11, 2)], [False, False, False, True], 10, False, [False, False, False, False], 4986, 'North', (18, 12))
Element 46: (0, (18, 12), ['', '', '', '%'], [(2, 6), (8, 9), (11, 3)], [False, False, False, True], 8, False, [False, False, False, False], 4995, 'West', (17, 12))
Element 47: (0, (17, 12), ['', '', '', ''], [(2, 7), (7, 9), (11, 4)], [False, False, False, False], 6, False, [False, False, False, False], 5004, 'East', (18, 12))
Element 48: (0, (18, 12), ['', '', '', '%'], [(1, 7), (7, 8), (12, 4)], [False, False, False, True], 4, False, [False, False, False, False], 5013, 'North', (18, 13))
Element 49: (0, (18, 13), ['', '', '%', '%'], [(2, 7), (6, 8), (12, 5)], [False, False, True, True], 2, False, [False, False, False, False], 5022, 'West', (17, 13))
Element 50: (0, (17, 13), ['', '', '%', ''], [(3, 7), (6, 9), (13, 5)], [False, False, True, False], 0, False, [False, False, False, False], 5031, 'Stop', (17, 13))
Element 51: #0#
