Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(10, 13), (4, 6), (14, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 30: (1, (18, 4), ['', '', '', '%'], [(17, 11), (17, 6), (15, 5)], [False, False, False, True], 40, False, [False, False, False, False], 1730, 'North', (18, 5))
Element 31: (1, (18, 5), ['', '', '%', '%'], [(16, 11), (16, 6), (14, 5)], [False, False, True, True], 38, False, [False, False, False, False], 1729, 'West', (17, 5))
Element 32: (1, (17, 5), ['G', '', '', ''], [(17, 11), (16, 5), (13, 5)], [False, False, False, False], 36, False, [False, False, False, False], 1728, 'North', (17, 6))
Element 33: (1, (17, 6), ['', '', '', '%'], [(17, 10), (15, 5), (13, 6)], [False, False, False, True], 34, False, [False, False, False, False], 1737, 'North', (17, 7))
Element 34: (1, (17, 7), ['%', '', '%', ''], [(17, 9), (15, 6), (12, 6)], [True, False, True, False], 32, False, [False, False, False, False], 1746, 'East', (18, 7))
Element 35: (1, (18, 7), ['', '%', '%', '%'], [(17, 10), (15, 7), (12, 5)], [False, True, True, True], 30, False, [False, False, False, False], 1755, 'West', (17, 7))
Element 36: (1, (17, 7), ['%', '', '%', ''], [(16, 10), (15, 8), (12, 4)], [True, False, True, False], 28, False, [False, False, False, False], 1754, 'South', (17, 6))
Element 37: (1, (17, 6), ['', '', '', '%'], [(17, 10), (14, 8), (13, 4)], [False, False, False, True], 26, False, [False, False, False, False], 1753, 'West', (16, 6))
Element 38: (1, (16, 6), ['', '', '%', ''], [(18, 10), (14, 7), (13, 3)], [False, False, True, False], 24, False, [False, False, False, False], 1752, 'South', (16, 5))
Element 39: (1, (16, 5), ['', '', '', ''], [(18, 11), (14, 8), (13, 2)], [False, False, False, False], 22, False, [False, False, False, False], 1751, 'West', (15, 5))
Element 40: (1, (15, 5), ['', '', '', ''], [(17, 11), (13, 8), (14, 2)], [False, False, False, False], 20, False, [False, False, False, False], 1750, 'North', (15, 6))
Element 41: (1, (15, 6), ['%', '', '', ''], [(18, 11), (14, 8), (14, 1)], [True, False, False, False], 18, False, [False, False, False, False], 1749, 'North', (15, 7))
Element 42: (1, (15, 7), ['', '', 'G', '%'], [(18, 12), (15, 8), (15, 1)], [False, False, False, True], 16, False, [False, False, False, False], 1748, 'West', (14, 7))
Element 43: (1, (14, 7), ['%', '%', '', 'G'], [(17, 12), (15, 7), (14, 1)], [True, True, False, False], 14, False, [False, False, False, False], 1747, 'North', (14, 8))
Element 44: (1, (14, 8), ['', 'G', '%', ''], [(18, 12), (14, 7), (13, 1)], [False, False, True, False], 12, False, [False, False, False, False], 1746, 'East', (15, 8))
Element 45: (1, (15, 8), ['', 'G', '%', '%'], [(18, 13), (15, 7), (12, 1)], [False, False, True, True], 10, False, [False, False, False, False], 1745, 'West', (14, 8))
Element 46: (1, (14, 8), ['', '', '%', ''], [(17, 13), (15, 6), (12, 2)], [False, False, True, False], 8, False, [False, False, False, False], 1744, 'West', (13, 8))
Element 47: (1, (13, 8), ['%', '%', '%', ''], [(17, 12), (15, 5), (11, 2)], [True, True, True, False], 6, False, [False, False, False, False], 1743, 'East', (14, 8))
Element 48: (1, (14, 8), ['', '', '%', ''], [(17, 13), (16, 5), (11, 3)], [False, False, True, False], 4, False, [False, False, False, False], 1742, 'South', (14, 7))
Element 49: (1, (14, 7), ['%', '%', '', ''], [(16, 13), (16, 6), (11, 4)], [True, True, False, False], 2, False, [False, False, False, False], 1741, 'East', (15, 7))
Element 50: (1, (15, 7), ['', 'G', '', '%'], [(16, 13), (15, 6), (10, 4)], [False, False, False, True], 0, False, [False, False, False, False], 1750, 'Stop', (15, 7))
Element 51: #0#
