Element 1: (3, (12, 1), ['.', '%', '.', '.'], [(14, 1), (3, 4), (7, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 1))
Element 20: (3, (14, 8), ['.', '.', '%', ''], [(17, 3), (1, 5), (18, 7)], [False, False, True, False], 60, False, [True, True, False, False], 3500, 'South', (14, 7))
Element 21: (3, (14, 7), ['%', '%', '', ''], [(17, 4), (1, 4), (17, 7)], [True, True, False, False], 58, False, [False, False, False, False], 3519, 'North', (14, 8))
Element 22: (3, (14, 8), ['.', '', '%', ''], [(16, 4), (1, 5), (17, 6)], [False, False, True, False], 56, False, [True, False, False, False], 3518, 'West', (13, 8))
Element 23: (3, (13, 8), ['%', '%', '%', ''], [(16, 5), (2, 5), (16, 6)], [True, True, True, False], 54, False, [False, False, False, False], 3527, 'East', (14, 8))
Element 24: (3, (14, 8), ['', '', '%', ''], [(17, 5), (2, 6), (16, 5)], [False, False, True, False], 52, False, [False, False, False, False], 3526, 'East', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(17, 6), (1, 6), (15, 5)], [False, False, True, True], 50, False, [False, False, False, False], 3525, 'South', (15, 7))
Element 26: (3, (15, 7), ['', 'G', '', '%'], [(17, 7), (1, 5), (15, 6)], [False, False, False, True], 48, False, [False, False, False, False], 3524, 'West', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', 'G'], [(18, 7), (1, 6), (15, 7)], [True, True, False, False], 46, False, [False, False, False, False], 3523, 'North', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', 'G'], [(17, 7), (1, 7), (15, 8)], [False, False, True, False], 44, False, [False, False, False, False], 3522, 'South', (14, 7))
Element 29: (3, (14, 7), ['%', '%', 'G', ''], [(17, 6), (1, 8), (14, 8)], [True, True, False, False], 42, False, [False, False, False, False], 3521, 'Stop', (14, 7))
Element 30: (3, (14, 7), ['%', '%', '', ''], [(16, 6), (2, 8), (13, 8)], [True, True, False, False], 40, False, [False, False, False, False], 3520, 'Stop', (14, 7))
Element 31: (3, (14, 7), ['%', '%', 'G', ''], [(15, 6), (2, 7), (14, 8)], [True, True, False, False], 38, False, [False, False, False, False], 3519, 'Stop', (14, 7))
Element 32: (3, (14, 7), ['%', '%', '', 'G'], [(15, 7), (2, 6), (15, 8)], [True, True, False, False], 36, False, [False, False, False, False], 3518, 'Stop', (14, 7))
Element 33: (3, (14, 7), ['%', '%', '', 'G'], [(15, 6), (2, 7), (15, 7)], [True, True, False, False], 34, False, [False, False, False, False], 3517, 'Stop', (14, 7))
Element 34: (3, (14, 7), ['%', '%', '', ''], [(15, 5), (1, 7), (15, 6)], [True, True, False, False], 32, False, [False, False, False, False], 3516, 'Stop', (14, 7))
Element 35: (3, (14, 7), ['%', '%', '', 'G'], [(14, 5), (2, 7), (15, 7)], [True, True, False, False], 30, False, [False, False, False, False], 3515, 'Stop', (14, 7))
Element 36: (3, (14, 7), ['%', '%', '', ''], [(13, 5), (3, 7), (15, 6)], [True, True, False, False], 28, False, [False, False, False, False], 3514, 'Stop', (14, 7))
Element 37: (3, (14, 7), ['%', '%', '', ''], [(13, 6), (3, 6), (15, 5)], [True, True, False, False], 26, False, [False, False, False, False], 3523, 'Stop', (14, 7))
Element 38: (3, (14, 7), ['%', '%', '', ''], [(12, 6), (3, 5), (14, 5)], [True, True, False, False], 24, False, [False, False, False, False], 3532, 'Stop', (14, 7))
Element 39: (3, (14, 7), ['%', '%', '', ''], [(12, 5), (3, 6), (13, 5)], [True, True, False, False], 22, False, [False, False, False, False], 3541, 'Stop', (14, 7))
Element 40: (3, (14, 7), ['%', '%', '', ''], [(12, 4), (2, 6), (13, 6)], [True, True, False, False], 20, False, [False, False, False, False], 3550, 'Stop', (14, 7))
Element 41: (3, (14, 7), ['%', '%', '', ''], [(11, 4), (3, 6), (12, 6)], [True, True, False, False], 18, False, [False, False, False, False], 3559, 'Stop', (14, 7))
Element 42: (3, (14, 7), ['%', '%', '', ''], [(11, 3), (4, 6), (11, 6)], [True, True, False, False], 16, False, [False, False, False, False], 3578, 'Stop', (14, 7))
Element 43: (3, (14, 7), ['%', '%', '', ''], [(10, 3), (5, 6), (12, 6)], [True, True, False, False], 14, False, [False, False, False, False], 3587, 'Stop', (14, 7))
Element 44: (3, (14, 7), ['%', '%', '', ''], [(10, 4), (6, 6), (12, 5)], [True, True, False, False], 12, False, [False, False, False, False], 3596, 'Stop', (14, 7))
Element 45: (3, (14, 7), ['%', '%', '', ''], [(10, 5), (6, 5), (12, 4)], [True, True, False, False], 10, False, [False, False, False, False], 4595, 'Stop', (14, 7))
Element 46: (3, (14, 7), ['%', '%', '', ''], [(9, 5), (6, 4), (13, 4)], [True, True, False, False], 8, False, [False, False, False, False], 4614, 'Stop', (14, 7))
Element 47: (3, (14, 7), ['%', '%', '', ''], [(9, 6), (6, 3), (13, 3)], [True, True, False, False], 6, False, [False, False, False, False], 4623, 'Stop', (14, 7))
Element 48: (3, (14, 7), ['%', '%', '', ''], [(9, 7), (6, 2), (13, 4)], [True, True, False, False], 4, False, [False, False, False, False], 4642, 'Stop', (14, 7))
Element 49: (3, (14, 7), ['%', '%', '', ''], [(10, 7), (7, 2), (12, 4)], [True, True, False, False], 2, False, [False, False, False, False], 4661, 'Stop', (14, 7))
Element 50: (3, (14, 7), ['%', '%', '', ''], [(10, 7), (7, 2), (12, 4)], [True, True, False, False], 0, False, [False, False, False, False], 4660, 'Stop', (14, 7))
Element 51: #0#
