Element 1: (3, (16, 6), ['.', '.', '%', '.'], [(10, 12), (5, 8), (9, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 6))
Element 22: (3, (13, 8), ['%', '%', '%', ''], [(16, 9), (9, 8), (7, 8)], [True, True, True, False], 56, False, [False, False, False, False], 478, 'East', (14, 8))
Element 23: (3, (14, 8), ['', '', '%', ''], [(16, 10), (10, 8), (8, 8)], [False, False, True, False], 54, False, [False, False, False, False], 477, 'East', (15, 8))
Element 24: (3, (15, 8), ['', '', '%', '%'], [(16, 11), (10, 7), (9, 8)], [False, False, True, True], 52, False, [False, False, False, False], 476, 'South', (15, 7))
Element 25: (3, (15, 7), ['', '', '', '%'], [(16, 12), (9, 7), (10, 8)], [False, False, False, True], 50, False, [False, False, False, False], 475, 'West', (14, 7))
Element 26: (3, (14, 7), ['%', '%', '', ''], [(15, 12), (9, 6), (10, 7)], [True, True, False, False], 48, False, [False, False, False, False], 484, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(16, 12), (9, 5), (9, 7)], [False, False, False, True], 46, False, [False, False, False, False], 493, 'South', (15, 6))
Element 28: (3, (15, 6), ['%', '', '', ''], [(17, 12), (10, 5), (9, 8)], [True, False, False, False], 44, False, [False, False, False, False], 1492, 'South', (15, 5))
Element 29: (3, (15, 5), ['.', '.', '', ''], [(17, 11), (10, 4), (9, 7)], [False, False, False, False], 42, False, [True, True, False, False], 1501, 'South', (15, 4))
Element 30: (3, (15, 4), ['.', '%', '', ''], [(16, 11), (11, 4), (9, 6)], [False, True, False, False], 40, False, [True, False, False, False], 1520, 'West', (14, 4))
Element 31: (3, (14, 4), ['.', '.', '.', ''], [(17, 11), (12, 4), (9, 5)], [False, False, False, False], 38, False, [True, True, True, False], 1539, 'North', (14, 5))
Element 32: (3, (14, 5), ['.', '', '%', ''], [(17, 10), (13, 4), (9, 4)], [False, False, True, False], 36, False, [True, False, False, False], 1568, 'West', (13, 5))
Element 33: (3, (13, 5), ['.', '', '.', ''], [(17, 9), (13, 3), (9, 3)], [False, False, False, False], 34, False, [True, False, True, False], 1597, 'North', (13, 6))
Element 34: (3, (13, 6), ['.', '', '%', '%'], [(17, 10), (14, 3), (9, 2)], [False, False, True, True], 32, False, [True, False, False, False], 2616, 'West', (12, 6))
Element 35: (3, (12, 6), ['.', '.', '%', ''], [(16, 10), (14, 2), (10, 2)], [False, False, True, False], 30, False, [True, True, False, False], 2645, 'South', (12, 5))
Element 36: (3, (12, 5), ['%', '', '', ''], [(17, 10), (14, 1), (11, 2)], [True, False, False, False], 28, False, [False, False, False, False], 2674, 'South', (12, 4))
Element 37: (3, (12, 4), ['', '%', '', ''], [(18, 10), (15, 1), (12, 2)], [False, True, False, False], 26, False, [False, False, False, False], 2693, 'East', (13, 4))
Element 38: (3, (13, 4), ['', '', '', ''], [(18, 11), (14, 1), (13, 2)], [False, False, False, False], 24, False, [False, False, False, False], 2702, 'South', (13, 3))
Element 39: (3, (13, 3), ['%', '', '', ''], [(17, 11), (13, 1), (14, 2)], [True, False, False, False], 22, False, [False, False, False, False], 2711, 'East', (14, 3))
Element 40: (3, (14, 3), ['', '', '', '%'], [(18, 11), (12, 1), (14, 1)], [False, False, False, True], 20, False, [False, False, False, False], 2720, 'South', (14, 2))
Element 41: (3, (14, 2), ['', '', '', '%'], [(18, 12), (11, 1), (15, 1)], [False, False, False, True], 18, False, [False, False, False, False], 2729, 'South', (14, 1))
Element 42: (3, (14, 1), ['', '%', '', 'G'], [(17, 12), (11, 2), (15, 1)], [False, True, False, False], 16, False, [False, False, False, False], 2728, 'West', (13, 1))
Element 43: (3, (13, 1), ['', '%', '', 'G'], [(18, 12), (11, 3), (14, 1)], [False, True, False, False], 14, False, [False, False, False, False], 2737, 'North', (13, 2))
Element 44: (3, (13, 2), ['', '', '', ''], [(18, 13), (10, 3), (14, 1)], [False, False, False, False], 12, False, [False, False, False, False], 2746, 'West', (12, 2))
Element 45: (3, (12, 2), ['', '', '%', ''], [(17, 13), (10, 2), (14, 2)], [False, False, True, False], 10, False, [False, False, False, False], 2745, 'South', (12, 1))
Element 46: (3, (12, 1), ['', '%', '', ''], [(17, 12), (9, 2), (13, 2)], [False, True, False, False], 8, False, [False, False, False, False], 2744, 'West', (11, 1))
Element 47: (3, (11, 1), ['%', '%', '', ''], [(17, 13), (9, 1), (12, 2)], [True, True, False, False], 6, False, [False, False, False, False], 2753, 'North', (11, 2))
Element 48: (3, (11, 2), ['', '', '', ''], [(16, 13), (8, 1), (12, 1)], [False, False, False, False], 4, False, [False, False, False, False], 2762, 'North', (11, 3))
Element 49: (3, (11, 3), ['', '', '', '%'], [(16, 12), (8, 2), (13, 1)], [False, False, False, True], 2, False, [False, False, False, False], 2771, 'North', (11, 4))
Element 50: (3, (11, 4), ['', '', '%', ''], [(16, 12), (8, 2), (13, 1)], [False, False, True, False], 0, False, [False, False, False, False], 2770, 'Stop', (11, 4))
Element 51: #0#
