Element 1: (0, (17, 6), ['.', '.', '.', '%'], [(2, 3), (7, 8), (8, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (17, 7))
Element 17: (0, (14, 7), ['%', '%', '', ''], [(12, 5), (16, 5), (13, 8)], [True, True, False, False], 66, False, [False, False, False, False], 2504, 'North', (14, 8))
Element 18: (0, (14, 8), ['G', '', '%', ''], [(12, 6), (17, 5), (13, 8)], [False, False, True, False], 64, False, [False, False, False, False], 2513, 'East', (15, 8))
Element 19: (0, (15, 8), ['G', '', '%', '%'], [(13, 6), (18, 5), (14, 8)], [False, False, True, True], 62, False, [False, False, False, False], 2522, 'South', (15, 7))
Element 20: (0, (15, 7), ['', '', '', '%'], [(13, 5), (18, 4), (13, 8)], [False, False, False, True], 60, False, [False, False, False, False], 2521, 'West', (14, 7))
Element 21: (0, (14, 7), ['%', '%', 'G', ''], [(14, 5), (18, 3), (14, 8)], [True, True, False, False], 58, False, [False, False, False, False], 2520, 'East', (15, 7))
Element 22: (0, (15, 7), ['', '', '', '%'], [(15, 5), (17, 3), (13, 8)], [False, False, False, True], 56, False, [False, False, False, False], 2519, 'North', (15, 8))
Element 23: (0, (15, 8), ['', '', '%', '%'], [(16, 5), (16, 3), (13, 8)], [False, False, True, True], 54, False, [False, False, False, False], 2528, 'South', (15, 7))
Element 24: (0, (15, 7), ['', '', '', '%'], [(17, 5), (16, 4), (13, 8)], [False, False, False, True], 52, False, [False, False, False, False], 2527, 'South', (15, 6))
Element 25: (0, (15, 6), ['%', '', '', ''], [(18, 5), (17, 4), (13, 8)], [True, False, False, False], 50, False, [False, False, False, False], 2526, 'South', (15, 5))
Element 26: (0, (15, 5), ['', '', '', ''], [(18, 4), (16, 4), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 2525, 'South', (15, 4))
Element 27: (0, (15, 4), ['', '%', '', ''], [(18, 3), (16, 3), (13, 8)], [False, True, False, False], 46, False, [False, False, False, False], 2524, 'West', (14, 4))
Element 28: (0, (14, 4), ['', '', '', ''], [(17, 3), (16, 4), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2523, 'North', (14, 5))
Element 29: (0, (14, 5), ['', '', '%', ''], [(17, 4), (16, 3), (13, 8)], [False, False, True, False], 42, False, [False, False, False, False], 2522, 'West', (13, 5))
Element 30: (0, (13, 5), ['', '', '', ''], [(16, 4), (17, 3), (13, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2521, 'North', (13, 6))
Element 31: (0, (13, 6), ['', '', '%', '%'], [(16, 3), (17, 4), (13, 8)], [False, False, True, True], 38, False, [False, False, False, False], 2520, 'West', (12, 6))
Element 32: (0, (12, 6), ['.', '', '%', ''], [(16, 4), (17, 3), (13, 8)], [False, False, True, False], 36, False, [True, False, False, False], 2519, 'West', (11, 6))
Element 33: (0, (11, 6), ['%', '%', '%', ''], [(15, 4), (18, 3), (13, 8)], [True, True, True, False], 34, False, [False, False, False, False], 2528, 'East', (12, 6))
Element 34: (0, (12, 6), ['', '', '%', ''], [(14, 4), (18, 4), (13, 8)], [False, False, True, False], 32, False, [False, False, False, False], 2527, 'South', (12, 5))
Element 35: (0, (12, 5), ['%', '', '', ''], [(14, 3), (17, 4), (14, 8)], [True, False, False, False], 30, False, [False, False, False, False], 2526, 'South', (12, 4))
Element 36: (0, (12, 4), ['', '%', '', ''], [(13, 3), (18, 4), (14, 7)], [False, True, False, False], 28, False, [False, False, False, False], 2535, 'East', (13, 4))
Element 37: (0, (13, 4), ['', '', '', ''], [(13, 2), (18, 5), (14, 7)], [False, False, False, False], 26, False, [False, False, False, False], 2534, 'South', (13, 3))
Element 38: (0, (13, 3), ['%', '', '', ''], [(13, 1), (17, 5), (14, 7)], [True, False, False, False], 24, False, [False, False, False, False], 2543, 'East', (14, 3))
Element 39: (0, (14, 3), ['', '', '', '%'], [(14, 1), (17, 6), (14, 7)], [False, False, False, True], 22, False, [False, False, False, False], 2552, 'South', (14, 2))
Element 40: (0, (14, 2), ['', '', '', '%'], [(15, 1), (17, 7), (14, 7)], [False, False, False, True], 20, False, [False, False, False, False], 2561, 'South', (14, 1))
Element 41: (0, (14, 1), ['', '%', '', 'G'], [(15, 1), (18, 7), (14, 7)], [False, True, False, False], 18, False, [False, False, False, False], 2560, 'West', (13, 1))
Element 42: (0, (13, 1), ['.', '%', '', 'G'], [(14, 1), (17, 7), (14, 8)], [False, True, False, False], 16, False, [True, False, False, False], 2559, 'West', (12, 1))
Element 43: (0, (12, 1), ['.', '%', '', 'G'], [(13, 1), (17, 6), (14, 7)], [False, True, False, False], 14, False, [True, False, False, False], 2568, 'West', (11, 1))
Element 44: (0, (11, 1), ['%', '%', '', ''], [(13, 1), (16, 6), (14, 7)], [True, True, False, False], 12, False, [False, False, False, False], 2577, 'North', (11, 2))
Element 45: (0, (11, 2), ['', '', '', ''], [(13, 2), (15, 6), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 2576, 'East', (12, 2))
Element 46: (0, (12, 2), ['', '', '%', ''], [(14, 2), (15, 7), (14, 8)], [False, False, True, False], 8, False, [False, False, False, False], 2575, 'East', (13, 2))
Element 47: (0, (13, 2), ['', '', '', ''], [(14, 1), (15, 8), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 2574, 'West', (12, 2))
Element 48: (0, (12, 2), ['', '', '%', ''], [(13, 1), (14, 8), (14, 7)], [False, False, True, False], 4, False, [False, False, False, False], 2573, 'West', (11, 2))
Element 49: (0, (11, 2), ['', '', '', ''], [(13, 2), (13, 8), (14, 8)], [False, False, False, False], 2, False, [False, False, False, False], 2572, 'North', (11, 3))
Element 50: (0, (11, 3), ['', '', '', '%'], [(13, 3), (13, 8), (14, 7)], [False, False, False, True], 0, False, [False, False, False, False], 2571, 'Stop', (11, 3))
Element 51: #0#
