Element 1: (1, (13, 1), ['.', '%', '.', '.'], [(11, 12), (15, 12), (18, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (14, 1))
Element 15: (1, (14, 8), ['.', '.', '%', ''], [(16, 9), (13, 12), (14, 5)], [False, False, True, False], 70, False, [True, True, False, False], 445, 'South', (14, 7))
Element 16: (1, (14, 7), ['%', '%', '', ''], [(16, 10), (13, 11), (13, 5)], [True, True, False, False], 68, False, [False, False, False, False], 474, 'North', (14, 8))
Element 17: (1, (14, 8), ['.', '', '%', ''], [(16, 9), (12, 11), (13, 6)], [False, False, True, False], 66, False, [True, False, False, False], 483, 'West', (13, 8))
Element 18: (1, (13, 8), ['%', '%', '%', ''], [(17, 9), (12, 12), (12, 6)], [True, True, True, False], 64, False, [False, False, False, False], 502, 'East', (14, 8))
Element 19: (1, (14, 8), ['', '', '%', ''], [(17, 10), (13, 12), (12, 5)], [False, False, True, False], 62, False, [False, False, False, False], 511, 'East', (15, 8))
Element 20: (1, (15, 8), ['', '', '%', '%'], [(16, 10), (12, 12), (12, 4)], [False, False, True, True], 60, False, [False, False, False, False], 520, 'South', (15, 7))
Element 21: (1, (15, 7), ['', '', '', '%'], [(17, 10), (11, 12), (13, 4)], [False, False, False, True], 58, False, [False, False, False, False], 529, 'West', (14, 7))
Element 22: (1, (14, 7), ['%', '%', '', ''], [(18, 10), (10, 12), (13, 3)], [True, True, False, False], 56, False, [False, False, False, False], 538, 'East', (15, 7))
Element 23: (1, (15, 7), ['', '', '', '%'], [(18, 11), (10, 13), (13, 2)], [False, False, False, True], 54, False, [False, False, False, False], 557, 'South', (15, 6))
Element 24: (1, (15, 6), ['%', '', '', ''], [(18, 12), (9, 13), (12, 2)], [True, False, False, False], 52, False, [False, False, False, False], 576, 'South', (15, 5))
Element 25: (1, (15, 5), ['', '', '', ''], [(18, 13), (9, 12), (12, 1)], [False, False, False, False], 50, False, [False, False, False, False], 595, 'West', (14, 5))
Element 26: (1, (14, 5), ['', '', '%', ''], [(17, 13), (8, 12), (11, 1)], [False, False, True, False], 48, False, [False, False, False, False], 614, 'West', (13, 5))
Element 27: (1, (13, 5), ['', '', '', ''], [(17, 12), (7, 12), (11, 2)], [False, False, False, False], 46, False, [False, False, False, False], 633, 'North', (13, 6))
Element 28: (1, (13, 6), ['', '', '%', '%'], [(17, 13), (7, 13), (11, 3)], [False, False, True, True], 44, False, [False, False, False, False], 652, 'West', (12, 6))
Element 29: (1, (12, 6), ['.', '', '%', ''], [(16, 13), (6, 13), (11, 4)], [False, False, True, False], 42, False, [True, False, False, False], 671, 'West', (11, 6))
Element 30: (1, (11, 6), ['%', '%', '%', ''], [(17, 13), (6, 12), (10, 4)], [True, True, True, False], 40, False, [False, False, False, False], 700, 'East', (12, 6))
Element 31: (1, (12, 6), ['', '', '%', ''], [(18, 13), (6, 11), (10, 5)], [False, False, True, False], 38, False, [False, False, False, False], 1709, 'South', (12, 5))
Element 32: (1, (12, 5), ['%', '', '', ''], [(18, 12), (5, 11), (9, 5)], [True, False, False, False], 36, False, [False, False, False, False], 1728, 'South', (12, 4))
Element 33: (1, (12, 4), ['', '%', '', ''], [(17, 12), (5, 12), (9, 6)], [False, True, False, False], 34, False, [False, False, False, False], 1747, 'East', (13, 4))
Element 34: (1, (13, 4), ['', '', '', ''], [(18, 12), (5, 13), (9, 7)], [False, False, False, False], 32, False, [False, False, False, False], 1766, 'South', (13, 3))
Element 35: (1, (13, 3), ['%', '', '', ''], [(18, 11), (4, 13), (10, 7)], [True, False, False, False], 30, False, [False, False, False, False], 1785, 'South', (13, 2))
Element 36: (1, (13, 2), ['', '', '', ''], [(17, 11), (4, 12), (10, 8)], [False, False, False, False], 28, False, [False, False, False, False], 1804, 'West', (12, 2))
Element 37: (1, (12, 2), ['', '', '%', ''], [(17, 10), (4, 11), (9, 8)], [False, False, True, False], 26, False, [False, False, False, False], 1823, 'South', (12, 1))
Element 38: (1, (12, 1), ['', '%', '', ''], [(17, 11), (4, 10), (8, 8)], [False, True, False, False], 24, False, [False, False, False, False], 1842, 'West', (11, 1))
Element 39: (1, (11, 1), ['%', '%', '', ''], [(17, 12), (3, 10), (8, 9)], [True, True, False, False], 22, False, [False, False, False, False], 1861, 'North', (11, 2))
Element 40: (1, (11, 2), ['.', '', '', ''], [(17, 11), (2, 10), (7, 9)], [False, False, False, False], 20, False, [True, False, False, False], 1880, 'West', (10, 2))
Element 41: (1, (10, 2), ['F', '%', '.', ''], [(16, 11), (2, 11), (7, 8)], [False, True, False, False], 18, False, [False, False, True, False], 2899, 'West', (9, 2))
Element 42: (1, (9, 2), ['.', '.', '.', ''], [(16, 10), (1, 11), (6, 8)], [False, False, False, False], 16, False, [True, True, True, False], 4908, 'North', (9, 3))
Element 43: (1, (9, 3), ['.', '', '.', '.'], [(16, 11), (1, 12), (6, 9)], [False, False, False, False], 14, False, [True, False, True, True], 4937, 'East', (10, 3))
Element 44: (1, (10, 3), ['', '', '', ''], [(16, 12), (2, 12), (6, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4956, 'East', (11, 3))
Element 45: (1, (11, 3), ['', '', '', '%'], [(17, 12), (3, 12), (5, 8)], [False, False, False, True], 10, False, [False, False, False, False], 4975, 'North', (11, 4))
Element 46: (1, (11, 4), ['', '', '%', ''], [(16, 12), (3, 13), (4, 8)], [False, False, True, False], 8, False, [False, False, False, False], 4994, 'West', (10, 4))
Element 47: (1, (10, 4), ['.', '', '', ''], [(16, 13), (3, 12), (5, 8)], [False, False, False, False], 6, False, [True, False, False, False], 4993, 'West', (9, 4))
Element 48: (1, (9, 4), ['.', '', '', ''], [(16, 12), (2, 12), (6, 8)], [False, False, False, False], 4, False, [True, False, False, False], 5002, 'West', (8, 4))
Element 49: (1, (8, 4), ['%', '.', '.', ''], [(15, 12), (1, 12), (7, 8)], [True, False, False, False], 2, False, [False, True, True, False], 5011, 'North', (8, 5))
Element 50: (1, (8, 5), ['%', '', '.', ''], [(15, 12), (1, 13), (7, 9)], [True, False, False, False], 0, False, [False, False, True, False], 5030, 'Stop', (8, 5))
Element 51: #0#
