Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(5, 5), (9, 13), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 23: (0, (15, 8), ['', '', '%', '%'], [(16, 4), (17, 9), (14, 7)], [False, False, True, True], 54, False, [False, False, False, False], 1628, 'West', (14, 8))
Element 24: (0, (14, 8), ['', '', '%', ''], [(16, 3), (16, 9), (15, 7)], [False, False, True, False], 52, False, [False, False, False, False], 1637, 'South', (14, 7))
Element 25: (0, (14, 7), ['%', '%', '', ''], [(17, 3), (16, 10), (15, 6)], [True, True, False, False], 50, False, [False, False, False, False], 1646, 'North', (14, 8))
Element 26: (0, (14, 8), ['', '', '%', ''], [(18, 3), (16, 11), (16, 6)], [False, False, True, False], 48, False, [False, False, False, False], 1655, 'West', (13, 8))
Element 27: (0, (13, 8), ['%', '%', '%', ''], [(18, 4), (16, 12), (16, 5)], [True, True, True, False], 46, False, [False, False, False, False], 1654, 'East', (14, 8))
Element 28: (0, (14, 8), ['', '', '%', ''], [(18, 5), (15, 12), (16, 4)], [False, False, True, False], 44, False, [False, False, False, False], 1663, 'East', (15, 8))
Element 29: (0, (15, 8), ['', '', '%', '%'], [(17, 5), (16, 12), (17, 4)], [False, False, True, True], 42, False, [False, False, False, False], 1662, 'South', (15, 7))
Element 30: (0, (15, 7), ['', '', '', '%'], [(17, 6), (17, 12), (18, 4)], [False, False, False, True], 40, False, [False, False, False, False], 1661, 'West', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', ''], [(17, 7), (17, 11), (18, 5)], [True, True, False, False], 38, False, [False, False, False, False], 1660, 'East', (15, 7))
Element 32: (0, (15, 7), ['', '', '', '%'], [(18, 7), (16, 11), (17, 5)], [False, False, False, True], 36, False, [False, False, False, False], 1659, 'South', (15, 6))
Element 33: (0, (15, 6), ['%', '', '', ''], [(17, 7), (17, 11), (17, 6)], [True, False, False, False], 34, False, [False, False, False, False], 1658, 'South', (15, 5))
Element 34: (0, (15, 5), ['', '', '', ''], [(18, 7), (17, 10), (17, 7)], [False, False, False, False], 32, False, [False, False, False, False], 1657, 'West', (14, 5))
Element 35: (0, (14, 5), ['', '', '%', ''], [(18, 7), (17, 9), (17, 6)], [False, False, True, False], 30, False, [False, False, False, False], 1656, 'West', (13, 5))
Element 36: (0, (13, 5), ['.', '', '.', ''], [(17, 7), (17, 10), (17, 5)], [False, False, False, False], 28, False, [True, False, True, False], 1655, 'North', (13, 6))
Element 37: (0, (13, 6), ['.', '', '%', '%'], [(17, 6), (16, 10), (18, 5)], [False, False, True, True], 26, False, [True, False, False, False], 1664, 'West', (12, 6))
Element 38: (0, (12, 6), ['.', '.', '%', ''], [(17, 5), (17, 10), (18, 4)], [False, False, True, False], 24, False, [True, True, False, False], 1673, 'South', (12, 5))
Element 39: (0, (12, 5), ['%', '.', '', ''], [(17, 5), (18, 10), (18, 3)], [True, False, False, False], 22, False, [False, True, False, False], 1682, 'South', (12, 4))
Element 40: (0, (12, 4), ['.', '%', '', ''], [(18, 5), (18, 11), (17, 3)], [False, True, False, False], 20, False, [True, False, False, False], 1691, 'West', (11, 4))
Element 41: (0, (11, 4), ['.', '.', '%', ''], [(18, 4), (17, 11), (16, 3)], [False, False, True, False], 18, False, [True, True, False, False], 1700, 'South', (11, 3))
Element 42: (0, (11, 3), ['.', '', '', '%'], [(17, 4), (18, 11), (17, 3)], [False, False, False, True], 16, False, [True, False, False, False], 1709, 'West', (10, 3))
Element 43: (0, (10, 3), ['', '', '.', ''], [(18, 4), (18, 12), (18, 3)], [False, False, False, False], 14, False, [False, False, True, False], 1718, 'North', (10, 4))
Element 44: (0, (10, 4), ['.', '', 'F', ''], [(17, 4), (17, 12), (18, 4)], [False, False, False, False], 12, False, [True, False, False, False], 1727, 'North', (10, 5))
Element 45: (0, (10, 5), ['.', '', '%', '%'], [(17, 3), (18, 12), (17, 4)], [False, False, True, True], 10, False, [True, False, False, False], 2726, 'West', (9, 5))
Element 46: (0, (9, 5), ['.', '.', '.', ''], [(16, 3), (18, 13), (17, 5)], [False, False, False, False], 8, False, [True, True, True, False], 2735, 'North', (9, 6))
Element 47: (0, (9, 6), ['.', '', '.', '%'], [(17, 3), (17, 13), (17, 4)], [False, False, False, True], 6, False, [True, False, True, False], 2744, 'North', (9, 7))
Element 48: (0, (9, 7), ['%', '', '.', '.'], [(16, 3), (17, 12), (17, 3)], [True, False, False, False], 4, False, [False, False, True, True], 2753, 'East', (10, 7))
Element 49: (0, (10, 7), ['', '%', '.', '%'], [(16, 4), (17, 13), (17, 4)], [False, True, False, True], 2, False, [False, False, True, False], 2762, 'North', (10, 8))
Element 50: (0, (10, 8), ['.', '', '%', '%'], [(15, 4), (16, 13), (16, 4)], [False, False, True, True], 0, False, [True, False, False, False], 2771, 'Stop', (10, 8))
Element 51: #0#
