Element 1: (0, (5, 8), ['.', '%', '%', '.'], [(1, 4), (10, 4), (12, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (6, 8))
Element 38: (0, (9, 2), ['.', '.', '', 'G'], [(3, 5), (5, 8), (10, 2)], [False, False, False, False], 24, False, [True, True, False, False], 4623, 'South', (9, 1))
Element 39: (0, (9, 1), ['.', '%', '', '%'], [(3, 6), (5, 8), (10, 3)], [False, True, False, True], 22, False, [True, False, False, False], 4642, 'West', (8, 1))
Element 40: (0, (8, 1), ['.', '%', '.', ''], [(2, 6), (5, 8), (10, 4)], [False, True, False, False], 20, False, [True, False, True, False], 4651, 'North', (8, 2))
Element 41: (0, (8, 2), ['.', '', '.', ''], [(3, 6), (5, 8), (10, 5)], [False, False, False, False], 18, False, [True, False, True, False], 4660, 'North', (8, 3))
Element 42: (0, (8, 3), ['.', '', '', ''], [(4, 6), (4, 8), (9, 5)], [False, False, False, False], 16, False, [True, False, False, False], 4669, 'West', (7, 3))
Element 43: (0, (7, 3), ['.', '.', '%', ''], [(5, 6), (4, 8), (9, 6)], [False, False, True, False], 14, False, [True, True, False, False], 4678, 'South', (7, 2))
Element 44: (0, (7, 2), ['.', '.', '', ''], [(6, 6), (4, 8), (9, 7)], [False, False, False, False], 12, False, [True, True, False, False], 4687, 'South', (7, 1))
Element 45: (0, (7, 1), ['.', '%', '', ''], [(6, 5), (4, 8), (10, 7)], [False, True, False, False], 10, False, [True, False, False, False], 4696, 'West', (6, 1))
Element 46: (0, (6, 1), ['.', '%', '.', ''], [(6, 4), (4, 8), (10, 8)], [False, True, False, False], 8, False, [True, False, True, False], 4715, 'North', (6, 2))
Element 47: (0, (6, 2), ['.', '', 'G', ''], [(6, 3), (4, 8), (9, 8)], [False, False, False, False], 6, False, [True, False, False, False], 4734, 'West', (5, 2))
Element 48: (0, (5, 2), ['.', '.', 'G', ''], [(5, 3), (4, 8), (8, 8)], [False, False, False, False], 4, False, [True, True, False, False], 4753, 'South', (5, 1))
Element 49: (0, (5, 1), ['.', '%', '', ''], [(4, 3), (4, 8), (8, 9)], [False, True, False, False], 2, False, [True, False, False, False], 4772, 'West', (4, 1))
Element 50: (0, (4, 1), ['.', '%', 'G', ''], [(4, 2), (4, 8), (7, 9)], [False, True, False, False], 0, False, [True, False, False, False], 4791, 'Stop', (4, 1))
Element 51: #0#
