Element 1: (0, (6, 13), ['.', '.', '%', '.'], [(9, 5), (11, 2), (12, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (7, 13))
Element 14: (0, (16, 12), ['', '.', '', '.'], [(18, 7), (16, 6), (17, 11)], [False, False, False, False], 72, False, [False, True, False, True], 1447, 'East', (17, 12))
Element 15: (0, (17, 12), ['', '', '', ''], [(17, 7), (15, 6), (16, 11)], [False, False, False, False], 70, False, [False, False, False, False], 1476, 'East', (18, 12))
Element 16: (0, (18, 12), ['', '', '', '%'], [(17, 6), (15, 7), (16, 10)], [False, False, False, True], 68, False, [False, False, False, False], 1495, 'North', (18, 13))
Element 17: (0, (18, 13), ['', '', '%', '%'], [(16, 6), (15, 8), (16, 9)], [False, False, True, True], 66, False, [False, False, False, False], 1514, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(15, 6), (14, 8), (17, 9)], [False, False, True, False], 64, False, [False, False, False, False], 1533, 'West', (16, 13))
Element 19: (0, (16, 13), ['', '', '%', ''], [(15, 7), (14, 7), (16, 9)], [False, False, True, False], 62, False, [False, False, False, False], 1542, 'East', (17, 13))
Element 20: (0, (17, 13), ['', '', '%', ''], [(15, 8), (14, 8), (16, 10)], [False, False, True, False], 60, False, [False, False, False, False], 1541, 'East', (18, 13))
Element 21: (0, (18, 13), ['', '', '%', '%'], [(15, 7), (13, 8), (16, 11)], [False, False, True, True], 58, False, [False, False, False, False], 1550, 'South', (18, 12))
Element 22: (0, (18, 12), ['', '', '', '%'], [(15, 6), (14, 8), (16, 12)], [False, False, False, True], 56, False, [False, False, False, False], 1549, 'South', (18, 11))
Element 23: (0, (18, 11), ['', '', '', '%'], [(16, 6), (15, 8), (17, 12)], [False, False, False, True], 54, False, [False, False, False, False], 1548, 'South', (18, 10))
Element 24: (0, (18, 10), ['', '%', '', '%'], [(17, 6), (15, 7), (16, 12)], [False, True, False, True], 52, False, [False, False, False, False], 1547, 'West', (17, 10))
Element 25: (0, (17, 10), ['', '', '', ''], [(17, 5), (14, 7), (15, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1546, 'North', (17, 11))
Element 26: (0, (17, 11), ['', '', '', ''], [(17, 4), (15, 7), (16, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1545, 'West', (16, 11))
Element 27: (0, (16, 11), ['%', '', '', ''], [(17, 3), (15, 6), (15, 12)], [True, False, False, False], 46, False, [False, False, False, False], 1554, 'South', (16, 10))
Element 28: (0, (16, 10), ['%', '', '', ''], [(18, 3), (15, 5), (15, 12)], [True, False, False, False], 44, False, [False, False, False, False], 1563, 'South', (16, 9))
Element 29: (0, (16, 9), ['%', '%', '', ''], [(18, 4), (16, 5), (15, 12)], [True, True, False, False], 42, False, [False, False, False, False], 1562, 'East', (17, 9))
Element 30: (0, (17, 9), ['', '%', '', '%'], [(18, 5), (15, 5), (15, 13)], [False, True, False, True], 40, False, [False, False, False, False], 1561, 'West', (16, 9))
Element 31: (0, (16, 9), ['%', '%', '', ''], [(18, 4), (14, 5), (15, 12)], [True, True, False, False], 38, False, [False, False, False, False], 1560, 'North', (16, 10))
Element 32: (0, (16, 10), ['%', '', '', ''], [(18, 3), (13, 5), (15, 13)], [True, False, False, False], 36, False, [False, False, False, False], 1559, 'North', (16, 11))
Element 33: (0, (16, 11), ['%', '', '', ''], [(17, 3), (13, 6), (15, 12)], [True, False, False, False], 34, False, [False, False, False, False], 1568, 'East', (17, 11))
Element 34: (0, (17, 11), ['', '', '', ''], [(16, 3), (12, 6), (15, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1587, 'South', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(16, 4), (12, 5), (15, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1596, 'South', (17, 9))
Element 36: (0, (17, 9), ['', '%', '', '%'], [(15, 4), (12, 4), (15, 12)], [False, True, False, True], 28, False, [False, False, False, False], 1595, 'North', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(14, 4), (13, 4), (15, 12)], [False, False, False, False], 26, False, [False, False, False, False], 1594, 'West', (16, 10))
Element 38: (0, (16, 10), ['%', '', '', ''], [(14, 3), (13, 3), (16, 12)], [True, False, False, False], 24, False, [False, False, False, False], 1603, 'East', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(14, 2), (13, 4), (17, 12)], [False, False, False, False], 22, False, [False, False, False, False], 1602, 'East', (18, 10))
Element 40: (0, (18, 10), ['', '%', '', '%'], [(14, 1), (12, 4), (18, 12)], [False, True, False, True], 20, False, [False, False, False, False], 1611, 'North', (18, 11))
Element 41: (0, (18, 11), ['', '', '', '%'], [(15, 1), (11, 4), (18, 13)], [False, False, False, True], 18, False, [False, False, False, False], 1620, 'West', (17, 11))
Element 42: (0, (17, 11), ['', '', '', ''], [(14, 1), (11, 3), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1629, 'East', (18, 11))
Element 43: (0, (18, 11), ['', '', '', '%'], [(13, 1), (10, 3), (17, 12)], [False, False, False, True], 14, False, [False, False, False, False], 1648, 'North', (18, 12))
Element 44: (0, (18, 12), ['', '', '', '%'], [(12, 1), (10, 2), (17, 13)], [False, False, False, True], 12, False, [False, False, False, False], 1667, 'West', (17, 12))
Element 45: (0, (17, 12), ['', '', '', ''], [(11, 1), (9, 2), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2676, 'North', (17, 13))
Element 46: (0, (17, 13), ['', '', '%', ''], [(11, 2), (9, 3), (16, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2685, 'South', (17, 12))
Element 47: (0, (17, 12), ['', '', '', ''], [(12, 2), (9, 4), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2694, 'South', (17, 11))
Element 48: (0, (17, 11), ['', '', '', ''], [(13, 2), (8, 4), (15, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2703, 'North', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(13, 3), (8, 5), (15, 12)], [False, False, False, False], 2, False, [False, False, False, False], 2712, 'West', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(13, 2), (8, 6), (15, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2721, 'Stop', (16, 12))
Element 51: #0#
