Element 1: (0, (12, 11), ['%', '%', '.', '.'], [(7, 2), (9, 8), (15, 6)], [True, True, False, False], 98, False, [False, False, True, True], 0, 'East', (13, 11))
Element 13: (0, (17, 10), ['.', '.', '.', ''], [(17, 4), (14, 5), (16, 3)], [False, False, False, False], 74, False, [True, True, True, False], 2428, 'North', (17, 11))
Element 14: (0, (17, 11), ['.', '', '.', ''], [(18, 4), (15, 5), (16, 4)], [False, False, False, False], 72, False, [True, False, True, False], 2447, 'North', (17, 12))
Element 15: (0, (17, 12), ['.', '', '', ''], [(18, 5), (16, 5), (17, 4)], [False, False, False, False], 70, False, [True, False, False, False], 2466, 'West', (16, 12))
Element 16: (0, (16, 12), ['.', '.', '', ''], [(17, 5), (16, 6), (16, 4)], [False, False, False, False], 68, False, [True, True, False, False], 2475, 'South', (16, 11))
Element 17: (0, (16, 11), ['%', '.', '', ''], [(17, 6), (15, 6), (15, 4)], [True, False, False, False], 66, False, [False, True, False, False], 2484, 'South', (16, 10))
Element 18: (0, (16, 10), ['%', '.', '', ''], [(17, 7), (15, 7), (15, 5)], [True, False, False, False], 64, False, [False, True, False, False], 2503, 'South', (16, 9))
Element 19: (0, (16, 9), ['%', '%', '', '.'], [(18, 7), (15, 8), (16, 5)], [True, True, False, False], 62, False, [False, False, False, True], 2522, 'East', (17, 9))
Element 20: (0, (17, 9), ['', '%', '', '%'], [(17, 7), (14, 8), (15, 5)], [False, True, False, True], 60, False, [False, False, False, False], 2541, 'West', (16, 9))
Element 21: (0, (16, 9), ['%', '%', '', ''], [(17, 6), (14, 7), (14, 5)], [True, True, False, False], 58, False, [False, False, False, False], 2550, 'North', (16, 10))
Element 22: (0, (16, 10), ['%', '', '', ''], [(16, 6), (14, 8), (14, 4)], [True, False, False, False], 56, False, [False, False, False, False], 2549, 'North', (16, 11))
Element 23: (0, (16, 11), ['%', '', '', ''], [(16, 5), (13, 8), (14, 3)], [True, False, False, False], 54, False, [False, False, False, False], 2558, 'North', (16, 12))
Element 24: (0, (16, 12), ['.', '', '', ''], [(15, 5), (14, 8), (13, 3)], [False, False, False, False], 52, False, [True, False, False, False], 2567, 'West', (15, 12))
Element 25: (0, (15, 12), ['%', '%', '', ''], [(15, 6), (15, 8), (13, 4)], [True, True, False, False], 50, False, [False, False, False, False], 2576, 'East', (16, 12))
Element 26: (0, (16, 12), ['', '', '', ''], [(15, 7), (14, 8), (13, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2575, 'East', (17, 12))
Element 27: (0, (17, 12), ['', '', '', ''], [(15, 8), (14, 7), (13, 6)], [False, False, False, False], 46, False, [False, False, False, False], 2584, 'South', (17, 11))
Element 28: (0, (17, 11), ['', '', '', ''], [(14, 8), (15, 7), (12, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2593, 'West', (16, 11))
Element 29: (0, (16, 11), ['%', '', '', ''], [(14, 7), (15, 6), (12, 5)], [True, False, False, False], 42, False, [False, False, False, False], 2602, 'East', (17, 11))
Element 30: (0, (17, 11), ['', '', '', ''], [(14, 8), (16, 6), (12, 4)], [False, False, False, False], 40, False, [False, False, False, False], 2601, 'South', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(13, 8), (16, 5), (11, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2600, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '%', '', '%'], [(14, 8), (16, 4), (11, 3)], [False, True, False, True], 36, False, [False, False, False, False], 2609, 'North', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(15, 8), (17, 4), (10, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2618, 'West', (16, 10))
Element 34: (0, (16, 10), ['%', '', '', ''], [(15, 7), (18, 4), (9, 3)], [True, False, False, False], 32, False, [False, False, False, False], 2627, 'East', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(14, 7), (18, 5), (9, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2636, 'East', (18, 10))
Element 36: (0, (18, 10), ['', '%', '', '%'], [(15, 7), (17, 5), (8, 4)], [False, True, False, True], 28, False, [False, False, False, False], 2645, 'North', (18, 11))
Element 37: (0, (18, 11), ['', '', '', '%'], [(15, 6), (17, 6), (8, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2654, 'West', (17, 11))
Element 38: (0, (17, 11), ['', '', '', ''], [(15, 5), (17, 7), (8, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2663, 'East', (18, 11))
Element 39: (0, (18, 11), ['', '', '', '%'], [(14, 5), (18, 7), (9, 6)], [False, False, False, True], 22, False, [False, False, False, False], 2662, 'North', (18, 12))
Element 40: (0, (18, 12), ['', '', '', '%'], [(13, 5), (17, 7), (9, 7)], [False, False, False, True], 20, False, [False, False, False, False], 2661, 'West', (17, 12))
Element 41: (0, (17, 12), ['', '', '', ''], [(13, 6), (17, 6), (10, 7)], [False, False, False, False], 18, False, [False, False, False, False], 2660, 'East', (18, 12))
Element 42: (0, (18, 12), ['', '', '', '%'], [(12, 6), (17, 5), (10, 8)], [False, False, False, True], 16, False, [False, False, False, False], 2659, 'North', (18, 13))
Element 43: (0, (18, 13), ['', '', '%', '%'], [(11, 6), (18, 5), (9, 8)], [False, False, True, True], 14, False, [False, False, False, False], 2668, 'West', (17, 13))
Element 44: (0, (17, 13), ['', '', '%', ''], [(12, 6), (18, 4), (8, 8)], [False, False, True, False], 12, False, [False, False, False, False], 2677, 'South', (17, 12))
Element 45: (0, (17, 12), ['', '', '', ''], [(12, 5), (18, 3), (8, 9)], [False, False, False, False], 10, False, [False, False, False, False], 2686, 'North', (17, 13))
Element 46: (0, (17, 13), ['', '', '%', ''], [(12, 4), (17, 3), (7, 9)], [False, False, True, False], 8, False, [False, False, False, False], 2695, 'West', (16, 13))
Element 47: (0, (16, 13), ['', '', '%', ''], [(13, 4), (16, 3), (7, 8)], [False, False, True, False], 6, False, [False, False, False, False], 2704, 'South', (16, 12))
Element 48: (0, (16, 12), ['', '', '', ''], [(13, 3), (17, 3), (6, 8)], [False, False, False, False], 4, False, [False, False, False, False], 2713, 'North', (16, 13))
Element 49: (0, (16, 13), ['', '', '%', ''], [(13, 4), (18, 3), (6, 9)], [False, False, True, False], 2, False, [False, False, False, False], 2722, 'West', (15, 13))
Element 50: (0, (15, 13), ['', '', '%', ''], [(12, 4), (18, 4), (6, 8)], [False, False, True, False], 0, False, [False, False, False, False], 2721, 'Stop', (15, 13))
Element 51: #0#
