Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(13, 12), (16, 4), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 18: (1, (17, 4), ['', '', '', ''], [(17, 9), (16, 5), (13, 8)], [False, False, False, False], 64, False, [False, False, False, False], 1482, 'East', (18, 4))
Element 19: (1, (18, 4), ['', '', '', '%'], [(16, 9), (15, 5), (14, 8)], [False, False, False, True], 62, False, [False, False, False, False], 1481, 'North', (18, 5))
Element 20: (1, (18, 5), ['', '', '%', '%'], [(16, 10), (14, 5), (15, 8)], [False, False, True, True], 60, False, [False, False, False, False], 1490, 'West', (17, 5))
Element 21: (1, (17, 5), ['', '', '', ''], [(16, 11), (13, 5), (15, 7)], [False, False, False, False], 58, False, [False, False, False, False], 1499, 'North', (17, 6))
Element 22: (1, (17, 6), ['', '', '', '%'], [(16, 12), (13, 6), (14, 7)], [False, False, False, True], 56, False, [False, False, False, False], 1508, 'North', (17, 7))
Element 23: (1, (17, 7), ['%', '', '%', ''], [(15, 12), (12, 6), (15, 7)], [True, False, True, False], 54, False, [False, False, False, False], 1527, 'East', (18, 7))
Element 24: (1, (18, 7), ['', '%', '%', '%'], [(16, 12), (12, 5), (15, 6)], [False, True, True, True], 52, False, [False, False, False, False], 1536, 'West', (17, 7))
Element 25: (1, (17, 7), ['%', '', '%', ''], [(17, 12), (12, 4), (15, 5)], [True, False, True, False], 50, False, [False, False, False, False], 1545, 'South', (17, 6))
Element 26: (1, (17, 6), ['', '', '', '%'], [(17, 11), (13, 4), (15, 4)], [False, False, False, True], 48, False, [False, False, False, False], 1554, 'West', (16, 6))
Element 27: (1, (16, 6), ['', '', '%', ''], [(16, 11), (13, 3), (16, 4)], [False, False, True, False], 46, False, [False, False, False, False], 1563, 'South', (16, 5))
Element 28: (1, (16, 5), ['', '', '', ''], [(17, 11), (14, 3), (17, 4)], [False, False, False, False], 44, False, [False, False, False, False], 1562, 'West', (15, 5))
Element 29: (1, (15, 5), ['', '', '', ''], [(17, 10), (14, 4), (18, 4)], [False, False, False, False], 42, False, [False, False, False, False], 1561, 'North', (15, 6))
Element 30: (1, (15, 6), ['%', '', '', ''], [(17, 9), (15, 4), (18, 3)], [True, False, False, False], 40, False, [False, False, False, False], 1560, 'North', (15, 7))
Element 31: (1, (15, 7), ['', '', '', '%'], [(17, 10), (14, 4), (17, 3)], [False, False, False, True], 38, False, [False, False, False, False], 1559, 'North', (15, 8))
Element 32: (1, (15, 8), ['', '', '%', '%'], [(16, 10), (14, 3), (16, 3)], [False, False, True, True], 36, False, [False, False, False, False], 1558, 'West', (14, 8))
Element 33: (1, (14, 8), ['', '', '%', ''], [(17, 10), (14, 2), (17, 3)], [False, False, True, False], 34, False, [False, False, False, False], 1557, 'South', (14, 7))
Element 34: (1, (14, 7), ['%', '%', '', ''], [(18, 10), (14, 1), (18, 3)], [True, True, False, False], 32, False, [False, False, False, False], 1566, 'North', (14, 8))
Element 35: (1, (14, 8), ['', '', '%', ''], [(18, 11), (15, 1), (18, 4)], [False, False, True, False], 30, False, [False, False, False, False], 1575, 'West', (13, 8))
Element 36: (1, (13, 8), ['%', '%', '%', ''], [(17, 11), (14, 1), (17, 4)], [True, True, True, False], 28, False, [False, False, False, False], 1574, 'East', (14, 8))
Element 37: (1, (14, 8), ['', '', '%', ''], [(18, 11), (13, 1), (17, 3)], [False, False, True, False], 26, False, [False, False, False, False], 1583, 'East', (15, 8))
Element 38: (1, (15, 8), ['', '', '%', '%'], [(18, 12), (12, 1), (17, 4)], [False, False, True, True], 24, False, [False, False, False, False], 1592, 'South', (15, 7))
Element 39: (1, (15, 7), ['', '', '', '%'], [(17, 12), (11, 1), (16, 4)], [False, False, False, True], 22, False, [False, False, False, False], 1601, 'West', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(18, 12), (11, 2), (16, 3)], [True, True, False, False], 20, False, [False, False, False, False], 1600, 'East', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(18, 13), (11, 3), (16, 4)], [False, False, False, True], 18, False, [False, False, False, False], 1609, 'South', (15, 6))
Element 42: (1, (15, 6), ['%', '', '', ''], [(17, 13), (11, 4), (15, 4)], [True, False, False, False], 16, False, [False, False, False, False], 1618, 'South', (15, 5))
Element 43: (1, (15, 5), ['', '', '', ''], [(17, 12), (10, 4), (14, 4)], [False, False, False, False], 14, False, [False, False, False, False], 1627, 'West', (14, 5))
Element 44: (1, (14, 5), ['', '', '%', ''], [(17, 13), (10, 5), (14, 3)], [False, False, True, False], 12, False, [False, False, False, False], 2626, 'West', (13, 5))
Element 45: (1, (13, 5), ['', '', '', ''], [(16, 13), (9, 5), (14, 2)], [False, False, False, False], 10, False, [False, False, False, False], 2635, 'North', (13, 6))
Element 46: (1, (13, 6), ['', '', '%', '%'], [(16, 12), (9, 6), (14, 1)], [False, False, True, True], 8, False, [False, False, False, False], 2644, 'West', (12, 6))
Element 47: (1, (12, 6), ['.', '', '%', ''], [(16, 13), (9, 7), (15, 1)], [False, False, True, False], 6, False, [True, False, False, False], 2653, 'West', (11, 6))
Element 48: (1, (11, 6), ['%', '%', '%', ''], [(15, 13), (10, 7), (14, 1)], [True, True, True, False], 4, False, [False, False, False, False], 2672, 'East', (12, 6))
Element 49: (1, (12, 6), ['', '', '%', ''], [(15, 12), (10, 8), (13, 1)], [False, False, True, False], 2, False, [False, False, False, False], 2681, 'South', (12, 5))
Element 50: (1, (12, 5), ['%', '', '', ''], [(15, 12), (9, 8), (13, 2)], [True, False, False, False], 0, False, [False, False, False, False], 2690, 'Stop', (12, 5))
Element 51: #0#
