Element 1: (1, (3, 12), ['.', '%', '.', '.'], [(4, 5), (8, 9), (18, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 12))
Element 13: (1, (14, 13), ['', '%', '%', '.'], [(1, 6), (13, 4), (17, 3)], [False, True, True, False], 74, False, [False, False, False, True], 3427, 'East', (15, 13))
Element 14: (1, (15, 13), ['', '.', '%', '.'], [(2, 6), (14, 4), (18, 3)], [False, False, True, False], 72, False, [False, True, False, True], 3466, 'East', (16, 13))
Element 15: (1, (16, 13), ['', '.', '%', '.'], [(2, 5), (15, 4), (17, 3)], [False, False, True, False], 70, False, [False, True, False, True], 3495, 'East', (17, 13))
Element 16: (1, (17, 13), ['', '.', '%', '.'], [(2, 4), (15, 5), (16, 3)], [False, False, True, False], 68, False, [False, True, False, True], 3534, 'East', (18, 13))
Element 17: (1, (18, 13), ['', '.', '%', '%'], [(3, 4), (15, 6), (17, 3)], [False, False, True, True], 66, False, [False, True, False, False], 3563, 'South', (18, 12))
Element 18: (1, (18, 12), ['.', '.', '', '%'], [(4, 4), (15, 7), (17, 4)], [False, False, False, True], 64, False, [True, True, False, False], 3592, 'South', (18, 11))
Element 19: (1, (18, 11), ['.', '.', '', '%'], [(4, 3), (15, 8), (16, 4)], [False, False, False, True], 62, False, [True, True, False, False], 3621, 'South', (18, 10))
Element 20: (1, (18, 10), ['.', '%', '', '%'], [(5, 3), (14, 8), (16, 3)], [False, True, False, True], 60, False, [True, False, False, False], 3650, 'West', (17, 10))
Element 21: (1, (17, 10), ['.', '.', '.', ''], [(6, 3), (14, 7), (16, 4)], [False, False, False, False], 58, False, [True, True, True, False], 3679, 'North', (17, 11))
Element 22: (1, (17, 11), ['.', '', '.', ''], [(7, 3), (14, 8), (15, 4)], [False, False, False, False], 56, False, [True, False, True, False], 3698, 'North', (17, 12))
Element 23: (1, (17, 12), ['.', '', '', ''], [(8, 3), (13, 8), (15, 5)], [False, False, False, False], 54, False, [True, False, False, False], 3727, 'West', (16, 12))
Element 24: (1, (16, 12), ['.', '.', '', ''], [(9, 3), (14, 8), (14, 5)], [False, False, False, False], 52, False, [True, True, False, False], 3756, 'South', (16, 11))
Element 25: (1, (16, 11), ['%', '.', '', ''], [(9, 2), (15, 8), (13, 5)], [True, False, False, False], 50, False, [False, True, False, False], 4775, 'South', (16, 10))
Element 26: (1, (16, 10), ['%', '.', '', ''], [(10, 2), (15, 7), (13, 6)], [True, False, False, False], 48, False, [False, True, False, False], 4804, 'South', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', '.'], [(11, 2), (14, 7), (12, 6)], [True, True, False, False], 46, False, [False, False, False, True], 4833, 'East', (17, 9))
Element 28: (1, (17, 9), ['', '%', '', '%'], [(12, 2), (15, 7), (12, 5)], [False, True, False, True], 44, False, [False, False, False, False], 4862, 'West', (16, 9))
Element 29: (1, (16, 9), ['%', '%', '', ''], [(13, 2), (15, 6), (12, 4)], [True, True, False, False], 42, False, [False, False, False, False], 4871, 'North', (16, 10))
Element 30: (1, (16, 10), ['%', '', '', ''], [(14, 2), (16, 6), (13, 4)], [True, False, False, False], 40, False, [False, False, False, False], 4880, 'North', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(14, 3), (17, 6), (13, 3)], [True, False, False, False], 38, False, [False, False, False, False], 4899, 'North', (16, 12))
Element 32: (1, (16, 12), ['.', '', '', ''], [(14, 4), (17, 7), (13, 2)], [False, False, False, False], 36, False, [True, False, False, False], 4898, 'West', (15, 12))
Element 33: (1, (15, 12), ['%', '%', '', ''], [(15, 4), (18, 7), (13, 1)], [True, True, False, False], 34, False, [False, False, False, False], 4917, 'East', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(16, 4), (17, 7), (14, 1)], [False, False, False, False], 32, False, [False, False, False, False], 4926, 'East', (17, 12))
Element 35: (1, (17, 12), ['', '', '', ''], [(17, 4), (17, 6), (15, 1)], [False, False, False, False], 30, False, [False, False, False, False], 4935, 'South', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(18, 4), (17, 5), (14, 1)], [False, False, False, False], 28, False, [False, False, False, False], 4934, 'West', (16, 11))
Element 37: (1, (16, 11), ['%', '', '', ''], [(18, 3), (18, 5), (14, 2)], [True, False, False, False], 26, False, [False, False, False, False], 4933, 'East', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(17, 3), (18, 4), (14, 3)], [False, False, False, False], 24, False, [False, False, False, False], 4932, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(16, 3), (18, 3), (14, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4931, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', '%'], [(16, 4), (17, 3), (14, 3)], [False, True, False, True], 20, False, [False, False, False, False], 4930, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(16, 3), (17, 4), (14, 2)], [False, False, False, False], 18, False, [False, False, False, False], 4929, 'West', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(16, 4), (16, 4), (14, 1)], [True, False, False, False], 16, False, [False, False, False, False], 4928, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(17, 4), (16, 5), (13, 1)], [False, False, False, False], 14, False, [False, False, False, False], 4927, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(17, 3), (16, 4), (12, 1)], [False, True, False, True], 12, False, [False, False, False, False], 4936, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(17, 4), (16, 3), (11, 1)], [False, False, False, True], 10, False, [False, False, False, False], 4945, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(17, 3), (16, 4), (11, 2)], [False, False, False, False], 8, False, [False, False, False, False], 4944, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(17, 4), (17, 4), (11, 3)], [False, False, False, True], 6, False, [False, False, False, False], 4953, 'North', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(16, 4), (17, 3), (10, 3)], [False, False, False, True], 4, False, [False, False, False, False], 4962, 'West', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(15, 4), (16, 3), (10, 4)], [False, False, False, False], 2, False, [False, False, False, False], 4961, 'East', (18, 12))
Element 50: (1, (18, 12), ['', '', '', '%'], [(15, 4), (17, 3), (9, 4)], [False, False, False, True], 0, False, [False, False, False, False], 4970, 'Stop', (18, 12))
Element 51: #0#
