Element 1: (1, (5, 1), ['.', '%', '.', '.'], [(13, 5), (8, 4), (14, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 1))
Element 31: (1, (17, 7), ['%', '', '%', 'G'], [(18, 7), (10, 8), (16, 5)], [True, False, True, False], 38, False, [False, False, False, False], 2459, 'South', (17, 6))
Element 32: (1, (17, 6), ['', '', 'G', '%'], [(17, 7), (10, 7), (16, 4)], [False, False, False, True], 36, False, [False, False, False, False], 2458, 'West', (16, 6))
Element 33: (1, (16, 6), ['', '', '%', 'G'], [(17, 6), (9, 7), (16, 3)], [False, False, True, False], 34, False, [False, False, False, False], 2457, 'West', (15, 6))
Element 34: (1, (15, 6), ['%', '', '', ''], [(17, 5), (9, 8), (16, 4)], [True, False, False, False], 32, False, [False, False, False, False], 2456, 'North', (15, 7))
Element 35: (1, (15, 7), ['', '', '', '%'], [(17, 5), (9, 7), (15, 4)], [False, False, False, True], 30, False, [False, False, False, False], 2455, 'North', (15, 8))
Element 36: (1, (15, 8), ['', '', '%', '%'], [(16, 5), (9, 6), (15, 5)], [False, False, True, True], 28, False, [False, False, False, False], 2454, 'West', (14, 8))
Element 37: (1, (14, 8), ['', '', '%', ''], [(16, 6), (8, 6), (14, 5)], [False, False, True, False], 26, False, [False, False, False, False], 2463, 'South', (14, 7))
Element 38: (1, (14, 7), ['%', '%', '', ''], [(15, 6), (8, 5), (14, 4)], [True, True, False, False], 24, False, [False, False, False, False], 2472, 'North', (14, 8))
Element 39: (1, (14, 8), ['', '', '%', ''], [(15, 7), (8, 6), (13, 4)], [False, False, True, False], 22, False, [False, False, False, False], 2481, 'West', (13, 8))
Element 40: (1, (13, 8), ['%', '%', '%', ''], [(15, 8), (9, 6), (13, 3)], [True, True, True, False], 20, False, [False, False, False, False], 2490, 'East', (14, 8))
Element 41: (1, (14, 8), ['', '', '%', ''], [(15, 7), (9, 5), (14, 3)], [False, False, True, False], 18, False, [False, False, False, False], 2489, 'East', (15, 8))
Element 42: (1, (15, 8), ['', '', '%', '%'], [(14, 7), (8, 5), (14, 2)], [False, False, True, True], 16, False, [False, False, False, False], 2488, 'South', (15, 7))
Element 43: (1, (15, 7), ['', '', '', '%'], [(14, 8), (9, 5), (14, 1)], [False, False, False, True], 14, False, [False, False, False, False], 2497, 'West', (14, 7))
Element 44: (1, (14, 7), ['%', '%', '', ''], [(13, 8), (10, 5), (15, 1)], [True, True, False, False], 12, False, [False, False, False, False], 2506, 'East', (15, 7))
Element 45: (1, (15, 7), ['', '', '', '%'], [(14, 8), (10, 4), (14, 1)], [False, False, False, True], 10, False, [False, False, False, False], 2505, 'South', (15, 6))
Element 46: (1, (15, 6), ['%', '', '', ''], [(14, 7), (11, 4), (13, 1)], [True, False, False, False], 8, False, [False, False, False, False], 2524, 'South', (15, 5))
Element 47: (1, (15, 5), ['', '', '', ''], [(15, 7), (12, 4), (12, 1)], [False, False, False, False], 6, False, [False, False, False, False], 2543, 'West', (14, 5))
Element 48: (1, (14, 5), ['', '', '%', ''], [(15, 6), (13, 4), (11, 1)], [False, False, True, False], 4, False, [False, False, False, False], 2552, 'West', (13, 5))
Element 49: (1, (13, 5), ['', '', '.', ''], [(16, 6), (14, 4), (11, 2)], [False, False, False, False], 2, False, [False, False, True, False], 2551, 'North', (13, 6))
Element 50: (1, (13, 6), ['.', '', '%', '%'], [(16, 6), (15, 4), (11, 3)], [False, False, True, True], 0, False, [True, False, False, False], 2570, 'Stop', (13, 6))
Element 51: #0#
