Element 1: (0, (9, 8), ['.', '.', '%', '.'], [(3, 12), (4, 3), (16, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 8))
Element 15: (0, (15, 6), ['%', 'G', '.', ''], [(16, 13), (13, 4), (15, 5)], [True, False, False, False], 70, False, [False, False, True, False], 2486, 'North', (15, 7))
Element 16: (0, (15, 7), ['.', '', '.', '%'], [(17, 13), (13, 5), (14, 5)], [False, False, False, True], 68, False, [True, False, True, False], 2525, 'North', (15, 8))
Element 17: (0, (15, 8), ['.', '', '%', '%'], [(18, 13), (13, 6), (14, 4)], [False, False, True, True], 66, False, [True, False, False, False], 2554, 'West', (14, 8))
Element 18: (0, (14, 8), ['.', '.', '%', ''], [(18, 12), (12, 6), (15, 4)], [False, False, True, False], 64, False, [True, True, False, False], 2583, 'South', (14, 7))
Element 19: (0, (14, 7), ['%', '%', '', ''], [(18, 11), (12, 5), (14, 4)], [True, True, False, False], 62, False, [False, False, False, False], 2612, 'North', (14, 8))
Element 20: (0, (14, 8), ['.', '', '%', ''], [(18, 10), (12, 4), (14, 3)], [False, False, True, False], 60, False, [True, False, False, False], 2621, 'West', (13, 8))
Element 21: (0, (13, 8), ['%', '%', '%', ''], [(17, 10), (11, 4), (14, 2)], [True, True, True, False], 58, False, [False, False, False, False], 2640, 'East', (14, 8))
Element 22: (0, (14, 8), ['', '', '%', ''], [(17, 11), (11, 3), (14, 1)], [False, False, True, False], 56, False, [False, False, False, False], 2669, 'East', (15, 8))
Element 23: (0, (15, 8), ['', '', '%', '%'], [(17, 12), (10, 3), (15, 1)], [False, False, True, True], 54, False, [False, False, False, False], 2698, 'South', (15, 7))
Element 24: (0, (15, 7), ['', '', '', '%'], [(16, 12), (10, 4), (14, 1)], [False, False, False, True], 52, False, [False, False, False, False], 2707, 'West', (14, 7))
Element 25: (0, (14, 7), ['%', '%', '', ''], [(16, 11), (9, 4), (13, 1)], [True, True, False, False], 50, False, [False, False, False, False], 2736, 'East', (15, 7))
Element 26: (0, (15, 7), ['', '', '', '%'], [(16, 10), (8, 4), (12, 1)], [False, False, False, True], 48, False, [False, False, False, False], 2765, 'South', (15, 6))
Element 27: (0, (15, 6), ['%', '', '', ''], [(16, 9), (8, 5), (11, 1)], [True, False, False, False], 46, False, [False, False, False, False], 2794, 'East', (16, 6))
Element 28: (0, (16, 6), ['', '', '%', ''], [(17, 9), (8, 6), (11, 2)], [False, False, True, False], 44, False, [False, False, False, False], 2813, 'East', (17, 6))
Element 29: (0, (17, 6), ['', '', '', '%'], [(16, 9), (9, 6), (12, 2)], [False, False, False, True], 42, False, [False, False, False, False], 2812, 'North', (17, 7))
Element 30: (0, (17, 7), ['%', '', '%', ''], [(16, 10), (9, 7), (13, 2)], [True, False, True, False], 40, False, [False, False, False, False], 2811, 'East', (18, 7))
Element 31: (0, (18, 7), ['', '%', '%', '%'], [(16, 11), (10, 7), (13, 3)], [False, True, True, True], 38, False, [False, False, False, False], 2810, 'West', (17, 7))
Element 32: (0, (17, 7), ['%', '', '%', ''], [(16, 12), (10, 8), (13, 4)], [True, False, True, False], 36, False, [False, False, False, False], 2809, 'South', (17, 6))
Element 33: (0, (17, 6), ['', '', '', '%'], [(15, 12), (9, 8), (13, 5)], [False, False, False, True], 34, False, [False, False, False, False], 2818, 'South', (17, 5))
Element 34: (0, (17, 5), ['', '', '', ''], [(16, 12), (8, 8), (13, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2827, 'East', (18, 5))
Element 35: (0, (18, 5), ['', '', '%', '%'], [(17, 12), (8, 9), (12, 6)], [False, False, True, True], 30, False, [False, False, False, False], 2836, 'South', (18, 4))
Element 36: (0, (18, 4), ['', '', '', '%'], [(17, 11), (7, 9), (11, 6)], [False, False, False, True], 28, False, [False, False, False, False], 2855, 'South', (18, 3))
Element 37: (0, (18, 3), ['', '%', '', '%'], [(16, 11), (7, 8), (12, 6)], [False, True, False, True], 26, False, [False, False, False, False], 2864, 'West', (17, 3))
Element 38: (0, (17, 3), ['.', '%', '', ''], [(17, 11), (6, 8), (12, 5)], [False, True, False, False], 24, False, [True, False, False, False], 2873, 'West', (16, 3))
Element 39: (0, (16, 3), ['%', '%', '', ''], [(17, 10), (6, 9), (12, 4)], [True, True, False, False], 22, False, [False, False, False, False], 2892, 'North', (16, 4))
Element 40: (0, (16, 4), ['', '', '', ''], [(17, 9), (6, 8), (11, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2891, 'East', (17, 4))
Element 41: (0, (17, 4), ['', '', '', ''], [(17, 10), (5, 8), (11, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2900, 'West', (16, 4))
Element 42: (0, (16, 4), ['', '', '', ''], [(16, 10), (4, 8), (10, 3)], [False, False, False, False], 16, False, [False, False, False, False], 2909, 'North', (16, 5))
Element 43: (0, (16, 5), ['', '', '', ''], [(17, 10), (5, 8), (10, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2908, 'South', (16, 4))
Element 44: (0, (16, 4), ['', '', '', ''], [(18, 10), (6, 8), (10, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2907, 'South', (16, 3))
Element 45: (0, (16, 3), ['%', '%', '', ''], [(18, 11), (7, 8), (9, 5)], [True, True, False, False], 10, False, [False, False, False, False], 2906, 'East', (17, 3))
Element 46: (0, (17, 3), ['', '%', '', ''], [(17, 11), (7, 9), (9, 6)], [False, True, False, False], 8, False, [False, False, False, False], 2905, 'North', (17, 4))
Element 47: (0, (17, 4), ['', '', '', ''], [(18, 11), (6, 9), (9, 7)], [False, False, False, False], 6, False, [False, False, False, False], 2904, 'South', (17, 3))
Element 48: (0, (17, 3), ['', '%', '', ''], [(18, 12), (7, 9), (10, 7)], [False, True, False, False], 4, False, [False, False, False, False], 2903, 'East', (18, 3))
Element 49: (0, (18, 3), ['', '%', '', '%'], [(17, 12), (8, 9), (10, 8)], [False, True, False, True], 2, False, [False, False, False, False], 2902, 'North', (18, 4))
Element 50: (0, (18, 4), ['', '', '', '%'], [(18, 12), (8, 8), (9, 8)], [False, False, False, True], 0, False, [False, False, False, False], 2901, 'Stop', (18, 4))
Element 51: #0#
