Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(4, 5), (14, 3), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 3))
Element 19: (3, (12, 6), ['.', '.', '%', ''], [(4, 3), (15, 8), (12, 11)], [False, False, True, False], 62, False, [True, True, False, False], 2581, 'South', (12, 5))
Element 20: (3, (12, 5), ['%', '.', '', ''], [(5, 3), (15, 7), (12, 12)], [True, False, False, False], 60, False, [False, True, False, False], 2610, 'South', (12, 4))
Element 21: (3, (12, 4), ['.', '%', '', '.'], [(6, 3), (14, 7), (12, 13)], [False, True, False, False], 58, False, [True, False, False, True], 2639, 'East', (13, 4))
Element 22: (3, (13, 4), ['', '.', '', ''], [(7, 3), (15, 7), (12, 12)], [False, False, False, False], 56, False, [False, True, False, False], 2658, 'South', (13, 3))
Element 23: (3, (13, 3), ['%', '.', '', ''], [(8, 3), (15, 6), (11, 12)], [True, False, False, False], 54, False, [False, True, False, False], 2687, 'South', (13, 2))
Element 24: (3, (13, 2), ['.', '.', '', ''], [(9, 3), (15, 5), (10, 12)], [False, False, False, False], 52, False, [True, True, False, False], 2716, 'South', (13, 1))
Element 25: (3, (13, 1), ['.', '%', '', '.'], [(9, 2), (14, 5), (10, 13)], [False, True, False, False], 50, False, [True, False, False, True], 3735, 'East', (14, 1))
Element 26: (3, (14, 1), ['', '%', '', '.'], [(10, 2), (13, 5), (9, 13)], [False, True, False, False], 48, False, [False, False, False, True], 3764, 'East', (15, 1))
Element 27: (3, (15, 1), ['', '%', '%', '%'], [(11, 2), (13, 6), (9, 12)], [False, True, True, True], 46, False, [False, False, False, False], 3793, 'West', (14, 1))
Element 28: (3, (14, 1), ['', '%', '', ''], [(12, 2), (12, 6), (8, 12)], [False, True, False, False], 44, False, [False, False, False, False], 3812, 'North', (14, 2))
Element 29: (3, (14, 2), ['', '', '', '%'], [(12, 1), (11, 6), (7, 12)], [False, False, False, True], 42, False, [False, False, False, False], 3841, 'North', (14, 3))
Element 30: (3, (14, 3), ['', '', '', '%'], [(11, 1), (12, 6), (7, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3860, 'North', (14, 4))
Element 31: (3, (14, 4), ['', '', '', ''], [(12, 1), (12, 5), (6, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3869, 'East', (15, 4))
Element 32: (3, (15, 4), ['', '%', '', ''], [(13, 1), (12, 4), (6, 12)], [False, True, False, False], 36, False, [False, False, False, False], 3878, 'East', (16, 4))
Element 33: (3, (16, 4), ['', '.', '', ''], [(14, 1), (11, 4), (6, 11)], [False, False, False, False], 34, False, [False, True, False, False], 3897, 'South', (16, 3))
Element 34: (3, (16, 3), ['%', '%', '', ''], [(15, 1), (11, 3), (5, 11)], [True, True, False, False], 32, False, [False, False, False, False], 3926, 'North', (16, 4))
Element 35: (3, (16, 4), ['', '', '', ''], [(14, 1), (10, 3), (5, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3945, 'East', (17, 4))
Element 36: (3, (17, 4), ['', '', '', ''], [(14, 2), (10, 4), (5, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3964, 'West', (16, 4))
Element 37: (3, (16, 4), ['', '', '', ''], [(14, 3), (10, 5), (4, 13)], [False, False, False, False], 26, False, [False, False, False, False], 4973, 'West', (15, 4))
Element 38: (3, (15, 4), ['G', '%', '', ''], [(14, 4), (9, 5), (4, 12)], [False, True, False, False], 24, False, [False, False, False, False], 4992, 'North', (15, 5))
Element 39: (3, (15, 5), ['', 'G', '', ''], [(15, 4), (9, 6), (4, 11)], [False, False, False, False], 22, False, [False, False, False, False], 5011, 'South', (15, 4))
Element 40: (3, (15, 4), ['', '%', '', 'G'], [(16, 4), (9, 7), (4, 10)], [False, True, False, False], 20, False, [False, False, False, False], 5030, 'Stop', (15, 4))
Element 41: (3, (15, 4), ['', '%', '', ''], [(17, 4), (10, 7), (3, 10)], [False, True, False, False], 18, False, [False, False, False, False], 5049, 'Stop', (15, 4))
Element 42: (3, (15, 4), ['', '%', '', ''], [(18, 4), (10, 8), (2, 10)], [False, True, False, False], 16, False, [False, False, False, False], 5068, 'Stop', (15, 4))
Element 43: (3, (15, 4), ['', '%', '', ''], [(18, 5), (9, 8), (2, 11)], [False, True, False, False], 14, False, [False, False, False, False], 6077, 'Stop', (15, 4))
Element 44: #1#
