Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(10, 8), (7, 13), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 3))
Element 22: (3, (14, 5), ['', '', '%', ''], [(11, 4), (16, 11), (15, 6)], [False, False, True, False], 56, False, [False, False, False, False], 1618, 'East', (15, 5))
Element 23: (3, (15, 5), ['', '', '', ''], [(11, 4), (16, 10), (16, 6)], [False, False, False, False], 54, False, [False, False, False, False], 1627, 'East', (16, 5))
Element 24: (3, (16, 5), ['', '', '', ''], [(12, 4), (16, 9), (17, 6)], [False, False, False, False], 52, False, [False, False, False, False], 1636, 'North', (16, 6))
Element 25: (3, (16, 6), ['', '', '%', ''], [(12, 4), (17, 9), (17, 5)], [False, False, True, False], 50, False, [False, False, False, False], 1645, 'East', (17, 6))
Element 26: (3, (17, 6), ['', '', '', '%'], [(13, 4), (16, 9), (17, 4)], [False, False, False, True], 48, False, [False, False, False, False], 1644, 'North', (17, 7))
Element 27: (3, (17, 7), ['%', '', '%', ''], [(12, 4), (16, 10), (18, 4)], [True, False, True, False], 46, False, [False, False, False, False], 1643, 'East', (18, 7))
Element 28: (3, (18, 7), ['', '%', '%', '%'], [(12, 5), (16, 11), (18, 5)], [False, True, True, True], 44, False, [False, False, False, False], 1642, 'West', (17, 7))
Element 29: (3, (17, 7), ['%', '', '%', ''], [(12, 4), (16, 12), (18, 4)], [True, False, True, False], 42, False, [False, False, False, False], 1641, 'South', (17, 6))
Element 30: (3, (17, 6), ['', '', '', '%'], [(11, 4), (15, 12), (18, 3)], [False, False, False, True], 40, False, [False, False, False, False], 1650, 'West', (16, 6))
Element 31: (3, (16, 6), ['', '', '%', ''], [(11, 3), (16, 12), (17, 3)], [False, False, True, False], 38, False, [False, False, False, False], 1659, 'West', (15, 6))
Element 32: (3, (15, 6), ['%', '', '', ''], [(11, 2), (17, 12), (16, 3)], [True, False, False, False], 36, False, [False, False, False, False], 1668, 'North', (15, 7))
Element 33: (3, (15, 7), ['', '', '', '%'], [(12, 2), (17, 11), (16, 4)], [False, False, False, True], 34, False, [False, False, False, False], 1677, 'North', (15, 8))
Element 34: (3, (15, 8), ['', '', '%', '%'], [(12, 1), (16, 11), (15, 4)], [False, False, True, True], 32, False, [False, False, False, False], 1686, 'West', (14, 8))
Element 35: (3, (14, 8), ['', '', '%', ''], [(11, 1), (17, 11), (14, 4)], [False, False, True, False], 30, False, [False, False, False, False], 1695, 'South', (14, 7))
Element 36: (3, (14, 7), ['%', '%', '', ''], [(12, 1), (17, 10), (14, 3)], [True, True, False, False], 28, False, [False, False, False, False], 1694, 'North', (14, 8))
Element 37: (3, (14, 8), ['', '', '%', ''], [(13, 1), (17, 9), (14, 2)], [False, False, True, False], 26, False, [False, False, False, False], 1693, 'West', (13, 8))
Element 38: (3, (13, 8), ['%', '%', '%', ''], [(14, 1), (17, 10), (13, 2)], [True, True, True, False], 24, False, [False, False, False, False], 1692, 'East', (14, 8))
Element 39: (3, (14, 8), ['', '', '%', ''], [(15, 1), (16, 10), (13, 3)], [False, False, True, False], 22, False, [False, False, False, False], 1691, 'East', (15, 8))
Element 40: (3, (15, 8), ['', '', '%', '%'], [(14, 1), (17, 10), (13, 4)], [False, False, True, True], 20, False, [False, False, False, False], 1690, 'South', (15, 7))
Element 41: (3, (15, 7), ['', '', '', '%'], [(14, 2), (18, 10), (13, 5)], [False, False, False, True], 18, False, [False, False, False, False], 1689, 'West', (14, 7))
Element 42: (3, (14, 7), ['%', '%', '', ''], [(14, 3), (18, 11), (13, 6)], [True, True, False, False], 16, False, [False, False, False, False], 1688, 'East', (15, 7))
Element 43: (3, (15, 7), ['', '', '', '%'], [(14, 4), (17, 11), (12, 6)], [False, False, False, True], 14, False, [False, False, False, False], 1687, 'South', (15, 6))
Element 44: (3, (15, 6), ['%', '', '', ''], [(15, 4), (18, 11), (12, 5)], [True, False, False, False], 12, False, [False, False, False, False], 1686, 'East', (16, 6))
Element 45: (3, (16, 6), ['', '', '%', ''], [(16, 4), (18, 12), (12, 4)], [False, False, True, False], 10, False, [False, False, False, False], 1685, 'South', (16, 5))
Element 46: (3, (16, 5), ['', '', '', ''], [(17, 4), (17, 12), (11, 4)], [False, False, False, False], 8, False, [False, False, False, False], 1684, 'West', (15, 5))
Element 47: (3, (15, 5), ['', '', '', ''], [(18, 4), (18, 12), (11, 3)], [False, False, False, False], 6, False, [False, False, False, False], 1683, 'North', (15, 6))
Element 48: (3, (15, 6), ['%', '', '', ''], [(18, 5), (18, 13), (10, 3)], [True, False, False, False], 4, False, [False, False, False, False], 1692, 'South', (15, 5))
Element 49: (3, (15, 5), ['', '', '', ''], [(17, 5), (17, 13), (10, 2)], [False, False, False, False], 2, False, [False, False, False, False], 1701, 'West', (14, 5))
Element 50: (3, (14, 5), ['', '', '%', ''], [(17, 5), (17, 13), (10, 2)], [False, False, True, False], 0, False, [False, False, False, False], 1700, 'Stop', (14, 5))
Element 51: #0#
