Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(14, 3), (3, 4), (10, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 3))
Element 24: (3, (15, 4), ['', '%', 'G', ''], [(15, 5), (2, 6), (16, 11)], [False, True, False, False], 52, False, [False, False, False, False], 2646, 'East', (16, 4))
Element 25: (3, (16, 4), ['', '.', '', ''], [(14, 5), (1, 6), (16, 12)], [False, False, False, False], 50, False, [False, True, False, False], 2645, 'South', (16, 3))
Element 26: (3, (16, 3), ['%', '%', '', ''], [(13, 5), (1, 5), (15, 12)], [True, True, False, False], 48, False, [False, False, False, False], 2664, 'North', (16, 4))
Element 27: (3, (16, 4), ['', '', '', ''], [(13, 6), (1, 6), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2663, 'East', (17, 4))
Element 28: (3, (17, 4), ['', '', '', ''], [(12, 6), (1, 7), (17, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2662, 'West', (16, 4))
Element 29: (3, (16, 4), ['', '', '', ''], [(11, 6), (1, 8), (17, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2671, 'West', (15, 4))
Element 30: (3, (15, 4), ['', '%', '', ''], [(12, 6), (2, 8), (16, 11)], [False, True, False, False], 40, False, [False, False, False, False], 2670, 'West', (14, 4))
Element 31: (3, (14, 4), ['', '', '', ''], [(12, 5), (2, 7), (17, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2669, 'South', (14, 3))
Element 32: (3, (14, 3), ['', '.', '', '%'], [(12, 4), (2, 6), (17, 10)], [False, False, False, True], 36, False, [False, True, False, False], 2668, 'South', (14, 2))
Element 33: (3, (14, 2), ['.', '.', '', '%'], [(11, 4), (2, 7), (17, 9)], [False, False, False, True], 34, False, [True, True, False, False], 2687, 'South', (14, 1))
Element 34: (3, (14, 1), ['.', '%', '', '.'], [(11, 3), (1, 7), (17, 10)], [False, True, False, False], 32, False, [True, False, False, True], 2706, 'East', (15, 1))
Element 35: (3, (15, 1), ['', '%', '%', '%'], [(11, 2), (2, 7), (16, 10)], [False, True, True, True], 30, False, [False, False, False, False], 2725, 'West', (14, 1))
Element 36: (3, (14, 1), ['.', '%', '', ''], [(12, 2), (3, 7), (17, 10)], [False, True, False, False], 28, False, [True, False, False, False], 2734, 'West', (13, 1))
Element 37: (3, (13, 1), ['.', '%', 'G', ''], [(13, 2), (3, 6), (18, 10)], [False, True, False, False], 26, False, [True, False, False, False], 2753, 'West', (12, 1))
Element 38: (3, (12, 1), ['.', '%', '', ''], [(14, 2), (3, 5), (18, 11)], [False, True, False, False], 24, False, [True, False, False, False], 2762, 'West', (11, 1))
Element 39: (3, (11, 1), ['%', '%', '', ''], [(14, 1), (3, 6), (17, 11)], [True, True, False, False], 22, False, [False, False, False, False], 2771, 'North', (11, 2))
Element 40: (3, (11, 2), ['.', '', '', ''], [(15, 1), (2, 6), (18, 11)], [False, False, False, False], 20, False, [True, False, False, False], 2770, 'West', (10, 2))
Element 41: (3, (10, 2), ['F', '%', '.', ''], [(14, 1), (3, 6), (18, 12)], [False, True, False, False], 18, False, [False, False, True, False], 2779, 'West', (9, 2))
Element 42: (3, (9, 2), ['.', '.', '.', ''], [(13, 1), (4, 6), (17, 12)], [False, False, False, False], 16, False, [True, True, True, False], 3778, 'North', (9, 3))
Element 43: (3, (9, 3), ['.', '', '.', '.'], [(12, 1), (5, 6), (18, 12)], [False, False, False, False], 14, False, [True, False, True, True], 3787, 'East', (10, 3))
Element 44: (3, (10, 3), ['', '', '.', ''], [(11, 1), (6, 6), (18, 13)], [False, False, False, False], 12, False, [False, False, True, False], 3796, 'North', (10, 4))
Element 45: (3, (10, 4), ['.', '', 'F', ''], [(12, 1), (6, 5), (17, 13)], [False, False, False, False], 10, False, [True, False, False, False], 3805, 'North', (10, 5))
Element 46: (3, (10, 5), ['.', '', '%', '%'], [(13, 1), (6, 4), (17, 12)], [False, False, True, True], 8, False, [True, False, False, False], 4814, 'West', (9, 5))
Element 47: (3, (9, 5), ['.', '.', '.', ''], [(14, 1), (6, 3), (17, 13)], [False, False, False, False], 6, False, [True, True, True, False], 4833, 'North', (9, 6))
Element 48: (3, (9, 6), ['.', '', '.', '%'], [(14, 2), (7, 3), (16, 13)], [False, False, False, True], 4, False, [True, False, True, False], 4852, 'North', (9, 7))
Element 49: (3, (9, 7), ['%', '', '.', '.'], [(13, 2), (8, 3), (16, 12)], [True, False, False, False], 2, False, [False, False, True, True], 4871, 'East', (10, 7))
Element 50: (3, (10, 7), ['', '%', '.', '%'], [(13, 2), (8, 3), (16, 12)], [False, True, False, True], 0, False, [False, False, True, False], 4880, 'Stop', (10, 7))
Element 51: #0#
