Element 1: (0, (14, 2), ['.', '.', '.', '%'], [(2, 4), (2, 5), (4, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 3))
Element 21: (0, (14, 8), ['.', '.', '%', ''], [(17, 5), (2, 3), (17, 10)], [False, False, True, False], 58, False, [True, True, False, False], 3680, 'South', (14, 7))
Element 22: (0, (14, 7), ['%', '%', '', ''], [(18, 5), (3, 3), (17, 11)], [True, True, False, False], 56, False, [False, False, False, False], 3709, 'North', (14, 8))
Element 23: (0, (14, 8), ['.', '', '%', ''], [(18, 4), (4, 3), (17, 12)], [False, False, True, False], 54, False, [True, False, False, False], 3718, 'West', (13, 8))
Element 24: (0, (13, 8), ['%', '%', '%', ''], [(18, 3), (4, 2), (16, 12)], [True, True, True, False], 52, False, [False, False, False, False], 3757, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(17, 3), (5, 2), (16, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3786, 'East', (15, 8))
Element 26: (0, (15, 8), ['', '', '%', '%'], [(16, 3), (6, 2), (16, 10)], [False, False, True, True], 48, False, [False, False, False, False], 3815, 'South', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(16, 4), (7, 2), (16, 9)], [False, False, False, True], 46, False, [False, False, False, False], 3834, 'West', (14, 7))
Element 28: (0, (14, 7), ['%', '%', '', ''], [(17, 4), (8, 2), (17, 9)], [True, True, False, False], 44, False, [False, False, False, False], 3853, 'East', (15, 7))
Element 29: (0, (15, 7), ['', '', '', '%'], [(16, 4), (8, 1), (16, 9)], [False, False, False, True], 42, False, [False, False, False, False], 3862, 'South', (15, 6))
Element 30: (0, (15, 6), ['%', '', '', ''], [(15, 4), (9, 1), (16, 10)], [True, False, False, False], 40, False, [False, False, False, False], 3871, 'South', (15, 5))
Element 31: (0, (15, 5), ['', '', '', ''], [(14, 4), (9, 2), (16, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3870, 'West', (14, 5))
Element 32: (0, (14, 5), ['', '', '%', ''], [(14, 3), (10, 2), (16, 12)], [False, False, True, False], 36, False, [False, False, False, False], 3869, 'West', (13, 5))
Element 33: (0, (13, 5), ['.', '', '.', ''], [(14, 2), (10, 3), (15, 12)], [False, False, False, False], 34, False, [True, False, True, False], 3888, 'North', (13, 6))
Element 34: (0, (13, 6), ['.', '', '%', '%'], [(14, 1), (11, 3), (16, 12)], [False, False, True, True], 32, False, [True, False, False, False], 3917, 'West', (12, 6))
Element 35: (0, (12, 6), ['.', '.', '%', ''], [(15, 1), (11, 4), (17, 12)], [False, False, True, False], 30, False, [True, True, False, False], 3946, 'South', (12, 5))
Element 36: (0, (12, 5), ['%', 'G', '', ''], [(14, 1), (12, 4), (17, 11)], [True, False, False, False], 28, False, [False, False, False, False], 3965, 'North', (12, 6))
Element 37: (0, (12, 6), ['.', '', '%', ''], [(13, 1), (13, 4), (16, 11)], [False, False, True, False], 26, False, [True, False, False, False], 3974, 'West', (11, 6))
Element 38: (0, (11, 6), ['%', '%', '%', ''], [(12, 1), (14, 4), (17, 11)], [True, True, True, False], 24, False, [False, False, False, False], 3993, 'East', (12, 6))
Element 39: (0, (12, 6), ['', '', '%', ''], [(11, 1), (15, 4), (17, 10)], [False, False, True, False], 22, False, [False, False, False, False], 4002, 'East', (13, 6))
Element 40: (0, (13, 6), ['', '', '%', '%'], [(12, 1), (16, 4), (17, 9)], [False, False, True, True], 20, False, [False, False, False, False], 4001, 'South', (13, 5))
Element 41: (0, (13, 5), ['', '', '', ''], [(13, 1), (17, 4), (17, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4000, 'West', (12, 5))
Element 42: (0, (12, 5), ['%', '', '', ''], [(14, 1), (18, 4), (16, 10)], [True, False, False, False], 16, False, [False, False, False, False], 3999, 'East', (13, 5))
Element 43: (0, (13, 5), ['', '', '', ''], [(14, 2), (18, 5), (17, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3998, 'South', (13, 4))
Element 44: (0, (13, 4), ['', '', '', ''], [(14, 3), (17, 5), (18, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3997, 'South', (13, 3))
Element 45: (0, (13, 3), ['%', '', '', ''], [(14, 4), (17, 6), (18, 11)], [True, False, False, False], 10, False, [False, False, False, False], 3996, 'South', (13, 2))
Element 46: (0, (13, 2), ['', '', '', ''], [(15, 4), (17, 7), (17, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3995, 'South', (13, 1))
Element 47: (0, (13, 1), ['', '%', '', ''], [(16, 4), (18, 7), (18, 11)], [False, True, False, False], 6, False, [False, False, False, False], 3994, 'East', (14, 1))
Element 48: (0, (14, 1), ['', '%', '', ''], [(16, 3), (17, 7), (18, 12)], [False, True, False, False], 4, False, [False, False, False, False], 3993, 'East', (15, 1))
Element 49: (0, (15, 1), ['', '%', '%', '%'], [(17, 3), (17, 6), (17, 12)], [False, True, True, True], 2, False, [False, False, False, False], 3992, 'West', (14, 1))
Element 50: (0, (14, 1), ['', '%', '', ''], [(17, 4), (16, 6), (18, 12)], [False, True, False, False], 0, False, [False, False, False, False], 3991, 'Stop', (14, 1))
Element 51: #0#
