Element 1: (3, (15, 7), ['.', '.', '.', '%'], [(18, 7), (10, 5), (13, 2)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (15, 8))
Element 14: (3, (14, 5), ['', '', '%', ''], [(16, 6), (17, 7), (17, 5)], [False, False, True, False], 72, False, [False, False, False, False], 1276, 'West', (13, 5))
Element 15: (3, (13, 5), ['.', '', '.', ''], [(15, 6), (17, 6), (16, 5)], [False, False, False, False], 70, False, [True, False, True, False], 1275, 'North', (13, 6))
Element 16: (3, (13, 6), ['.', '', '%', '%'], [(15, 7), (17, 5), (16, 6)], [False, False, True, True], 68, False, [True, False, False, False], 1284, 'West', (12, 6))
Element 17: (3, (12, 6), ['.', '.', '%', ''], [(15, 8), (18, 5), (16, 5)], [False, False, True, False], 66, False, [True, True, False, False], 1293, 'South', (12, 5))
Element 18: (3, (12, 5), ['%', '', '', ''], [(14, 8), (18, 4), (15, 5)], [True, False, False, False], 64, False, [False, False, False, False], 1302, 'South', (12, 4))
Element 19: (3, (12, 4), ['', '%', '', ''], [(14, 7), (18, 3), (15, 6)], [False, True, False, False], 62, False, [False, False, False, False], 1301, 'East', (13, 4))
Element 20: (3, (13, 4), ['', '.', '', ''], [(14, 8), (17, 3), (15, 7)], [False, False, False, False], 60, False, [False, True, False, False], 1300, 'South', (13, 3))
Element 21: (3, (13, 3), ['%', '', '', ''], [(13, 8), (17, 4), (15, 8)], [True, False, False, False], 58, False, [False, False, False, False], 1309, 'East', (14, 3))
Element 22: (3, (14, 3), ['', '', '', '%'], [(14, 8), (16, 4), (15, 7)], [False, False, False, True], 56, False, [False, False, False, False], 1308, 'South', (14, 2))
Element 23: (3, (14, 2), ['', '.', '', '%'], [(15, 8), (16, 3), (14, 7)], [False, False, False, True], 54, False, [False, True, False, False], 1307, 'South', (14, 1))
Element 24: (3, (14, 1), ['.', '%', '', '.'], [(15, 7), (16, 4), (14, 8)], [False, True, False, False], 52, False, [True, False, False, True], 1316, 'East', (15, 1))
Element 25: (3, (15, 1), ['', '%', '%', '%'], [(14, 7), (15, 4), (13, 8)], [False, True, True, True], 50, False, [False, False, False, False], 1325, 'West', (14, 1))
Element 26: (3, (14, 1), ['.', '%', '', ''], [(15, 7), (14, 4), (14, 8)], [False, True, False, False], 48, False, [True, False, False, False], 1324, 'West', (13, 1))
Element 27: (3, (13, 1), ['.', '%', '', ''], [(15, 6), (14, 3), (14, 7)], [False, True, False, False], 46, False, [True, False, False, False], 1333, 'West', (12, 1))
Element 28: (3, (12, 1), ['.', '%', '', ''], [(15, 5), (14, 2), (15, 7)], [False, True, False, False], 44, False, [True, False, False, False], 1342, 'West', (11, 1))
Element 29: (3, (11, 1), ['%', '%', '.', ''], [(15, 4), (14, 1), (15, 6)], [True, True, False, False], 42, False, [False, False, True, False], 1351, 'North', (11, 2))
Element 30: (3, (11, 2), ['.', '', '.', ''], [(14, 4), (15, 1), (15, 5)], [False, False, False, False], 40, False, [True, False, True, False], 1360, 'North', (11, 3))
Element 31: (3, (11, 3), ['.', '', '', '%'], [(14, 5), (14, 1), (15, 4)], [False, False, False, True], 38, False, [True, False, False, False], 1369, 'West', (10, 3))
Element 32: (3, (10, 3), ['.', '.', '', ''], [(13, 5), (13, 1), (15, 5)], [False, False, False, False], 36, False, [True, True, False, False], 1378, 'South', (10, 2))
Element 33: (3, (10, 2), ['F', '%', '', ''], [(13, 6), (13, 2), (16, 5)], [False, True, False, False], 34, False, [False, False, False, False], 1387, 'West', (9, 2))
Element 34: (3, (9, 2), ['.', '.', '.', ''], [(12, 6), (13, 3), (17, 5)], [False, False, False, False], 32, False, [True, True, True, False], 2386, 'North', (9, 3))
Element 35: (3, (9, 3), ['.', '', '.', ''], [(11, 6), (13, 2), (18, 5)], [False, False, False, False], 30, False, [True, False, True, False], 2405, 'North', (9, 4))
Element 36: (3, (9, 4), ['.', '', '', ''], [(12, 6), (12, 2), (18, 4)], [False, False, False, False], 28, False, [True, False, False, False], 2414, 'West', (8, 4))
Element 37: (3, (8, 4), ['%', '.', '.', ''], [(12, 5), (12, 1), (18, 3)], [True, False, False, False], 26, False, [False, True, True, False], 2423, 'North', (8, 5))
Element 38: (3, (8, 5), ['%', '', '.', ''], [(12, 4), (11, 1), (17, 3)], [True, False, False, False], 24, False, [False, False, True, False], 2432, 'North', (8, 6))
Element 39: (3, (8, 6), ['%', '', '%', '.'], [(13, 4), (11, 2), (16, 3)], [True, False, True, False], 22, False, [False, False, False, True], 2441, 'East', (9, 6))
Element 40: (3, (9, 6), ['', '', '.', '%'], [(13, 3), (11, 3), (17, 3)], [False, False, False, True], 20, False, [False, False, True, False], 2450, 'North', (9, 7))
Element 41: (3, (9, 7), ['%', '', '.', '.'], [(14, 3), (10, 3), (18, 3)], [True, False, False, False], 18, False, [False, False, True, True], 2459, 'East', (10, 7))
Element 42: (3, (10, 7), ['', '%', '.', '%'], [(14, 2), (10, 2), (18, 4)], [False, True, False, True], 16, False, [False, False, True, False], 2468, 'North', (10, 8))
Element 43: (3, (10, 8), ['.', '', '%', '%'], [(14, 1), (9, 2), (17, 4)], [False, False, True, True], 14, False, [True, False, False, False], 2477, 'West', (9, 8))
Element 44: (3, (9, 8), ['.', '', '%', ''], [(15, 1), (9, 1), (17, 5)], [False, False, True, False], 12, False, [True, False, False, False], 2496, 'West', (8, 8))
Element 45: (3, (8, 8), ['.', '%', '.', ''], [(14, 1), (8, 1), (17, 4)], [False, True, False, False], 10, False, [True, False, True, False], 2515, 'North', (8, 9))
Element 46: (3, (8, 9), ['.', '', '%', '%'], [(13, 1), (8, 2), (16, 4)], [False, False, True, True], 8, False, [True, False, False, False], 2534, 'West', (7, 9))
Element 47: (3, (7, 9), ['.', '.', '%', ''], [(13, 2), (8, 3), (16, 5)], [False, False, True, False], 6, False, [True, True, False, False], 2553, 'South', (7, 8))
Element 48: (3, (7, 8), ['.', '%', '', ''], [(12, 2), (7, 3), (16, 4)], [False, True, False, False], 4, False, [True, False, False, False], 2572, 'West', (6, 8))
Element 49: (3, (6, 8), ['.', '%', '.', ''], [(12, 1), (7, 2), (16, 3)], [False, True, False, False], 2, False, [True, False, True, False], 2591, 'North', (6, 9))
Element 50: (3, (6, 9), ['%', '', '%', ''], [(12, 1), (7, 2), (16, 3)], [True, False, True, False], 0, False, [False, False, False, False], 2600, 'Stop', (6, 9))
Element 51: #0#
