Element 1: (2, (9, 5), ['%', '.', '.', '.'], [(13, 2), (5, 6), (17, 6)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (10, 5))
Element 30: (2, (15, 10), ['%', '', '', ''], [(17, 5), (17, 13), (10, 2)], [True, False, False, False], 40, False, [False, False, False, False], 2700, 'East', (16, 10))
Element 31: (2, (16, 10), ['', '', '%', ''], [(18, 5), (16, 13), (11, 2)], [False, False, True, False], 38, False, [False, False, False, False], 2709, 'West', (15, 10))
Element 32: (2, (15, 10), ['%', '', '', ''], [(18, 6), (15, 13), (11, 1)], [True, False, False, False], 36, False, [False, False, False, False], 2718, 'North', (15, 11))
Element 33: (2, (15, 11), ['.', '', 'G', '%'], [(17, 6), (15, 12), (12, 1)], [False, False, False, True], 34, False, [True, False, False, False], 2727, 'West', (14, 11))
Element 34: (2, (14, 11), ['.', '%', 'G', ''], [(17, 7), (14, 12), (12, 2)], [False, True, False, False], 32, False, [True, False, False, False], 2746, 'West', (13, 11))
Element 35: (2, (13, 11), ['.', '%', 'G', ''], [(17, 8), (13, 12), (13, 2)], [False, True, False, False], 30, False, [True, False, False, False], 2765, 'West', (12, 11))
Element 36: (2, (12, 11), ['.', '%', '.', ''], [(17, 9), (13, 13), (12, 2)], [False, True, False, False], 28, False, [True, False, True, False], 2784, 'North', (12, 12))
Element 37: (2, (12, 12), ['%', '', 'G', ''], [(17, 10), (12, 13), (12, 1)], [True, False, False, False], 26, False, [False, False, False, False], 2803, 'East', (13, 12))
Element 38: (2, (13, 12), ['', '', '', ''], [(18, 10), (11, 13), (11, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2812, 'East', (14, 12))
Element 39: (2, (14, 12), ['', '', '%', ''], [(18, 11), (12, 13), (11, 2)], [False, False, True, False], 22, False, [False, False, False, False], 2811, 'East', (15, 12))
Element 40: (2, (15, 12), ['', '', '', '%'], [(17, 11), (12, 12), (12, 2)], [False, False, False, True], 20, False, [False, False, False, False], 2810, 'North', (15, 13))
Element 41: (2, (15, 13), ['%', '', '%', ''], [(18, 11), (12, 11), (11, 2)], [True, False, True, False], 18, False, [False, False, False, False], 2809, 'East', (16, 13))
Element 42: (2, (16, 13), ['', '%', '%', ''], [(18, 10), (11, 11), (10, 2)], [False, True, True, False], 16, False, [False, False, False, False], 2818, 'East', (17, 13))
Element 43: (2, (17, 13), ['', '%', '%', ''], [(17, 10), (10, 11), (9, 2)], [False, True, True, False], 14, False, [False, False, False, False], 2837, 'East', (18, 13))
Element 44: (2, (18, 13), ['', '%', '%', '%'], [(17, 11), (10, 12), (9, 3)], [False, True, True, True], 12, False, [False, False, False, False], 2856, 'West', (17, 13))
Element 45: (2, (17, 13), ['', '%', '%', ''], [(17, 10), (9, 12), (9, 4)], [False, True, True, False], 10, False, [False, False, False, False], 2875, 'West', (16, 13))
Element 46: (2, (16, 13), ['', '%', '%', ''], [(16, 10), (9, 13), (8, 4)], [False, True, True, False], 8, False, [False, False, False, False], 2894, 'West', (15, 13))
Element 47: (2, (15, 13), ['%', '', '%', ''], [(16, 9), (8, 13), (8, 3)], [True, False, True, False], 6, False, [False, False, False, False], 2913, 'South', (15, 12))
Element 48: (2, (15, 12), ['', '', '', '%'], [(16, 8), (8, 12), (8, 2)], [False, False, False, True], 4, False, [False, False, False, False], 2932, 'West', (14, 12))
Element 49: #1#
