Element 1: (0, (10, 4), ['.', '.', '.', '.'], [(1, 5), (9, 5), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 4))
Element 36: (0, (13, 4), ['%', '', '.', ''], [(2, 11), (15, 12), (9, 12)], [True, False, False, False], 28, False, [False, False, True, False], 2955, 'North', (13, 5))
Element 37: (0, (13, 5), ['%', '', '%', ''], [(2, 12), (14, 12), (9, 13)], [True, False, True, False], 26, False, [False, False, False, False], 2974, 'South', (13, 4))
Element 38: (0, (13, 4), ['%', '', '', ''], [(1, 12), (14, 11), (8, 13)], [True, False, False, False], 24, False, [False, False, False, False], 2983, 'South', (13, 3))
Element 39: (0, (13, 3), ['.', '.', '', ''], [(2, 12), (13, 11), (8, 12)], [False, False, False, False], 22, False, [True, True, False, False], 2992, 'South', (13, 2))
Element 40: (0, (13, 2), ['.', '%', '', '%'], [(2, 13), (13, 12), (8, 11)], [False, True, False, True], 20, False, [True, False, False, False], 3011, 'West', (12, 2))
Element 41: (0, (12, 2), ['.', '.', '.', ''], [(1, 13), (13, 13), (9, 11)], [False, False, False, False], 18, False, [True, True, True, False], 3030, 'North', (12, 3))
Element 42: (0, (12, 3), ['.', '', '%', ''], [(2, 13), (12, 13), (9, 10)], [False, False, True, False], 16, False, [True, False, False, False], 3049, 'West', (11, 3))
Element 43: (0, (11, 3), ['.', '.', '', ''], [(3, 13), (11, 13), (8, 10)], [False, False, False, False], 14, False, [True, True, False, False], 3078, 'South', (11, 2))
Element 44: (0, (11, 2), ['.', '.', '', ''], [(3, 12), (12, 13), (9, 10)], [False, False, False, False], 12, False, [True, True, False, False], 3087, 'South', (11, 1))
Element 45: (0, (11, 1), ['%', '%', '', '.'], [(3, 11), (12, 12), (9, 11)], [True, True, False, False], 10, False, [False, False, False, True], 3096, 'East', (12, 1))
Element 46: (0, (12, 1), ['', '%', '', '%'], [(3, 12), (12, 11), (8, 11)], [False, True, False, True], 8, False, [False, False, False, False], 3105, 'West', (11, 1))
Element 47: (0, (11, 1), ['%', '%', '', ''], [(2, 12), (11, 11), (8, 10)], [True, True, False, False], 6, False, [False, False, False, False], 3104, 'North', (11, 2))
Element 48: (0, (11, 2), ['.', '', '', ''], [(3, 12), (10, 11), (8, 11)], [False, False, False, False], 4, False, [True, False, False, False], 3103, 'West', (10, 2))
Element 49: (0, (10, 2), ['.', '%', '.', ''], [(4, 12), (10, 12), (7, 11)], [False, True, False, False], 2, False, [True, False, True, False], 3122, 'North', (10, 3))
Element 50: (0, (10, 3), ['.', '', '', ''], [(4, 11), (9, 12), (7, 12)], [False, False, False, False], 0, False, [True, False, False, False], 3141, 'Stop', (10, 3))
Element 51: #0#
