Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(4, 3), (6, 13), (15, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 28: (1, (16, 13), ['', '%', '%', ''], [(17, 5), (11, 13), (15, 10)], [False, True, True, False], 44, False, [False, False, False, False], 1752, 'East', (17, 13))
Element 29: (1, (17, 13), ['', '%', '%', ''], [(18, 5), (12, 13), (15, 11)], [False, True, True, False], 42, False, [False, False, False, False], 1751, 'East', (18, 13))
Element 30: (1, (18, 13), ['', '%', '%', '%'], [(18, 6), (13, 13), (15, 12)], [False, True, True, True], 40, False, [False, False, False, False], 1750, 'West', (17, 13))
Element 31: (1, (17, 13), ['', '%', '%', ''], [(17, 6), (13, 12), (15, 13)], [False, True, True, False], 38, False, [False, False, False, False], 1749, 'West', (16, 13))
Element 32: (1, (16, 13), ['', '%', '%', ''], [(17, 7), (12, 12), (15, 12)], [False, True, True, False], 36, False, [False, False, False, False], 1748, 'West', (15, 13))
Element 33: (1, (15, 13), ['%', '', '%', ''], [(17, 8), (13, 12), (14, 12)], [True, False, True, False], 34, False, [False, False, False, False], 1747, 'South', (15, 12))
Element 34: (1, (15, 12), ['', '', '', '%'], [(17, 9), (12, 12), (14, 11)], [False, False, False, True], 32, False, [False, False, False, False], 1746, 'West', (14, 12))
Element 35: (1, (14, 12), ['G', '', '%', ''], [(17, 10), (13, 12), (13, 11)], [False, False, True, False], 30, False, [False, False, False, False], 1745, 'South', (14, 11))
Element 36: (1, (14, 11), ['G', '%', '', ''], [(18, 10), (13, 11), (13, 12)], [False, True, False, False], 28, False, [False, False, False, False], 1744, 'North', (14, 12))
Element 37: (1, (14, 12), ['', '', '%', ''], [(18, 11), (13, 11), (13, 13)], [False, False, True, False], 26, False, [False, False, False, False], 1743, 'East', (15, 12))
Element 38: (1, (15, 12), ['', '', '', '%'], [(17, 11), (14, 11), (12, 13)], [False, False, False, True], 24, False, [False, False, False, False], 1742, 'South', (15, 11))
Element 39: (1, (15, 11), ['G', '', '', '%'], [(18, 11), (14, 11), (12, 12)], [False, False, False, True], 22, False, [False, False, False, False], 1741, 'South', (15, 10))
Element 40: (1, (15, 10), ['%', '', '', ''], [(18, 10), (14, 12), (12, 11)], [True, False, False, False], 20, False, [False, False, False, False], 1740, 'North', (15, 11))
Element 41: (1, (15, 11), ['G', '', '', '%'], [(17, 10), (14, 11), (11, 11)], [False, False, False, True], 18, False, [False, False, False, False], 1739, 'South', (15, 10))
Element 42: (1, (15, 10), ['%', '', '', ''], [(17, 11), (13, 11), (10, 11)], [True, False, False, False], 16, False, [False, False, False, False], 1738, 'East', (16, 10))
Element 43: (1, (16, 10), ['', '', '%', 'G'], [(17, 10), (13, 12), (9, 11)], [False, False, True, False], 14, False, [False, False, False, False], 1747, 'West', (15, 10))
Element 44: (1, (15, 10), ['%', '', '', 'G'], [(16, 10), (13, 11), (9, 10)], [True, False, False, False], 12, False, [False, False, False, False], 1756, 'South', (15, 9))
Element 45: (1, (15, 9), ['', '', '', 'G'], [(16, 9), (12, 11), (8, 10)], [False, False, False, False], 10, False, [False, False, False, False], 1765, 'West', (14, 9))
Element 46: (1, (14, 9), ['%', '%', '%', ''], [(16, 8), (12, 12), (8, 11)], [True, True, True, False], 8, False, [False, False, False, False], 1774, 'East', (15, 9))
Element 47: (1, (15, 9), ['', '', '', ''], [(16, 7), (12, 11), (8, 12)], [False, False, False, False], 6, False, [False, False, False, False], 1783, 'East', (16, 9))
Element 48: (1, (16, 9), ['', '', '', ''], [(15, 7), (11, 11), (7, 12)], [False, False, False, False], 4, False, [False, False, False, False], 1792, 'East', (17, 9))
Element 49: (1, (17, 9), ['', '', '', '%'], [(15, 8), (10, 11), (7, 11)], [False, False, False, True], 2, False, [False, False, False, False], 1801, 'North', (17, 10))
Element 50: (1, (17, 10), ['', '', '', ''], [(15, 8), (9, 11), (7, 12)], [False, False, False, False], 0, False, [False, False, False, False], 1800, 'Stop', (17, 10))
Element 51: #0#
