Element 1: (2, (4, 4), ['.', '.', '.', '%'], [(14, 12), (3, 12), (9, 8)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (4, 5))
Element 38: (2, (16, 3), ['.', '%', '', ''], [(15, 4), (16, 8), (17, 13)], [False, True, False, False], 24, False, [True, False, False, False], 2732, 'West', (15, 3))
Element 39: (2, (15, 3), ['.', '%', '', ''], [(14, 4), (15, 8), (18, 13)], [False, True, False, False], 22, False, [True, False, False, False], 2751, 'West', (14, 3))
Element 40: (2, (14, 3), ['.', '%', '', ''], [(14, 5), (15, 9), (17, 13)], [False, True, False, False], 20, False, [True, False, False, False], 2770, 'West', (13, 3))
Element 41: (2, (13, 3), ['.', '.', '.', ''], [(13, 5), (15, 10), (16, 13)], [False, False, False, False], 18, False, [True, True, True, False], 2789, 'North', (13, 4))
Element 42: (2, (13, 4), ['%', '', '', ''], [(14, 5), (15, 11), (15, 13)], [True, False, False, False], 16, False, [False, False, False, False], 2798, 'East', (14, 4))
Element 43: (2, (14, 4), ['', '', '', ''], [(13, 5), (14, 11), (15, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2797, 'East', (15, 4))
Element 44: (2, (15, 4), ['', '', '', ''], [(13, 4), (13, 11), (14, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2796, 'North', (15, 5))
Element 45: (2, (15, 5), ['', '', '%', ''], [(13, 3), (12, 11), (13, 12)], [False, False, True, False], 10, False, [False, False, False, False], 2795, 'East', (16, 5))
Element 46: (2, (16, 5), ['', '', '%', ''], [(13, 2), (11, 11), (13, 13)], [False, False, True, False], 8, False, [False, False, False, False], 2814, 'East', (17, 5))
Element 47: (2, (17, 5), ['', '', '', ''], [(12, 2), (10, 11), (12, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2833, 'West', (16, 5))
Element 48: (2, (16, 5), ['', '', '%', ''], [(12, 3), (10, 12), (11, 13)], [False, False, True, False], 4, False, [False, False, False, False], 2862, 'West', (15, 5))
Element 49: (2, (15, 5), ['', '', '%', ''], [(11, 3), (9, 12), (12, 13)], [False, False, True, False], 2, False, [False, False, False, False], 2881, 'West', (14, 5))
Element 50: (2, (14, 5), ['', '', '%', ''], [(11, 3), (9, 12), (12, 12)], [False, False, True, False], 0, False, [False, False, False, False], 2880, 'Stop', (14, 5))
Element 51: #0#
