Element 1: (3, (18, 5), ['.', '.', '.', '%'], [(11, 6), (5, 6), (13, 12)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 6))
Element 34: (3, (13, 11), ['', '%', '', ''], [(7, 13), (15, 11), (17, 9)], [False, True, False, False], 32, False, [False, False, False, False], 1566, 'North', (13, 12))
Element 35: (3, (13, 12), ['', '', '.', ''], [(6, 13), (15, 12), (17, 8)], [False, False, False, False], 30, False, [False, False, True, False], 1575, 'North', (13, 13))
Element 36: (3, (13, 13), ['.', '', '%', '%'], [(6, 12), (15, 13), (17, 7)], [False, False, True, True], 28, False, [True, False, False, False], 1594, 'West', (12, 13))
Element 37: (3, (12, 13), ['.', '', '%', ''], [(6, 13), (16, 13), (17, 6)], [False, False, True, False], 26, False, [True, False, False, False], 1603, 'West', (11, 13))
Element 38: (3, (11, 13), ['%', '%', '%', ''], [(7, 13), (17, 13), (17, 5)], [True, True, True, False], 24, False, [False, False, False, False], 1622, 'East', (12, 13))
Element 39: (3, (12, 13), ['', '', '%', ''], [(7, 12), (18, 13), (17, 4)], [False, False, True, False], 22, False, [False, False, False, False], 1631, 'South', (12, 12))
Element 40: (3, (12, 12), ['%', '', '', ''], [(6, 12), (17, 13), (18, 4)], [True, False, False, False], 20, False, [False, False, False, False], 1640, 'South', (12, 11))
Element 41: (3, (12, 11), ['', '%', '', ''], [(7, 12), (16, 13), (18, 3)], [False, True, False, False], 18, False, [False, False, False, False], 1649, 'West', (11, 11))
Element 42: (3, (11, 11), ['', '%', '%', ''], [(7, 11), (15, 13), (18, 2)], [False, True, True, False], 16, False, [False, False, False, False], 1658, 'West', (10, 11))
Element 43: (3, (10, 11), ['', '%', '', ''], [(8, 11), (15, 12), (18, 1)], [False, True, False, False], 14, False, [False, False, False, False], 1667, 'North', (10, 12))
Element 44: (3, (10, 12), ['', '', '%', '%'], [(8, 12), (14, 12), (17, 1)], [False, False, True, True], 12, False, [False, False, False, False], 1676, 'West', (9, 12))
Element 45: (3, (9, 12), ['', '', '', ''], [(7, 12), (14, 11), (16, 1)], [False, False, False, False], 10, False, [False, False, False, False], 2675, 'North', (9, 13))
Element 46: (3, (9, 13), ['', '', '%', '%'], [(8, 12), (13, 11), (17, 1)], [False, False, True, True], 8, False, [False, False, False, False], 2674, 'West', (8, 13))
Element 47: (3, (8, 13), ['', '', '%', ''], [(7, 12), (13, 12), (17, 2)], [False, False, True, False], 6, False, [False, False, False, False], 2683, 'South', (8, 12))
Element 48: (3, (8, 12), ['', '', '', ''], [(7, 13), (13, 13), (17, 3)], [False, False, False, False], 4, False, [False, False, False, False], 2692, 'South', (8, 11))
Element 49: (3, (8, 11), ['', '', '', ''], [(8, 13), (12, 13), (16, 3)], [False, False, False, False], 2, False, [False, False, False, False], 2701, 'East', (9, 11))
Element 50: (3, (9, 11), ['', '', '', ''], [(8, 13), (12, 13), (16, 3)], [False, False, False, False], 0, False, [False, False, False, False], 2700, 'Stop', (9, 11))
Element 51: #0#
