Element 1: (3, (18, 3), ['.', '.', '.', '%'], [(17, 10), (3, 4), (15, 12)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 4))
Element 16: (3, (16, 10), ['', '', '%', ''], [(17, 3), (15, 7), (15, 9)], [False, False, True, False], 68, False, [False, False, False, False], 414, 'East', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(17, 2), (16, 7), (15, 10)], [False, False, False, False], 66, False, [False, False, False, False], 423, 'East', (18, 10))
Element 18: (3, (18, 10), ['', '%', '', '%'], [(18, 2), (17, 7), (16, 10)], [False, True, False, True], 64, False, [False, False, False, False], 432, 'North', (18, 11))
Element 19: (3, (18, 11), ['', '', '%', '%'], [(18, 1), (17, 8), (17, 10)], [False, False, True, True], 62, False, [False, False, False, False], 441, 'West', (17, 11))
Element 20: (3, (17, 11), ['%', '', '%', ''], [(17, 1), (17, 9), (18, 10)], [True, False, True, False], 60, False, [False, False, False, False], 450, 'East', (18, 11))
Element 21: (3, (18, 11), ['', 'G', '%', '%'], [(16, 1), (17, 10), (18, 10)], [False, False, True, True], 58, False, [False, False, False, False], 1449, 'West', (17, 11))
Element 22: (3, (17, 11), ['%', 'G', '%', ''], [(17, 1), (16, 10), (17, 10)], [True, False, True, False], 56, False, [False, False, False, False], 1448, 'East', (18, 11))
Element 23: (3, (18, 11), ['', '', '%', '%'], [(18, 1), (16, 9), (16, 10)], [False, False, True, True], 54, False, [False, False, False, False], 1447, 'West', (17, 11))
Element 24: (3, (17, 11), ['%', '', '%', ''], [(18, 2), (16, 8), (16, 10)], [True, False, True, False], 52, False, [False, False, False, False], 1446, 'South', (17, 10))
Element 25: (3, (17, 10), ['', '', '', ''], [(18, 3), (15, 8), (15, 10)], [False, False, False, False], 50, False, [False, False, False, False], 1445, 'West', (16, 10))
Element 26: (3, (16, 10), ['', '', '%', ''], [(18, 4), (15, 9), (15, 11)], [False, False, True, False], 48, False, [False, False, False, False], 1444, 'West', (15, 10))
Element 27: (3, (15, 10), ['%', '', '', ''], [(18, 5), (14, 9), (14, 11)], [True, False, False, False], 46, False, [False, False, False, False], 1453, 'North', (15, 11))
Element 28: (3, (15, 11), ['', '', '', '%'], [(18, 6), (15, 9), (13, 11)], [False, False, False, True], 44, False, [False, False, False, False], 1462, 'North', (15, 12))
Element 29: (3, (15, 12), ['', '', '', '%'], [(18, 5), (15, 8), (13, 12)], [False, False, False, True], 42, False, [False, False, False, False], 1471, 'North', (15, 13))
Element 30: (3, (15, 13), ['%', '', '%', ''], [(18, 4), (16, 8), (13, 13)], [True, False, True, False], 40, False, [False, False, False, False], 1480, 'East', (16, 13))
Element 31: (3, (16, 13), ['', '%', '%', ''], [(18, 3), (16, 9), (12, 13)], [False, True, True, False], 38, False, [False, False, False, False], 1489, 'East', (17, 13))
Element 32: (3, (17, 13), ['', '%', '%', ''], [(18, 2), (15, 9), (12, 12)], [False, True, True, False], 36, False, [False, False, False, False], 1498, 'East', (18, 13))
Element 33: (3, (18, 13), ['', '%', '%', '%'], [(17, 2), (16, 9), (12, 11)], [False, True, True, True], 34, False, [False, False, False, False], 1507, 'West', (17, 13))
Element 34: (3, (17, 13), ['', '%', '%', ''], [(17, 1), (16, 10), (11, 11)], [False, True, True, False], 32, False, [False, False, False, False], 1516, 'West', (16, 13))
Element 35: (3, (16, 13), ['', '%', '%', ''], [(17, 2), (15, 10), (10, 11)], [False, True, True, False], 30, False, [False, False, False, False], 1525, 'West', (15, 13))
Element 36: (3, (15, 13), ['%', '', '%', ''], [(17, 3), (15, 11), (10, 12)], [True, False, True, False], 28, False, [False, False, False, False], 1534, 'South', (15, 12))
Element 37: (3, (15, 12), ['', '', '', '%'], [(16, 3), (14, 11), (9, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1553, 'West', (14, 12))
Element 38: (3, (14, 12), ['', '', '%', ''], [(16, 4), (13, 11), (9, 13)], [False, False, True, False], 24, False, [False, False, False, False], 1572, 'South', (14, 11))
Element 39: (3, (14, 11), ['', '%', '', ''], [(16, 5), (13, 12), (8, 13)], [False, True, False, False], 22, False, [False, False, False, False], 1591, 'West', (13, 11))
Element 40: (3, (13, 11), ['', '%', '', ''], [(15, 5), (14, 12), (8, 12)], [False, True, False, False], 20, False, [False, False, False, False], 1610, 'North', (13, 12))
Element 41: (3, (13, 12), ['', '', '', ''], [(15, 4), (15, 12), (8, 11)], [False, False, False, False], 18, False, [False, False, False, False], 1629, 'North', (13, 13))
Element 42: (3, (13, 13), ['', '', '%', '%'], [(15, 3), (15, 13), (9, 11)], [False, False, True, True], 16, False, [False, False, False, False], 1648, 'West', (12, 13))
Element 43: (3, (12, 13), ['.', '', '%', ''], [(14, 3), (16, 13), (9, 10)], [False, False, True, False], 14, False, [True, False, False, False], 1667, 'West', (11, 13))
Element 44: (3, (11, 13), ['%', '%', '%', ''], [(14, 4), (17, 13), (8, 10)], [True, True, True, False], 12, False, [False, False, False, False], 1696, 'East', (12, 13))
Element 45: (3, (12, 13), ['', '', '%', ''], [(14, 5), (18, 13), (9, 10)], [False, False, True, False], 10, False, [False, False, False, False], 1705, 'South', (12, 12))
Element 46: (3, (12, 12), ['%', '', '', ''], [(13, 5), (17, 13), (9, 11)], [True, False, False, False], 8, False, [False, False, False, False], 1714, 'South', (12, 11))
Element 47: (3, (12, 11), ['', '%', '', ''], [(13, 4), (16, 13), (8, 11)], [False, True, False, False], 6, False, [False, False, False, False], 1723, 'West', (11, 11))
Element 48: (3, (11, 11), ['', '%', '%', ''], [(13, 3), (15, 13), (8, 10)], [False, True, True, False], 4, False, [False, False, False, False], 1732, 'West', (10, 11))
Element 49: (3, (10, 11), ['', '%', '', ''], [(13, 2), (15, 12), (8, 11)], [False, True, False, False], 2, False, [False, False, False, False], 1741, 'North', (10, 12))
Element 50: (3, (10, 12), ['', '', '%', '%'], [(13, 2), (15, 12), (8, 11)], [False, False, True, True], 0, False, [False, False, False, False], 1740, 'Stop', (10, 12))
Element 51: #0#
