Element 1: (0, (17, 13), ['.', '%', '%', '.'], [(5, 11), (8, 7), (15, 12)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 13))
Element 27: (0, (9, 11), ['', '.', '', ''], [(18, 2), (18, 11), (17, 4)], [False, False, False, False], 46, False, [False, True, False, False], 1694, 'South', (9, 10))
Element 28: (0, (9, 10), ['.', '%', '', '%'], [(18, 1), (18, 10), (17, 5)], [False, True, False, True], 44, False, [True, False, False, False], 1723, 'West', (8, 10))
Element 29: (0, (8, 10), ['%', '%', '', ''], [(17, 1), (17, 10), (16, 5)], [True, True, False, False], 42, False, [False, False, False, False], 1752, 'East', (9, 10))
Element 30: (0, (9, 10), ['', '%', '', '%'], [(16, 1), (17, 11), (16, 4)], [False, True, False, True], 40, False, [False, False, False, False], 2761, 'North', (9, 11))
Element 31: (0, (9, 11), ['', '', '', ''], [(17, 1), (17, 10), (15, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2770, 'West', (8, 11))
Element 32: (0, (8, 11), ['.', '', '', ''], [(17, 2), (16, 10), (15, 5)], [False, False, False, False], 36, False, [True, False, False, False], 2789, 'South', (8, 10))
Element 33: (0, (8, 10), ['%', '%', '', ''], [(17, 1), (15, 10), (14, 5)], [True, True, False, False], 34, False, [False, False, False, False], 2798, 'North', (8, 11))
Element 34: (0, (8, 11), ['.', '', '', ''], [(18, 1), (15, 11), (14, 4)], [False, False, False, False], 32, False, [True, False, False, False], 2807, 'West', (7, 11))
Element 35: (0, (7, 11), ['%', '%', '.', ''], [(18, 2), (15, 12), (13, 4)], [True, True, False, False], 30, False, [False, False, True, False], 2826, 'North', (7, 12))
Element 36: (0, (7, 12), ['.', '', '.', ''], [(17, 2), (15, 13), (13, 5)], [False, False, False, False], 28, False, [True, False, True, False], 2845, 'North', (7, 13))
Element 37: (0, (7, 13), ['.', '', '%', ''], [(18, 2), (16, 13), (13, 4)], [False, False, True, False], 26, False, [True, False, False, False], 2854, 'West', (6, 13))
Element 38: (0, (6, 13), ['%', '.', '%', ''], [(18, 3), (17, 13), (13, 3)], [True, False, True, False], 24, False, [False, True, False, False], 2863, 'South', (6, 12))
Element 39: (0, (6, 12), ['%', '%', '', ''], [(17, 3), (18, 13), (13, 2)], [True, True, False, False], 22, False, [False, False, False, False], 2882, 'North', (6, 13))
Element 40: (0, (6, 13), ['%', '', '%', ''], [(17, 4), (17, 13), (12, 2)], [True, False, True, False], 20, False, [False, False, False, False], 2891, 'East', (7, 13))
Element 41: (0, (7, 13), ['', '', '%', ''], [(18, 4), (16, 13), (12, 1)], [False, False, True, False], 18, False, [False, False, False, False], 2900, 'South', (7, 12))
Element 42: (0, (7, 12), ['', '', '', ''], [(18, 5), (15, 13), (11, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2909, 'West', (6, 12))
Element 43: (0, (6, 12), ['%', '%', '', ''], [(18, 6), (15, 12), (11, 2)], [True, True, False, False], 14, False, [False, False, False, False], 2918, 'East', (7, 12))
Element 44: (0, (7, 12), ['', '', '', ''], [(17, 6), (14, 12), (10, 2)], [False, False, False, False], 12, False, [False, False, False, False], 2927, 'South', (7, 11))
Element 45: (0, (7, 11), ['%', '%', '', ''], [(17, 7), (14, 11), (10, 3)], [True, True, False, False], 10, False, [False, False, False, False], 2936, 'East', (8, 11))
Element 46: (0, (8, 11), ['', '', '', ''], [(17, 8), (13, 11), (10, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2945, 'North', (8, 12))
Element 47: (0, (8, 12), ['', '', '', ''], [(17, 9), (13, 12), (10, 5)], [False, False, False, False], 6, False, [False, False, False, False], 2954, 'West', (7, 12))
Element 48: (0, (7, 12), ['', '', '', ''], [(17, 10), (13, 13), (10, 6)], [False, False, False, False], 4, False, [False, False, False, False], 2963, 'East', (8, 12))
Element 49: (0, (8, 12), ['', '', '', ''], [(18, 10), (12, 13), (9, 6)], [False, False, False, False], 2, False, [False, False, False, False], 2972, 'North', (8, 13))
Element 50: (0, (8, 13), ['', '', '%', ''], [(18, 11), (11, 13), (9, 5)], [False, False, True, False], 0, False, [False, False, False, False], 2991, 'Stop', (8, 13))
Element 51: #0#
