Element 1: (0, (4, 2), ['.', '.', '.', '%'], [(9, 13), (12, 13), (15, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 3))
Element 20: (0, (16, 5), ['.', '', '%', ''], [(17, 10), (15, 9), (15, 10)], [False, False, True, False], 60, False, [True, False, False, False], 1551, 'West', (15, 5))
Element 21: (0, (15, 5), ['.', '', '%', ''], [(17, 9), (14, 9), (15, 11)], [False, False, True, False], 58, False, [True, False, False, False], 1560, 'West', (14, 5))
Element 22: (0, (14, 5), ['.', '', '%', ''], [(17, 8), (14, 9), (15, 12)], [False, False, True, False], 56, False, [True, False, False, False], 1569, 'West', (13, 5))
Element 23: (0, (13, 5), ['%', '.', '%', ''], [(17, 7), (14, 9), (15, 13)], [True, False, True, False], 54, False, [False, True, False, False], 1578, 'South', (13, 4))
Element 24: (0, (13, 4), ['%', '', '', ''], [(17, 6), (14, 9), (16, 13)], [True, False, False, False], 52, False, [False, False, False, False], 1587, 'North', (13, 5))
Element 25: (0, (13, 5), ['%', '', '%', ''], [(18, 6), (14, 9), (17, 13)], [True, False, True, False], 50, False, [False, False, False, False], 1586, 'East', (14, 5))
Element 26: (0, (14, 5), ['', '', '%', ''], [(18, 5), (14, 9), (18, 13)], [False, False, True, False], 48, False, [False, False, False, False], 1585, 'East', (15, 5))
Element 27: (0, (15, 5), ['', '', '%', ''], [(18, 4), (14, 9), (17, 13)], [False, False, True, False], 46, False, [False, False, False, False], 1584, 'East', (16, 5))
Element 28: (0, (16, 5), ['', '', '%', ''], [(18, 3), (14, 9), (16, 13)], [False, False, True, False], 44, False, [False, False, False, False], 1583, 'East', (17, 5))
Element 29: (0, (17, 5), ['', '', '', ''], [(18, 2), (14, 9), (15, 13)], [False, False, False, False], 42, False, [False, False, False, False], 1592, 'East', (18, 5))
Element 30: (0, (18, 5), ['', '', '', '%'], [(18, 1), (14, 9), (15, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1601, 'North', (18, 6))
Element 31: (0, (18, 6), ['', '', '%', '%'], [(17, 1), (14, 9), (14, 12)], [False, False, True, True], 38, False, [False, False, False, False], 1610, 'West', (17, 6))
Element 32: (0, (17, 6), ['%', '', '', ''], [(16, 1), (14, 9), (14, 11)], [True, False, False, False], 36, False, [False, False, False, False], 2609, 'North', (17, 7))
Element 33: (0, (17, 7), ['', '', '', '%'], [(17, 1), (14, 9), (13, 11)], [False, False, False, True], 34, False, [False, False, False, False], 2608, 'North', (17, 8))
Element 34: (0, (17, 8), ['', '', '', '%'], [(17, 2), (14, 9), (13, 12)], [False, False, False, True], 32, False, [False, False, False, False], 2617, 'North', (17, 9))
Element 35: (0, (17, 9), ['', '', '', '%'], [(17, 3), (15, 9), (12, 12)], [False, False, False, True], 30, False, [False, False, False, False], 2626, 'North', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(17, 4), (15, 10), (12, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2625, 'East', (18, 10))
Element 37: (0, (18, 10), ['', '%', '', '%'], [(17, 5), (15, 9), (11, 13)], [False, True, False, True], 26, False, [False, False, False, False], 2634, 'North', (18, 11))
Element 38: (0, (18, 11), ['', '', '%', '%'], [(16, 5), (15, 10), (12, 13)], [False, False, True, True], 24, False, [False, False, False, False], 2633, 'West', (17, 11))
Element 39: (0, (17, 11), ['%', '', '%', ''], [(16, 4), (15, 9), (13, 13)], [True, False, True, False], 22, False, [False, False, False, False], 2632, 'East', (18, 11))
Element 40: (0, (18, 11), ['', '', '%', '%'], [(16, 3), (15, 10), (12, 13)], [False, False, True, True], 20, False, [False, False, False, False], 2631, 'South', (18, 10))
Element 41: (0, (18, 10), ['', '%', '', '%'], [(15, 3), (15, 9), (12, 12)], [False, True, False, True], 18, False, [False, False, False, False], 2630, 'West', (17, 10))
Element 42: (0, (17, 10), ['', '', '', ''], [(15, 4), (15, 9), (12, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2629, 'North', (17, 11))
Element 43: (0, (17, 11), ['%', '', '%', ''], [(15, 5), (16, 9), (11, 11)], [True, False, True, False], 14, False, [False, False, False, False], 2628, 'South', (17, 10))
Element 44: (0, (17, 10), ['', 'G', '', ''], [(14, 5), (17, 9), (10, 11)], [False, False, False, False], 12, False, [False, False, False, False], 2627, 'West', (16, 10))
Element 45: (0, (16, 10), ['', '', '%', 'G'], [(14, 4), (17, 10), (9, 11)], [False, False, True, False], 10, False, [False, False, False, False], 2636, 'South', (16, 9))
Element 46: (0, (16, 9), ['', '', '', ''], [(14, 3), (18, 10), (9, 10)], [False, False, False, False], 8, False, [False, False, False, False], 2645, 'South', (16, 8))
Element 47: (0, (16, 8), ['', '', '', ''], [(13, 3), (18, 11), (8, 10)], [False, False, False, False], 6, False, [False, False, False, False], 2654, 'South', (16, 7))
Element 48: (0, (16, 7), ['', '%', '', ''], [(12, 3), (17, 11), (8, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2673, 'West', (15, 7))
Element 49: (0, (15, 7), ['.', '%', '', ''], [(11, 3), (18, 11), (8, 12)], [False, True, False, False], 2, False, [True, False, False, False], 2692, 'West', (14, 7))
Element 50: (0, (14, 7), ['.', '%', '%', ''], [(11, 4), (18, 10), (8, 13)], [False, True, True, False], 0, False, [True, False, False, False], 2721, 'Stop', (14, 7))
Element 51: #0#
