Element 1: (2, (14, 11), ['.', '%', '.', '.'], [(3, 4), (12, 11), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 11))
Element 27: (2, (8, 11), ['.', '.', '', '.'], [(18, 11), (17, 10), (15, 11)], [False, False, False, False], 46, False, [True, True, False, True], 533, 'East', (9, 11))
Element 28: (2, (9, 11), ['', '.', '', ''], [(18, 10), (17, 9), (15, 12)], [False, False, False, False], 44, False, [False, True, False, False], 542, 'South', (9, 10))
Element 29: (2, (9, 10), ['.', '%', '', '%'], [(17, 10), (17, 8), (15, 13)], [False, True, False, True], 42, False, [True, False, False, False], 551, 'West', (8, 10))
Element 30: (2, (8, 10), ['%', '%', '', ''], [(17, 11), (17, 7), (16, 13)], [True, True, False, False], 40, False, [False, False, False, False], 560, 'East', (9, 10))
Element 31: (2, (9, 10), ['', '%', '', '%'], [(17, 10), (17, 6), (17, 13)], [False, True, False, True], 38, False, [False, False, False, False], 559, 'North', (9, 11))
Element 32: (2, (9, 11), ['', '', '', ''], [(16, 10), (17, 5), (18, 13)], [False, False, False, False], 36, False, [False, False, False, False], 568, 'West', (8, 11))
Element 33: (2, (8, 11), ['.', '', '', ''], [(15, 10), (16, 5), (17, 13)], [False, False, False, False], 34, False, [True, False, False, False], 577, 'South', (8, 10))
Element 34: (2, (8, 10), ['%', '%', '', ''], [(15, 11), (15, 5), (16, 13)], [True, True, False, False], 32, False, [False, False, False, False], 586, 'North', (8, 11))
Element 35: (2, (8, 11), ['.', '', '', ''], [(15, 12), (15, 4), (15, 13)], [False, False, False, False], 30, False, [True, False, False, False], 595, 'West', (7, 11))
Element 36: (2, (7, 11), ['%', '%', '.', ''], [(15, 13), (15, 3), (16, 13)], [True, True, False, False], 28, False, [False, False, True, False], 614, 'North', (7, 12))
Element 37: (2, (7, 12), ['.', '', '.', ''], [(15, 12), (16, 3), (16, 13)], [False, False, False, False], 26, False, [True, False, True, False], 633, 'North', (7, 13))
Element 38: (2, (7, 13), ['.', '', '%', ''], [(14, 12), (17, 3), (15, 13)], [False, False, True, False], 24, False, [True, False, False, False], 652, 'West', (6, 13))
Element 39: (2, (6, 13), ['%', '.', '%', ''], [(14, 11), (18, 3), (15, 12)], [True, False, True, False], 22, False, [False, True, False, False], 671, 'South', (6, 12))
Element 40: (2, (6, 12), ['%', '%', '', ''], [(13, 11), (18, 2), (14, 12)], [True, True, False, False], 20, False, [False, False, False, False], 690, 'North', (6, 13))
Element 41: (2, (6, 13), ['%', '', '%', ''], [(13, 12), (18, 1), (14, 11)], [True, False, True, False], 18, False, [False, False, False, False], 699, 'East', (7, 13))
Element 42: (2, (7, 13), ['', '', '%', ''], [(13, 13), (17, 1), (13, 11)], [False, False, True, False], 16, False, [False, False, False, False], 708, 'South', (7, 12))
Element 43: (2, (7, 12), ['', '', '', ''], [(12, 13), (16, 1), (13, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1707, 'West', (6, 12))
Element 44: (2, (6, 12), ['%', '%', '', ''], [(11, 13), (17, 1), (13, 13)], [True, True, False, False], 12, False, [False, False, False, False], 1716, 'East', (7, 12))
Element 45: (2, (7, 12), ['', '', '', ''], [(11, 13), (17, 2), (12, 13)], [False, False, False, False], 10, False, [False, False, False, False], 1725, 'South', (7, 11))
Element 46: (2, (7, 11), ['%', '%', '', ''], [(12, 13), (17, 1), (12, 12)], [True, True, False, False], 8, False, [False, False, False, False], 1724, 'East', (8, 11))
Element 47: (2, (8, 11), ['', '', '', ''], [(12, 13), (18, 1), (12, 11)], [False, False, False, False], 6, False, [False, False, False, False], 1723, 'North', (8, 12))
Element 48: (2, (8, 12), ['', '', '', ''], [(13, 13), (18, 2), (11, 11)], [False, False, False, False], 4, False, [False, False, False, False], 1722, 'West', (7, 12))
Element 49: (2, (7, 12), ['', '', '', ''], [(13, 12), (17, 2), (10, 11)], [False, False, False, False], 2, False, [False, False, False, False], 1721, 'East', (8, 12))
Element 50: (2, (8, 12), ['', '', '', ''], [(13, 12), (17, 2), (10, 12)], [False, False, False, False], 0, False, [False, False, False, False], 1720, 'Stop', (8, 12))
Element 51: #0#
