Element 1: (1, (2, 11), ['.', '%', '.', '.'], [(18, 5), (12, 9), (14, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 11))
Element 21: (1, (11, 4), ['.', '.', '', '%'], [(14, 9), (16, 9), (18, 13)], [False, False, False, True], 58, False, [True, True, False, False], 1429, 'South', (11, 3))
Element 22: (1, (11, 3), ['.', '.', '', '.'], [(15, 9), (16, 8), (17, 13)], [False, False, False, False], 56, False, [True, True, False, True], 1438, 'East', (12, 3))
Element 23: (1, (12, 3), ['', '.', '%', '.'], [(14, 9), (15, 8), (16, 13)], [False, False, True, False], 54, False, [False, True, False, True], 1447, 'East', (13, 3))
Element 24: (1, (13, 3), ['', '.', '.', '.'], [(14, 9), (15, 9), (15, 13)], [False, False, False, False], 52, False, [False, True, True, True], 1456, 'East', (14, 3))
Element 25: (1, (14, 3), ['', '%', '.', '.'], [(14, 9), (15, 10), (15, 12)], [False, True, False, False], 50, False, [False, False, True, True], 1465, 'East', (15, 3))
Element 26: (1, (15, 3), ['', '%', '.', '.'], [(14, 9), (15, 11), (14, 12)], [False, True, False, False], 48, False, [False, False, True, True], 1484, 'East', (16, 3))
Element 27: (1, (16, 3), ['', '%', '.', '.'], [(15, 9), (14, 11), (13, 12)], [False, True, False, False], 46, False, [False, False, True, True], 1513, 'East', (17, 3))
Element 28: (1, (17, 3), ['', '.', '.', '.'], [(15, 8), (13, 11), (13, 13)], [False, False, False, False], 44, False, [False, True, True, True], 1542, 'East', (18, 3))
Element 29: (1, (18, 3), ['', '.', '.', '%'], [(16, 8), (12, 11), (12, 13)], [False, False, False, True], 42, False, [False, True, True, False], 1571, 'North', (18, 4))
Element 30: (1, (18, 4), ['.', '', '', '%'], [(16, 9), (12, 12), (11, 13)], [False, False, False, True], 40, False, [True, False, False, False], 1600, 'West', (17, 4))
Element 31: (1, (17, 4), ['.', '', '', ''], [(16, 8), (13, 12), (12, 13)], [False, False, False, False], 38, False, [True, False, False, False], 1609, 'West', (16, 4))
Element 32: (1, (16, 4), ['.', '', '.', ''], [(16, 7), (14, 12), (13, 13)], [False, False, False, False], 36, False, [True, False, True, False], 1618, 'North', (16, 5))
Element 33: (1, (16, 5), ['.', '', '%', ''], [(15, 7), (15, 12), (13, 12)], [False, False, True, False], 34, False, [True, False, False, False], 1627, 'West', (15, 5))
Element 34: (1, (15, 5), ['.', '.', '%', ''], [(14, 7), (15, 13), (12, 12)], [False, False, True, False], 32, False, [True, True, False, False], 1636, 'South', (15, 4))
Element 35: (1, (15, 4), ['.', '', '', ''], [(13, 7), (16, 13), (12, 11)], [False, False, False, False], 30, False, [True, False, False, False], 1645, 'West', (14, 4))
Element 36: (1, (14, 4), ['.', '', '.', ''], [(13, 8), (17, 13), (11, 11)], [False, False, False, False], 28, False, [True, False, True, False], 1664, 'North', (14, 5))
Element 37: (1, (14, 5), ['.', '', '%', ''], [(12, 8), (18, 13), (10, 11)], [False, False, True, False], 26, False, [True, False, False, False], 1683, 'West', (13, 5))
Element 38: (1, (13, 5), ['%', '.', '%', ''], [(12, 9), (17, 13), (10, 12)], [True, False, True, False], 24, False, [False, True, False, False], 1702, 'South', (13, 4))
Element 39: (1, (13, 4), ['%', '', '', ''], [(11, 9), (16, 13), (9, 12)], [True, False, False, False], 22, False, [False, False, False, False], 1721, 'North', (13, 5))
Element 40: (1, (13, 5), ['%', '', '%', ''], [(11, 8), (15, 13), (9, 13)], [True, False, True, False], 20, False, [False, False, False, False], 1730, 'East', (14, 5))
Element 41: (1, (14, 5), ['', '', '%', ''], [(10, 8), (15, 12), (8, 13)], [False, False, True, False], 18, False, [False, False, False, False], 1739, 'South', (14, 4))
Element 42: (1, (14, 4), ['', '', '', ''], [(10, 7), (14, 12), (8, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1758, 'West', (13, 4))
Element 43: (1, (13, 4), ['%', '', '', ''], [(10, 6), (13, 12), (8, 11)], [True, False, False, False], 14, False, [False, False, False, False], 1777, 'East', (14, 4))
Element 44: (1, (14, 4), ['', '', '', ''], [(10, 5), (13, 13), (9, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1796, 'East', (15, 4))
Element 45: (1, (15, 4), ['', '', '', ''], [(10, 4), (12, 13), (9, 10)], [False, False, False, False], 10, False, [False, False, False, False], 1815, 'North', (15, 5))
Element 46: (1, (15, 5), ['', '', '%', ''], [(10, 3), (11, 13), (8, 10)], [False, False, True, False], 8, False, [False, False, False, False], 1834, 'West', (14, 5))
Element 47: (1, (14, 5), ['', '', '%', ''], [(10, 2), (12, 13), (9, 10)], [False, False, True, False], 6, False, [False, False, False, False], 1843, 'East', (15, 5))
Element 48: (1, (15, 5), ['', '', '%', ''], [(11, 2), (13, 13), (9, 11)], [False, False, True, False], 4, False, [False, False, False, False], 1852, 'East', (16, 5))
Element 49: (1, (16, 5), ['', '', '%', ''], [(12, 2), (13, 12), (8, 11)], [False, False, True, False], 2, False, [False, False, False, False], 1861, 'East', (17, 5))
Element 50: (1, (17, 5), ['', '', '', ''], [(12, 2), (12, 12), (8, 10)], [False, False, False, False], 0, False, [False, False, False, False], 1860, 'Stop', (17, 5))
Element 51: #0#
