Element 1: (2, (3, 6), ['.', '.', '%', '.'], [(8, 11), (4, 3), (15, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (4, 6))
Element 13: (2, (9, 8), ['', '.', '%', 'F'], [(18, 13), (14, 3), (17, 11)], [False, False, True, False], 74, False, [False, True, False, False], 1477, 'East', (10, 8))
Element 14: (2, (10, 8), ['', '.', '%', '.'], [(17, 13), (15, 3), (18, 11)], [False, False, True, False], 72, False, [False, True, False, True], 2486, 'East', (11, 8))
Element 15: (2, (11, 8), ['', '%', '.', '.'], [(16, 13), (16, 3), (18, 10)], [False, True, False, False], 70, False, [False, False, True, True], 2505, 'East', (12, 8))
Element 16: (2, (12, 8), ['', '.', '.', '.'], [(15, 13), (17, 3), (17, 10)], [False, False, False, False], 68, False, [False, True, True, True], 2524, 'East', (13, 8))
Element 17: (2, (13, 8), ['', '.', '%', '%'], [(15, 12), (18, 3), (17, 11)], [False, False, True, True], 66, False, [False, True, False, False], 2543, 'South', (13, 7))
Element 18: (2, (13, 7), ['.', '%', '', '.'], [(14, 12), (18, 4), (17, 10)], [False, True, False, False], 64, False, [True, False, False, True], 2572, 'East', (14, 7))
Element 19: (2, (14, 7), ['', '%', '%', '.'], [(13, 12), (17, 4), (16, 10)], [False, True, True, False], 62, False, [False, False, False, True], 2611, 'East', (15, 7))
Element 20: (2, (15, 7), ['', '%', '.', '.'], [(13, 13), (16, 4), (16, 9)], [False, True, False, False], 60, False, [False, False, True, True], 2650, 'East', (16, 7))
Element 21: (2, (16, 7), ['', '%', 'G', ''], [(12, 13), (15, 4), (16, 8)], [False, True, False, False], 58, False, [False, False, False, False], 2689, 'East', (17, 7))
Element 22: (2, (17, 7), ['', '', '', '%'], [(12, 12), (14, 4), (15, 8)], [False, False, False, True], 56, False, [False, False, False, False], 2718, 'North', (17, 8))
Element 23: (2, (17, 8), ['', '', '', '%'], [(12, 13), (14, 5), (15, 9)], [False, False, False, True], 54, False, [False, False, False, False], 2737, 'North', (17, 9))
Element 24: (2, (17, 9), ['', '', '', '%'], [(11, 13), (13, 5), (15, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2766, 'North', (17, 10))
Element 25: (2, (17, 10), ['', '', '', ''], [(12, 13), (13, 4), (15, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2775, 'East', (18, 10))
Element 26: (2, (18, 10), ['', '%', '', '%'], [(13, 13), (13, 5), (15, 12)], [False, True, False, True], 48, False, [False, False, False, False], 2774, 'North', (18, 11))
Element 27: (2, (18, 11), ['', '', '%', '%'], [(13, 12), (14, 5), (15, 13)], [False, False, True, True], 46, False, [False, False, False, False], 2773, 'West', (17, 11))
Element 28: (2, (17, 11), ['%', '', '%', ''], [(12, 12), (15, 5), (16, 13)], [True, False, True, False], 44, False, [False, False, False, False], 2772, 'East', (18, 11))
Element 29: (2, (18, 11), ['', '', '%', '%'], [(13, 12), (16, 5), (17, 13)], [False, False, True, True], 42, False, [False, False, False, False], 2771, 'South', (18, 10))
Element 30: (2, (18, 10), ['', '%', '', '%'], [(14, 12), (17, 5), (18, 13)], [False, True, False, True], 40, False, [False, False, False, False], 2770, 'West', (17, 10))
Element 31: (2, (17, 10), ['', '', '', ''], [(15, 12), (18, 5), (17, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2769, 'North', (17, 11))
Element 32: (2, (17, 11), ['%', '', '%', ''], [(15, 11), (18, 6), (16, 13)], [True, False, True, False], 36, False, [False, False, False, False], 2768, 'South', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(15, 10), (17, 6), (15, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2767, 'West', (16, 10))
Element 34: (2, (16, 10), ['', '', '%', ''], [(15, 9), (17, 7), (15, 12)], [False, False, True, False], 32, False, [False, False, False, False], 2766, 'South', (16, 9))
Element 35: (2, (16, 9), ['', '', '', ''], [(14, 9), (17, 8), (14, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2775, 'South', (16, 8))
Element 36: (2, (16, 8), ['', '', '', ''], [(15, 9), (17, 9), (14, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2774, 'West', (15, 8))
Element 37: (2, (15, 8), ['%', '', '', ''], [(14, 9), (17, 10), (13, 11)], [True, False, False, False], 26, False, [False, False, False, False], 2773, 'North', (15, 9))
Element 38: (2, (15, 9), ['G', '', '', ''], [(14, 9), (18, 10), (13, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2772, 'North', (15, 10))
Element 39: (2, (15, 10), ['%', 'G', '', ''], [(15, 9), (18, 11), (13, 13)], [True, False, False, False], 22, False, [False, False, False, False], 2771, 'North', (15, 11))
Element 40: (2, (15, 11), ['', '', '', '%'], [(14, 9), (17, 11), (12, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2770, 'North', (15, 12))
Element 41: (2, (15, 12), ['', '', '', '%'], [(14, 9), (18, 11), (12, 12)], [False, False, False, True], 18, False, [False, False, False, False], 2769, 'North', (15, 13))
Element 42: (2, (15, 13), ['%', '', '%', ''], [(14, 9), (18, 10), (12, 11)], [True, False, True, False], 16, False, [False, False, False, False], 2768, 'East', (16, 13))
Element 43: (2, (16, 13), ['', '%', '%', ''], [(14, 9), (17, 10), (11, 11)], [False, True, True, False], 14, False, [False, False, False, False], 2767, 'East', (17, 13))
Element 44: (2, (17, 13), ['', '%', '%', ''], [(14, 9), (17, 11), (10, 11)], [False, True, True, False], 12, False, [False, False, False, False], 2766, 'East', (18, 13))
Element 45: (2, (18, 13), ['', '%', '%', '%'], [(14, 9), (17, 10), (10, 12)], [False, True, True, True], 10, False, [False, False, False, False], 2775, 'West', (17, 13))
Element 46: (2, (17, 13), ['', '%', '%', ''], [(14, 9), (16, 10), (9, 12)], [False, True, True, False], 8, False, [False, False, False, False], 2784, 'West', (16, 13))
Element 47: (2, (16, 13), ['', '%', '%', ''], [(14, 9), (16, 9), (9, 13)], [False, True, True, False], 6, False, [False, False, False, False], 2793, 'West', (15, 13))
Element 48: (2, (15, 13), ['%', '', '%', ''], [(14, 9), (16, 8), (8, 13)], [True, False, True, False], 4, False, [False, False, False, False], 2802, 'South', (15, 12))
Element 49: (2, (15, 12), ['', '', '', '%'], [(14, 9), (16, 7), (8, 12)], [False, False, False, True], 2, False, [False, False, False, False], 2811, 'West', (14, 12))
Element 50: (2, (14, 12), ['', '', '%', ''], [(14, 9), (16, 7), (7, 12)], [False, False, True, False], 0, False, [False, False, False, False], 2820, 'Stop', (14, 12))
Element 51: #0#
