Element 1: (1, (4, 9), ['%', '.', '.', '.'], [(4, 5), (10, 3), (17, 13)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 9))
Element 23: (1, (15, 10), ['%', '', '', ''], [(6, 9), (16, 5), (18, 6)], [True, False, False, False], 54, False, [False, False, False, False], 1637, 'East', (16, 10))
Element 24: (1, (16, 10), ['', '', '%', ''], [(6, 10), (15, 5), (18, 5)], [False, False, True, False], 52, False, [False, False, False, False], 1656, 'East', (17, 10))
Element 25: (1, (17, 10), ['', '', '', ''], [(5, 10), (15, 4), (18, 4)], [False, False, False, False], 50, False, [False, False, False, False], 1675, 'East', (18, 10))
Element 26: (1, (18, 10), ['', '%', '', '%'], [(5, 11), (14, 4), (18, 3)], [False, True, False, True], 48, False, [False, False, False, False], 1694, 'North', (18, 11))
Element 27: (1, (18, 11), ['', '', '%', '%'], [(4, 11), (14, 5), (18, 2)], [False, False, True, True], 46, False, [False, False, False, False], 1723, 'West', (17, 11))
Element 28: (1, (17, 11), ['%', '', '%', ''], [(4, 12), (13, 5), (18, 1)], [True, False, True, False], 44, False, [False, False, False, False], 1752, 'East', (18, 11))
Element 29: (1, (18, 11), ['', '', '%', '%'], [(3, 12), (13, 4), (17, 1)], [False, False, True, True], 42, False, [False, False, False, False], 1781, 'South', (18, 10))
Element 30: (1, (18, 10), ['', '%', '', '%'], [(3, 13), (13, 5), (16, 1)], [False, True, False, True], 40, False, [False, False, False, False], 2790, 'West', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(2, 13), (14, 5), (17, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2799, 'North', (17, 11))
Element 32: (1, (17, 11), ['%', '', '%', ''], [(2, 12), (14, 4), (17, 2)], [True, False, True, False], 36, False, [False, False, False, False], 2818, 'South', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(2, 11), (13, 4), (17, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2827, 'South', (17, 9))
Element 34: (1, (17, 9), ['', '', '', '%'], [(3, 11), (14, 4), (17, 4)], [False, False, False, True], 32, False, [False, False, False, False], 2836, 'South', (17, 8))
Element 35: (1, (17, 8), ['', '', '', '%'], [(2, 11), (15, 4), (17, 5)], [False, False, False, True], 30, False, [False, False, False, False], 2835, 'South', (17, 7))
Element 36: (1, (17, 7), ['', '', '', '%'], [(1, 11), (15, 5), (16, 5)], [False, False, False, True], 28, False, [False, False, False, False], 2844, 'South', (17, 6))
Element 37: (1, (17, 6), ['%', '', '', ''], [(1, 12), (14, 5), (16, 4)], [True, False, False, False], 26, False, [False, False, False, False], 2853, 'East', (18, 6))
Element 38: (1, (18, 6), ['', '', '%', '%'], [(1, 13), (15, 5), (16, 3)], [False, False, True, True], 24, False, [False, False, False, False], 2862, 'South', (18, 5))
Element 39: (1, (18, 5), ['', '', '', '%'], [(1, 12), (16, 5), (15, 3)], [False, False, False, True], 22, False, [False, False, False, False], 2861, 'South', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(1, 11), (16, 4), (15, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2860, 'South', (18, 3))
Element 41: (1, (18, 3), ['', '', '', '%'], [(2, 11), (16, 3), (15, 5)], [False, False, False, True], 18, False, [False, False, False, False], 2859, 'South', (18, 2))
Element 42: (1, (18, 2), ['', '', '', '%'], [(2, 12), (16, 4), (14, 5)], [False, False, False, True], 16, False, [False, False, False, False], 2858, 'South', (18, 1))
Element 43: (1, (18, 1), ['', '%', '', '%'], [(1, 12), (17, 4), (14, 4)], [False, True, False, True], 14, False, [False, False, False, False], 2857, 'West', (17, 1))
Element 44: (1, (17, 1), ['', '%', '', ''], [(2, 12), (17, 5), (14, 3)], [False, True, False, False], 12, False, [False, False, False, False], 2856, 'North', (17, 2))
Element 45: (1, (17, 2), ['%', '', '', ''], [(2, 13), (16, 5), (13, 3)], [True, False, False, False], 10, False, [False, False, False, False], 2855, 'North', (17, 3))
Element 46: (1, (17, 3), ['', '', '', ''], [(1, 13), (17, 5), (13, 2)], [False, False, False, False], 8, False, [False, False, False, False], 2864, 'North', (17, 4))
Element 47: (1, (17, 4), ['', '', '', ''], [(2, 13), (17, 6), (12, 2)], [False, False, False, False], 6, False, [False, False, False, False], 2873, 'North', (17, 5))
Element 48: (1, (17, 5), ['', '', '', ''], [(3, 13), (18, 6), (12, 1)], [False, False, False, False], 4, False, [False, False, False, False], 2882, 'West', (16, 5))
Element 49: (1, (16, 5), ['', '', '%', ''], [(3, 12), (18, 5), (11, 1)], [False, False, True, False], 2, False, [False, False, False, False], 2891, 'South', (16, 4))
Element 50: (1, (16, 4), ['', '', '', ''], [(3, 12), (17, 5), (11, 2)], [False, False, False, False], 0, False, [False, False, False, False], 2900, 'Stop', (16, 4))
Element 51: #0#
