Element 1: (3, (11, 11), ['.', '%', '%', '.'], [(15, 12), (3, 6), (10, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 11))
Element 16: (3, (17, 10), ['', '', '', ''], [(17, 7), (12, 8), (14, 9)], [False, False, False, False], 68, False, [False, False, False, False], 1444, 'South', (17, 9))
Element 17: (3, (17, 9), ['', '', '', '%'], [(17, 6), (13, 8), (15, 9)], [False, False, False, True], 66, False, [False, False, False, False], 1463, 'South', (17, 8))
Element 18: (3, (17, 8), ['', '', '', '%'], [(18, 6), (13, 7), (15, 10)], [False, False, False, True], 64, False, [False, False, False, False], 1472, 'South', (17, 7))
Element 19: (3, (17, 7), ['', '', '', '%'], [(18, 5), (14, 7), (16, 10)], [False, False, False, True], 62, False, [False, False, False, False], 1481, 'South', (17, 6))
Element 20: (3, (17, 6), ['%', '.', '', ''], [(18, 4), (15, 7), (17, 10)], [True, False, False, False], 60, False, [False, True, False, False], 1490, 'South', (17, 5))
Element 21: (3, (17, 5), ['.', '.', '', ''], [(18, 3), (16, 7), (18, 10)], [False, False, False, False], 58, False, [True, True, False, False], 1509, 'South', (17, 4))
Element 22: (3, (17, 4), ['.', '.', '', ''], [(18, 2), (17, 7), (18, 11)], [False, False, False, False], 56, False, [True, True, False, False], 1528, 'South', (17, 3))
Element 23: (3, (17, 3), ['.', '.', '', ''], [(18, 1), (17, 8), (17, 11)], [False, False, False, False], 54, False, [True, True, False, False], 1547, 'South', (17, 2))
Element 24: (3, (17, 2), ['%', 'G', '', ''], [(17, 1), (17, 9), (18, 11)], [True, False, False, False], 52, False, [False, False, False, False], 1566, 'East', (18, 2))
Element 25: (3, (18, 2), ['', '', '', '%'], [(16, 1), (17, 10), (18, 10)], [False, False, False, True], 50, False, [False, False, False, False], 2565, 'North', (18, 3))
Element 26: (3, (18, 3), ['', '', '', '%'], [(17, 1), (17, 11), (17, 10)], [False, False, False, True], 48, False, [False, False, False, False], 2564, 'North', (18, 4))
Element 27: (3, (18, 4), ['', '', '', '%'], [(17, 2), (18, 11), (17, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2563, 'North', (18, 5))
Element 28: (3, (18, 5), ['', '', '', '%'], [(17, 3), (18, 10), (17, 10)], [False, False, False, True], 44, False, [False, False, False, False], 2562, 'North', (18, 6))
Element 29: (3, (18, 6), ['', '', '%', '%'], [(16, 3), (18, 11), (16, 10)], [False, False, True, True], 42, False, [False, False, False, False], 2571, 'South', (18, 5))
Element 30: (3, (18, 5), ['', '', '', '%'], [(16, 4), (17, 11), (15, 10)], [False, False, False, True], 40, False, [False, False, False, False], 2580, 'South', (18, 4))
Element 31: (3, (18, 4), ['', '', '', '%'], [(16, 5), (17, 10), (15, 11)], [False, False, False, True], 38, False, [False, False, False, False], 2589, 'South', (18, 3))
Element 32: (3, (18, 3), ['', '', '', '%'], [(15, 5), (16, 10), (15, 12)], [False, False, False, True], 36, False, [False, False, False, False], 2598, 'South', (18, 2))
Element 33: (3, (18, 2), ['', '', '', '%'], [(15, 4), (16, 9), (15, 13)], [False, False, False, True], 34, False, [False, False, False, False], 2607, 'South', (18, 1))
Element 34: (3, (18, 1), ['', '%', '', '%'], [(15, 3), (16, 8), (16, 13)], [False, True, False, True], 32, False, [False, False, False, False], 2616, 'West', (17, 1))
Element 35: (3, (17, 1), ['', '%', '', ''], [(14, 3), (15, 8), (17, 13)], [False, True, False, False], 30, False, [False, False, False, False], 2625, 'West', (16, 1))
Element 36: (3, (16, 1), ['%', '%', '%', ''], [(14, 4), (15, 9), (18, 13)], [True, True, True, False], 28, False, [False, False, False, False], 2634, 'East', (17, 1))
Element 37: (3, (17, 1), ['', '%', '', ''], [(14, 5), (15, 10), (17, 13)], [False, True, False, False], 26, False, [False, False, False, False], 2643, 'East', (18, 1))
Element 38: (3, (18, 1), ['', '%', '', '%'], [(13, 5), (15, 11), (16, 13)], [False, True, False, True], 24, False, [False, False, False, False], 2652, 'North', (18, 2))
Element 39: (3, (18, 2), ['', '', '', '%'], [(13, 4), (15, 12), (15, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2661, 'West', (17, 2))
Element 40: (3, (17, 2), ['%', '', '', ''], [(13, 3), (14, 12), (15, 12)], [True, False, False, False], 20, False, [False, False, False, False], 2670, 'North', (17, 3))
Element 41: (3, (17, 3), ['', '', '', ''], [(13, 2), (13, 12), (14, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2689, 'West', (16, 3))
Element 42: (3, (16, 3), ['', '%', '', ''], [(12, 2), (13, 13), (14, 11)], [False, True, False, False], 16, False, [False, False, False, False], 2708, 'North', (16, 4))
Element 43: (3, (16, 4), ['', '', '', ''], [(12, 3), (12, 13), (13, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2727, 'North', (16, 5))
Element 44: (3, (16, 5), ['', '', '%', ''], [(11, 3), (12, 12), (13, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2746, 'West', (15, 5))
Element 45: (3, (15, 5), ['', '', '%', ''], [(11, 4), (12, 11), (13, 13)], [False, False, True, False], 10, False, [False, False, False, False], 2755, 'South', (15, 4))
Element 46: (3, (15, 4), ['', '', '', ''], [(11, 5), (13, 11), (12, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2764, 'South', (15, 3))
Element 47: (3, (15, 3), ['', '%', '', ''], [(10, 5), (14, 11), (11, 13)], [False, True, False, False], 6, False, [False, False, False, False], 2783, 'West', (14, 3))
Element 48: (3, (14, 3), ['', '%', '', ''], [(10, 4), (13, 11), (12, 13)], [False, True, False, False], 4, False, [False, False, False, False], 2792, 'North', (14, 4))
Element 49: (3, (14, 4), ['', '', '', ''], [(10, 3), (12, 11), (12, 12)], [False, False, False, False], 2, False, [False, False, False, False], 2801, 'North', (14, 5))
Element 50: (3, (14, 5), ['', '', '%', ''], [(10, 3), (12, 11), (12, 12)], [False, False, True, False], 0, False, [False, False, False, False], 2800, 'Stop', (14, 5))
Element 51: #0#
