Element 1: (3, (15, 11), ['.', '.', '.', '%'], [(17, 8), (4, 5), (6, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (15, 12))
Element 38: (3, (6, 13), ['%', '.', '%', ''], [(11, 11), (15, 13), (13, 3)], [True, False, True, False], 24, False, [False, True, False, False], 2832, 'South', (6, 12))
Element 39: (3, (6, 12), ['%', '%', '', ''], [(10, 11), (16, 13), (13, 4)], [True, True, False, False], 22, False, [False, False, False, False], 2851, 'North', (6, 13))
Element 40: (3, (6, 13), ['%', '', '%', ''], [(10, 12), (17, 13), (13, 5)], [True, False, True, False], 20, False, [False, False, False, False], 2860, 'East', (7, 13))
Element 41: (3, (7, 13), ['', '', '%', ''], [(9, 12), (18, 13), (13, 4)], [False, False, True, False], 18, False, [False, False, False, False], 2859, 'South', (7, 12))
Element 42: (3, (7, 12), ['', '', '', ''], [(9, 13), (17, 13), (13, 3)], [False, False, False, False], 16, False, [False, False, False, False], 2858, 'West', (6, 12))
Element 43: (3, (6, 12), ['%', '%', '', ''], [(8, 13), (16, 13), (13, 2)], [True, True, False, False], 14, False, [False, False, False, False], 2867, 'East', (7, 12))
Element 44: (3, (7, 12), ['', '', '', 'G'], [(8, 12), (15, 13), (12, 2)], [False, False, False, False], 12, False, [False, False, False, False], 2876, 'South', (7, 11))
Element 45: (3, (7, 11), ['%', '%', '', 'G'], [(8, 11), (15, 12), (12, 3)], [True, True, False, False], 10, False, [False, False, False, False], 2885, 'North', (7, 12))
Element 46: (3, (7, 12), ['', '', '', ''], [(9, 11), (14, 12), (11, 3)], [False, False, False, False], 8, False, [False, False, False, False], 2894, 'East', (8, 12))
Element 47: (3, (8, 12), ['', '', '', ''], [(9, 10), (14, 11), (11, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2903, 'West', (7, 12))
Element 48: (3, (7, 12), ['', '', '', ''], [(8, 10), (13, 11), (11, 5)], [False, False, False, False], 4, False, [False, False, False, False], 2912, 'East', (8, 12))
Element 49: (3, (8, 12), ['', '', '', ''], [(9, 10), (13, 12), (10, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2921, 'North', (8, 13))
Element 50: (3, (8, 13), ['', '', '%', ''], [(9, 10), (13, 12), (10, 5)], [False, False, True, False], 0, False, [False, False, False, False], 2920, 'Stop', (8, 13))
Element 51: #0#
