Element 1: (3, (15, 10), ['%', '.', '.', '.'], [(10, 8), (5, 7), (15, 12)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (16, 10))
Element 25: (3, (18, 1), ['.', '%', '', '%'], [(18, 10), (17, 11), (8, 11)], [False, True, False, True], 50, False, [True, False, False, False], 1615, 'West', (17, 1))
Element 26: (3, (17, 1), ['F', '%', '.', ''], [(17, 10), (18, 11), (9, 11)], [False, True, False, False], 48, False, [False, False, True, False], 1634, 'West', (16, 1))
Element 27: (3, (16, 1), ['%', '%', '%', ''], [(17, 11), (18, 10), (9, 10)], [True, True, True, False], 46, False, [False, False, False, False], 2643, 'East', (17, 1))
Element 28: (3, (17, 1), ['', '%', '.', ''], [(17, 10), (18, 11), (8, 10)], [False, True, False, False], 44, False, [False, False, True, False], 2652, 'North', (17, 2))
Element 29: (3, (17, 2), ['%', '', '.', ''], [(16, 10), (17, 11), (9, 10)], [True, False, False, False], 42, False, [False, False, True, False], 2661, 'North', (17, 3))
Element 30: (3, (17, 3), ['.', '', '.', ''], [(15, 10), (17, 10), (9, 11)], [False, False, False, False], 40, False, [True, False, True, False], 2670, 'North', (17, 4))
Element 31: (3, (17, 4), ['.', '', '.', ''], [(15, 11), (16, 10), (8, 11)], [False, False, False, False], 38, False, [True, False, True, False], 2679, 'North', (17, 5))
Element 32: (3, (17, 5), ['.', '', '', ''], [(15, 12), (16, 9), (8, 10)], [False, False, False, False], 36, False, [True, False, False, False], 2688, 'West', (16, 5))
Element 33: (3, (16, 5), ['.', '.', '%', ''], [(15, 13), (16, 8), (8, 11)], [False, False, True, False], 34, False, [True, True, False, False], 2697, 'South', (16, 4))
Element 34: (3, (16, 4), ['.', '.', '', ''], [(16, 13), (15, 8), (7, 11)], [False, False, False, False], 32, False, [True, True, False, False], 2716, 'South', (16, 3))
Element 35: (3, (16, 3), ['.', '%', '', ''], [(17, 13), (15, 9), (7, 12)], [False, True, False, False], 30, False, [True, False, False, False], 2735, 'West', (15, 3))
Element 36: (3, (15, 3), ['.', '%', '.', ''], [(18, 13), (15, 10), (7, 13)], [False, True, False, False], 28, False, [True, False, True, False], 2754, 'North', (15, 4))
Element 37: (3, (15, 4), ['.', '', '.', ''], [(17, 13), (15, 11), (6, 13)], [False, False, False, False], 26, False, [True, False, True, False], 2773, 'North', (15, 5))
Element 38: (3, (15, 5), ['.', '', '%', ''], [(16, 13), (15, 12), (6, 12)], [False, False, True, False], 24, False, [True, False, False, False], 2792, 'West', (14, 5))
Element 39: (3, (14, 5), ['.', '.', '%', ''], [(15, 13), (14, 12), (6, 13)], [False, False, True, False], 22, False, [True, True, False, False], 2801, 'South', (14, 4))
Element 40: (3, (14, 4), ['.', '.', '', ''], [(15, 12), (14, 11), (7, 13)], [False, False, False, False], 20, False, [True, True, False, False], 2810, 'South', (14, 3))
Element 41: (3, (14, 3), ['.', '%', '', ''], [(14, 12), (13, 11), (7, 12)], [False, True, False, False], 18, False, [True, False, False, False], 2819, 'West', (13, 3))
Element 42: (3, (13, 3), ['.', '.', '.', ''], [(14, 11), (13, 12), (6, 12)], [False, False, False, False], 16, False, [True, True, True, False], 2828, 'North', (13, 4))
Element 43: (3, (13, 4), ['%', '', '.', ''], [(13, 11), (13, 13), (7, 12)], [True, False, False, False], 14, False, [False, False, True, False], 2837, 'North', (13, 5))
Element 44: (3, (13, 5), ['%', '', '%', ''], [(13, 12), (12, 13), (7, 11)], [True, False, True, False], 12, False, [False, False, False, False], 2846, 'South', (13, 4))
Element 45: (3, (13, 4), ['%', '', '', ''], [(13, 13), (11, 13), (8, 11)], [True, False, False, False], 10, False, [False, False, False, False], 2855, 'South', (13, 3))
Element 46: (3, (13, 3), ['.', '.', '', ''], [(12, 13), (11, 13), (8, 12)], [False, False, False, False], 8, False, [True, True, False, False], 2854, 'South', (13, 2))
Element 47: (3, (13, 2), ['.', '%', '', '%'], [(12, 12), (12, 13), (7, 12)], [False, True, False, True], 6, False, [True, False, False, False], 2863, 'West', (12, 2))
Element 48: (3, (12, 2), ['.', '.', '.', ''], [(12, 11), (12, 13), (8, 12)], [False, False, False, False], 4, False, [True, True, True, False], 2872, 'North', (12, 3))
Element 49: (3, (12, 3), ['.', '', '%', ''], [(11, 11), (13, 13), (8, 13)], [False, False, True, False], 2, False, [True, False, False, False], 2881, 'West', (11, 3))
Element 50: (3, (11, 3), ['.', '.', '.', ''], [(11, 11), (13, 13), (8, 13)], [False, False, False, False], 0, False, [True, True, True, False], 2890, 'Stop', (11, 3))
Element 51: #0#
