Element 1: (0, (5, 6), ['.', '.', '.', '%'], [(2, 12), (4, 11), (17, 1)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (5, 7))
Element 12: (0, (9, 7), ['', '.', 'G', '.'], [(9, 8), (12, 8), (17, 8)], [False, False, False, False], 76, False, [False, True, False, True], 2299, 'East', (10, 7))
Element 13: (0, (10, 7), ['', '.', 'G', '%'], [(10, 8), (13, 8), (17, 9)], [False, False, False, True], 74, False, [False, True, False, False], 2328, 'South', (10, 6))
Element 14: (0, (10, 6), ['.', '.', '', '.'], [(11, 8), (13, 7), (17, 10)], [False, False, False, False], 72, False, [True, True, False, True], 2357, 'East', (11, 6))
Element 15: (0, (11, 6), ['', '.', '%', '.'], [(11, 9), (14, 7), (18, 10)], [False, False, True, False], 70, False, [False, True, False, True], 2396, 'East', (12, 6))
Element 16: (0, (12, 6), ['', '%', '.', '%'], [(12, 9), (15, 7), (18, 11)], [False, True, False, True], 68, False, [False, False, True, False], 2435, 'North', (12, 7))
Element 17: (0, (12, 7), ['%', '', 'G', ''], [(12, 8), (16, 7), (17, 11)], [True, False, False, False], 66, False, [False, False, False, False], 2464, 'East', (13, 7))
Element 18: (0, (13, 7), ['', '%', 'G', ''], [(13, 8), (16, 8), (18, 11)], [False, True, False, False], 64, False, [False, False, False, False], 2473, 'East', (14, 7))
Element 19: (0, (14, 7), ['G', '%', '%', ''], [(13, 7), (16, 9), (18, 10)], [False, True, True, False], 62, False, [False, False, False, False], 2482, 'East', (15, 7))
Element 20: (0, (15, 7), ['G', '%', '.', ''], [(14, 7), (16, 10), (17, 10)], [False, True, False, False], 60, False, [False, False, True, False], 2491, 'North', (15, 8))
Element 21: (0, (15, 8), ['%', 'G', '.', ''], [(15, 7), (15, 10), (17, 11)], [True, False, False, False], 58, False, [False, False, True, False], 2510, 'North', (15, 9))
Element 22: (0, (15, 9), ['.', '', '', ''], [(16, 7), (15, 11), (17, 10)], [False, False, False, False], 56, False, [True, False, False, False], 2529, 'West', (14, 9))
Element 23: (0, (14, 9), ['%', '%', '%', ''], [(17, 7), (15, 12), (16, 10)], [True, True, True, False], 54, False, [False, False, False, False], 2548, 'East', (15, 9))
Element 24: (0, (15, 9), ['', '', '', 'G'], [(17, 8), (15, 13), (16, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2557, 'West', (14, 9))
Element 25: (0, (14, 9), ['%', '%', '%', ''], [(17, 9), (16, 13), (16, 8)], [True, True, True, False], 50, False, [False, False, False, False], 2566, 'East', (15, 9))
Element 26: (0, (15, 9), ['', '', '', ''], [(17, 10), (17, 13), (16, 7)], [False, False, False, False], 48, False, [False, False, False, False], 2575, 'North', (15, 10))
Element 27: (0, (15, 10), ['%', '', '', ''], [(18, 10), (18, 13), (15, 7)], [True, False, False, False], 46, False, [False, False, False, False], 2584, 'East', (16, 10))
Element 28: (0, (16, 10), ['', '', '%', ''], [(18, 11), (17, 13), (15, 8)], [False, False, True, False], 44, False, [False, False, False, False], 2583, 'East', (17, 10))
Element 29: (0, (17, 10), ['', '', 'G', ''], [(17, 11), (16, 13), (15, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2582, 'East', (18, 10))
Element 30: (0, (18, 10), ['', '%', 'G', '%'], [(18, 11), (15, 13), (15, 10)], [False, True, False, True], 40, False, [False, False, False, False], 2581, 'West', (17, 10))
Element 31: (0, (17, 10), ['', '', '', 'G'], [(18, 10), (15, 12), (15, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2580, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '', 'G', '%'], [(17, 10), (14, 12), (14, 11)], [False, False, False, True], 36, False, [False, False, False, False], 2599, 'South', (17, 8))
Element 33: (0, (17, 8), ['', '', '', '%'], [(17, 11), (13, 12), (13, 11)], [False, False, False, True], 34, False, [False, False, False, False], 2618, 'South', (17, 7))
Element 34: (0, (17, 7), ['', '', '', '%'], [(17, 10), (13, 13), (12, 11)], [False, False, False, True], 32, False, [False, False, False, False], 2637, 'South', (17, 6))
Element 35: (0, (17, 6), ['%', '.', '', ''], [(16, 10), (12, 13), (12, 12)], [True, False, False, False], 30, False, [False, True, False, False], 2656, 'South', (17, 5))
Element 36: (0, (17, 5), ['.', '.', '', ''], [(16, 9), (11, 13), (13, 12)], [False, False, False, False], 28, False, [True, True, False, False], 2675, 'South', (17, 4))
Element 37: (0, (17, 4), ['.', '.', '', ''], [(16, 8), (12, 13), (14, 12)], [False, False, False, False], 26, False, [True, True, False, False], 2684, 'South', (17, 3))
Element 38: (0, (17, 3), ['.', '.', '', ''], [(15, 8), (13, 13), (15, 12)], [False, False, False, False], 24, False, [True, True, False, False], 2693, 'South', (17, 2))
Element 39: (0, (17, 2), ['%', '', '', ''], [(15, 9), (13, 12), (15, 13)], [True, False, False, False], 22, False, [False, False, False, False], 2702, 'East', (18, 2))
Element 40: (0, (18, 2), ['', '', '', '%'], [(15, 10), (12, 12), (16, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2701, 'North', (18, 3))
Element 41: (0, (18, 3), ['', '', '', '%'], [(15, 11), (12, 11), (17, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2700, 'North', (18, 4))
Element 42: (0, (18, 4), ['', '', '', '%'], [(15, 12), (11, 11), (18, 13)], [False, False, False, True], 16, False, [False, False, False, False], 2709, 'North', (18, 5))
Element 43: (0, (18, 5), ['', '', '', '%'], [(15, 13), (10, 11), (17, 13)], [False, False, False, True], 14, False, [False, False, False, False], 2718, 'North', (18, 6))
Element 44: (0, (18, 6), ['', '', '%', '%'], [(16, 13), (10, 12), (18, 13)], [False, False, True, True], 12, False, [False, False, False, False], 2727, 'South', (18, 5))
Element 45: (0, (18, 5), ['', '', '', '%'], [(17, 13), (9, 12), (17, 13)], [False, False, False, True], 10, False, [False, False, False, False], 2736, 'South', (18, 4))
Element 46: (0, (18, 4), ['', '', '', '%'], [(18, 13), (9, 13), (17, 13)], [False, False, False, True], 8, False, [False, False, False, False], 2745, 'South', (18, 3))
Element 47: (0, (18, 3), ['', '', '', '%'], [(18, 13), (8, 13), (17, 13)], [False, False, False, True], 6, False, [False, False, False, False], 2754, 'South', (18, 2))
Element 48: (0, (18, 2), ['', '', '', '%'], [(17, 13), (8, 12), (17, 13)], [False, False, False, True], 4, False, [False, False, False, False], 2763, 'South', (18, 1))
Element 49: (0, (18, 1), ['', '%', '', '%'], [(16, 13), (8, 11), (16, 13)], [False, True, False, True], 2, False, [False, False, False, False], 2772, 'West', (17, 1))
Element 50: (0, (17, 1), ['', '%', '', ''], [(16, 13), (9, 11), (16, 13)], [False, True, False, False], 0, False, [False, False, False, False], 2781, 'Stop', (17, 1))
Element 51: #0#
