Element 1: (2, (4, 2), ['.', '.', '.', '%'], [(2, 12), (4, 11), (18, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (4, 3))
Element 13: (2, (13, 3), ['.', '', '.', '.'], [(3, 11), (2, 11), (18, 3)], [False, False, False, False], 74, False, [True, False, True, True], 1297, 'East', (14, 3))
Element 14: (2, (14, 3), ['', '%', '.', '.'], [(4, 11), (2, 12), (18, 2)], [False, True, False, False], 72, False, [False, False, True, True], 1316, 'East', (15, 3))
Element 15: (2, (15, 3), ['', '%', '.', '.'], [(5, 11), (1, 12), (17, 2)], [False, True, False, False], 70, False, [False, False, True, True], 1345, 'East', (16, 3))
Element 16: (2, (16, 3), ['', '%', '.', 'G'], [(5, 10), (2, 12), (17, 3)], [False, True, False, False], 68, False, [False, False, True, False], 1374, 'North', (16, 4))
Element 17: (2, (16, 4), ['.', '', '.', 'G'], [(6, 10), (2, 13), (17, 4)], [False, False, False, False], 66, False, [True, False, True, False], 1403, 'North', (16, 5))
Element 18: (2, (16, 5), ['.', 'G', '%', ''], [(6, 9), (1, 13), (16, 4)], [False, False, True, False], 64, False, [True, False, False, False], 1422, 'West', (15, 5))
Element 19: (2, (15, 5), ['.', 'G', '%', ''], [(7, 9), (2, 13), (15, 4)], [False, False, True, False], 62, False, [True, False, False, False], 1451, 'West', (14, 5))
Element 20: (2, (14, 5), ['.', 'G', '%', ''], [(7, 8), (3, 13), (14, 4)], [False, False, True, False], 60, False, [True, False, False, False], 1480, 'West', (13, 5))
Element 21: (2, (13, 5), ['%', 'G', '%', ''], [(7, 7), (3, 12), (13, 4)], [True, False, True, False], 58, False, [False, False, False, False], 1509, 'East', (14, 5))
Element 22: (2, (14, 5), ['G', '', '%', ''], [(8, 7), (2, 12), (13, 5)], [False, False, True, False], 56, False, [False, False, False, False], 1518, 'East', (15, 5))
Element 23: (2, (15, 5), ['G', '', '%', ''], [(9, 7), (3, 12), (14, 5)], [False, False, True, False], 54, False, [False, False, False, False], 1527, 'East', (16, 5))
Element 24: (2, (16, 5), ['G', '', '%', ''], [(10, 7), (4, 12), (15, 5)], [False, False, True, False], 52, False, [False, False, False, False], 1536, 'East', (17, 5))
Element 25: (2, (17, 5), ['G', '', '', ''], [(10, 8), (4, 11), (16, 5)], [False, False, False, False], 50, False, [False, False, False, False], 2535, 'East', (18, 5))
Element 26: (2, (18, 5), ['', '', '', '%'], [(11, 8), (5, 11), (15, 5)], [False, False, False, True], 48, False, [False, False, False, False], 2544, 'North', (18, 6))
Element 27: (2, (18, 6), ['', '', '%', '%'], [(12, 8), (5, 10), (14, 5)], [False, False, True, True], 46, False, [False, False, False, False], 2553, 'West', (17, 6))
Element 28: (2, (17, 6), ['%', '', '', ''], [(13, 8), (5, 9), (13, 5)], [True, False, False, False], 44, False, [False, False, False, False], 2572, 'North', (17, 7))
Element 29: (2, (17, 7), ['.', '', '', '%'], [(13, 7), (4, 9), (13, 4)], [False, False, False, True], 42, False, [True, False, False, False], 2591, 'West', (16, 7))
Element 30: (2, (16, 7), ['.', '%', '.', ''], [(14, 7), (4, 10), (13, 3)], [False, True, False, False], 40, False, [True, False, True, False], 2620, 'North', (16, 8))
Element 31: (2, (16, 8), ['.', '', '.', ''], [(15, 7), (4, 9), (12, 3)], [False, False, False, False], 38, False, [True, False, True, False], 2649, 'North', (16, 9))
Element 32: (2, (16, 9), ['.', '', '.', ''], [(15, 8), (4, 8), (11, 3)], [False, False, False, False], 36, False, [True, False, True, False], 2688, 'North', (16, 10))
Element 33: (2, (16, 10), ['.', '', '%', ''], [(15, 9), (3, 8), (11, 4)], [False, False, True, False], 34, False, [True, False, False, False], 2727, 'West', (15, 10))
Element 34: (2, (15, 10), ['%', '', '.', ''], [(14, 9), (4, 8), (11, 5)], [True, False, False, False], 32, False, [False, False, True, False], 2756, 'North', (15, 11))
Element 35: (2, (15, 11), ['.', '', '.', '%'], [(15, 9), (4, 7), (11, 6)], [False, False, False, True], 30, False, [True, False, True, False], 2785, 'North', (15, 12))
Element 36: (2, (15, 12), ['.', '', '.', '%'], [(16, 9), (5, 7), (12, 6)], [False, False, False, True], 28, False, [True, False, True, False], 2814, 'North', (15, 13))
Element 37: (2, (15, 13), ['%', '', '%', '.'], [(17, 9), (5, 6), (12, 7)], [True, False, True, False], 26, False, [False, False, False, True], 2843, 'East', (16, 13))
Element 38: (2, (16, 13), ['', '%', '%', '.'], [(17, 10), (5, 5), (13, 7)], [False, True, True, False], 24, False, [False, False, False, True], 2862, 'East', (17, 13))
Element 39: (2, (17, 13), ['', '%', '%', '.'], [(17, 11), (6, 5), (14, 7)], [False, True, True, False], 22, False, [False, False, False, True], 2891, 'East', (18, 13))
Element 40: (2, (18, 13), ['', '%', '%', '%'], [(18, 11), (7, 5), (15, 7)], [False, True, True, True], 20, False, [False, False, False, False], 2910, 'West', (17, 13))
Element 41: (2, (17, 13), ['', '%', '%', ''], [(18, 10), (7, 6), (16, 7)], [False, True, True, False], 18, False, [False, False, False, False], 2919, 'West', (16, 13))
Element 42: (2, (16, 13), ['', '%', '%', ''], [(18, 11), (8, 6), (16, 8)], [False, True, True, False], 16, False, [False, False, False, False], 2928, 'West', (15, 13))
Element 43: (2, (15, 13), ['%', '', '%', ''], [(17, 11), (9, 6), (16, 9)], [True, False, True, False], 14, False, [False, False, False, False], 2937, 'South', (15, 12))
Element 44: (2, (15, 12), ['.', '', '', '%'], [(17, 10), (10, 6), (16, 10)], [False, False, False, True], 12, False, [True, False, False, False], 2946, 'West', (14, 12))
Element 45: (2, (14, 12), ['.', '.', '%', ''], [(18, 10), (10, 5), (15, 10)], [False, False, True, False], 10, False, [True, True, False, False], 2965, 'South', (14, 11))
Element 46: (2, (14, 11), ['.', '%', '', 'G'], [(17, 10), (10, 4), (15, 11)], [False, True, False, False], 8, False, [True, False, False, False], 2984, 'West', (13, 11))
Element 47: (2, (13, 11), ['.', '%', '.', ''], [(16, 10), (10, 3), (15, 12)], [False, True, False, False], 6, False, [True, False, True, False], 3003, 'North', (13, 12))
Element 48: (2, (13, 12), ['.', '', '.', ''], [(15, 10), (9, 3), (15, 13)], [False, False, False, False], 4, False, [True, False, True, False], 3022, 'West', (12, 12))
Element 49: (2, (12, 12), ['%', '.', '.', ''], [(15, 11), (9, 4), (16, 13)], [True, False, False, False], 2, False, [False, True, True, False], 3041, 'North', (12, 13))
Element 50: (2, (12, 13), ['.', '', '%', '.'], [(15, 11), (9, 4), (17, 13)], [False, False, True, False], 0, False, [True, False, False, True], 3050, 'Stop', (12, 13))
Element 51: #0#
