Element 1: (2, (5, 6), ['.', '.', '.', '%'], [(15, 9), (5, 3), (16, 7)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (5, 7))
Element 34: (2, (17, 9), ['', '', '', '%'], [(10, 11), (14, 5), (6, 10)], [False, False, False, True], 32, False, [False, False, False, False], 2956, 'North', (17, 10))
Element 35: (2, (17, 10), ['', '', '', ''], [(10, 12), (14, 4), (5, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2975, 'East', (18, 10))
Element 36: (2, (18, 10), ['', '%', '', '%'], [(9, 12), (14, 5), (5, 11)], [False, True, False, True], 28, False, [False, False, False, False], 2994, 'North', (18, 11))
Element 37: (2, (18, 11), ['', '', '%', '%'], [(9, 13), (15, 5), (4, 11)], [False, False, True, True], 26, False, [False, False, False, False], 3013, 'West', (17, 11))
Element 38: (2, (17, 11), ['%', '', '%', ''], [(8, 13), (15, 4), (4, 12)], [True, False, True, False], 24, False, [False, False, False, False], 3032, 'East', (18, 11))
Element 39: (2, (18, 11), ['', '', '%', '%'], [(8, 12), (15, 5), (3, 12)], [False, False, True, True], 22, False, [False, False, False, False], 3051, 'South', (18, 10))
Element 40: (2, (18, 10), ['', '%', '', '%'], [(8, 11), (16, 5), (3, 13)], [False, True, False, True], 20, False, [False, False, False, False], 3070, 'West', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(9, 11), (16, 4), (2, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3089, 'North', (17, 11))
Element 42: (2, (17, 11), ['%', '', '%', ''], [(9, 10), (15, 4), (2, 12)], [True, False, True, False], 16, False, [False, False, False, False], 3108, 'South', (17, 10))
Element 43: (2, (17, 10), ['', '', '', ''], [(8, 10), (16, 4), (2, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3127, 'West', (16, 10))
Element 44: (2, (16, 10), ['', '', '%', ''], [(9, 10), (17, 4), (3, 11)], [False, False, True, False], 12, False, [False, False, False, False], 3136, 'South', (16, 9))
Element 45: (2, (16, 9), ['', '', '', ''], [(9, 11), (17, 5), (2, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3135, 'South', (16, 8))
Element 46: (2, (16, 8), ['', '', '', ''], [(8, 11), (16, 5), (1, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3144, 'South', (16, 7))
Element 47: (2, (16, 7), ['', '%', '', ''], [(8, 10), (17, 5), (1, 12)], [False, True, False, False], 6, False, [False, False, False, False], 3153, 'West', (15, 7))
Element 48: (2, (15, 7), ['', '%', '', ''], [(8, 11), (17, 6), (1, 13)], [False, True, False, False], 4, False, [False, False, False, False], 3162, 'North', (15, 8))
Element 49: (2, (15, 8), ['%', '', '', ''], [(7, 11), (17, 7), (1, 12)], [True, False, False, False], 2, False, [False, False, False, False], 3171, 'North', (15, 9))
Element 50: (2, (15, 9), ['', '', '', ''], [(7, 11), (17, 7), (1, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3170, 'Stop', (15, 9))
Element 51: #0#
