Element 1: (3, (5, 9), ['.', '%', '.', '.'], [(13, 13), (3, 2), (5, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (6, 9))
Element 25: (3, (16, 10), ['', '', '%', ''], [(17, 9), (17, 4), (16, 8)], [False, False, True, False], 50, False, [False, False, False, False], 2725, 'East', (17, 10))
Element 26: (3, (17, 10), ['', '', '', ''], [(17, 8), (16, 4), (16, 9)], [False, False, False, False], 48, False, [False, False, False, False], 2734, 'East', (18, 10))
Element 27: (3, (18, 10), ['', '%', '', '%'], [(17, 7), (16, 5), (17, 9)], [False, True, False, True], 46, False, [False, False, False, False], 2743, 'North', (18, 11))
Element 28: (3, (18, 11), ['', '', '%', '%'], [(17, 6), (15, 5), (17, 10)], [False, False, True, True], 44, False, [False, False, False, False], 2752, 'West', (17, 11))
Element 29: (3, (17, 11), ['%', '', '%', ''], [(18, 6), (15, 4), (18, 10)], [True, False, True, False], 42, False, [False, False, False, False], 2761, 'East', (18, 11))
Element 30: (3, (18, 11), ['', '', '%', '%'], [(18, 5), (14, 4), (17, 10)], [False, False, True, True], 40, False, [False, False, False, False], 2770, 'South', (18, 10))
Element 31: (3, (18, 10), ['', '%', '', '%'], [(18, 4), (14, 5), (16, 10)], [False, True, False, True], 38, False, [False, False, False, False], 2779, 'West', (17, 10))
Element 32: (3, (17, 10), ['', '', '', ''], [(18, 3), (13, 5), (15, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2788, 'North', (17, 11))
Element 33: (3, (17, 11), ['%', '', '%', ''], [(18, 2), (13, 4), (15, 11)], [True, False, True, False], 34, False, [False, False, False, False], 2807, 'South', (17, 10))
Element 34: (3, (17, 10), ['', '', '', ''], [(18, 1), (13, 5), (14, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2826, 'West', (16, 10))
Element 35: (3, (16, 10), ['', '', '%', ''], [(17, 1), (14, 5), (13, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2845, 'West', (15, 10))
Element 36: #1#
