Element 1: (3, (12, 3), ['.', '.', '%', '.'], [(2, 4), (7, 5), (8, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 3))
Element 19: (3, (18, 11), ['', '', '%', '%'], [(12, 8), (15, 9), (14, 12)], [False, False, True, True], 62, False, [False, False, False, False], 1661, 'South', (18, 10))
Element 20: (3, (18, 10), ['', '%', '', '%'], [(13, 8), (14, 9), (13, 12)], [False, True, False, True], 60, False, [False, False, False, False], 1690, 'West', (17, 10))
Element 21: (3, (17, 10), ['', '', '', ''], [(13, 7), (15, 9), (13, 13)], [False, False, False, False], 58, False, [False, False, False, False], 1699, 'North', (17, 11))
Element 22: (3, (17, 11), ['%', '', '%', ''], [(14, 7), (15, 10), (12, 13)], [True, False, True, False], 56, False, [False, False, False, False], 1708, 'South', (17, 10))
Element 23: (3, (17, 10), ['', '', '', ''], [(15, 7), (15, 11), (12, 12)], [False, False, False, False], 54, False, [False, False, False, False], 1717, 'South', (17, 9))
Element 24: (3, (17, 9), ['', '', '', '%'], [(16, 7), (15, 12), (12, 13)], [False, False, False, True], 52, False, [False, False, False, False], 1716, 'South', (17, 8))
Element 25: (3, (17, 8), ['', 'G', '', '%'], [(17, 7), (15, 13), (11, 13)], [False, False, False, True], 50, False, [False, False, False, False], 1725, 'West', (16, 8))
Element 26: (3, (16, 8), ['', '', '', 'G'], [(17, 8), (16, 13), (12, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1724, 'North', (16, 9))
Element 27: (3, (16, 9), ['', '', '', 'G'], [(17, 9), (17, 13), (13, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1723, 'North', (16, 10))
Element 28: (3, (16, 10), ['', '', '%', 'G'], [(17, 10), (18, 13), (13, 12)], [False, False, True, False], 44, False, [False, False, False, False], 1722, 'West', (15, 10))
Element 29: (3, (15, 10), ['%', '', '', ''], [(18, 10), (17, 13), (12, 12)], [True, False, False, False], 42, False, [False, False, False, False], 1721, 'North', (15, 11))
Element 30: (3, (15, 11), ['', '', '', '%'], [(18, 11), (16, 13), (13, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1720, 'North', (15, 12))
Element 31: (3, (15, 12), ['G', '', 'G', '%'], [(17, 11), (15, 13), (14, 12)], [False, False, False, True], 38, False, [False, False, False, False], 1719, 'South', (15, 11))
Element 32: (3, (15, 11), ['', '', 'G', '%'], [(18, 11), (15, 12), (13, 12)], [False, False, False, True], 36, False, [False, False, False, False], 1718, 'West', (14, 11))
Element 33: (3, (14, 11), ['G', '%', 'G', ''], [(18, 10), (14, 12), (13, 11)], [False, True, False, False], 34, False, [False, False, False, False], 1717, 'East', (15, 11))
Element 34: (3, (15, 11), ['G', '', '', '%'], [(17, 10), (14, 11), (13, 11)], [False, False, False, True], 32, False, [False, False, False, False], 1716, 'South', (15, 10))
Element 35: (3, (15, 10), ['%', '', '', ''], [(17, 11), (14, 12), (14, 11)], [True, False, False, False], 30, False, [False, False, False, False], 1715, 'South', (15, 9))
Element 36: (3, (15, 9), ['', '', '', ''], [(17, 10), (13, 12), (14, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1714, 'South', (15, 8))
Element 37: (3, (15, 8), ['%', '', '', ''], [(16, 10), (13, 13), (14, 12)], [True, False, False, False], 26, False, [False, False, False, False], 1713, 'South', (15, 7))
Element 38: (3, (15, 7), ['', '%', '', ''], [(16, 9), (12, 13), (14, 11)], [False, True, False, False], 24, False, [False, False, False, False], 1712, 'East', (16, 7))
Element 39: (3, (16, 7), ['', '%', 'G', ''], [(16, 8), (12, 12), (13, 11)], [False, True, False, False], 22, False, [False, False, False, False], 1711, 'West', (15, 7))
Element 40: (3, (15, 7), ['', '%', 'G', ''], [(15, 8), (12, 11), (13, 12)], [False, True, False, False], 20, False, [False, False, False, False], 1710, 'West', (14, 7))
Element 41: (3, (14, 7), ['', '%', '%', ''], [(15, 9), (13, 11), (12, 12)], [False, True, True, False], 18, False, [False, False, False, False], 1709, 'West', (13, 7))
Element 42: (3, (13, 7), ['', '%', '', ''], [(15, 10), (12, 11), (12, 13)], [False, True, False, False], 16, False, [False, False, False, False], 1708, 'North', (13, 8))
Element 43: (3, (13, 8), ['', '', '%', '%'], [(15, 11), (11, 11), (12, 12)], [False, False, True, True], 14, False, [False, False, False, False], 1707, 'West', (12, 8))
Element 44: (3, (12, 8), ['', '', '.', ''], [(15, 12), (10, 11), (12, 11)], [False, False, False, False], 12, False, [False, False, True, False], 1706, 'North', (12, 9))
Element 45: (3, (12, 9), ['.', '', '%', '%'], [(15, 13), (9, 11), (11, 11)], [False, False, True, True], 10, False, [True, False, False, False], 1725, 'West', (11, 9))
Element 46: (3, (11, 9), ['%', '', '%', ''], [(16, 13), (9, 10), (10, 11)], [True, False, True, False], 8, False, [False, False, False, False], 1744, 'South', (11, 8))
Element 47: (3, (11, 8), ['', '%', '', ''], [(17, 13), (8, 10), (9, 11)], [False, True, False, False], 6, False, [False, False, False, False], 1753, 'West', (10, 8))
Element 48: (3, (10, 8), ['', '.', '%', ''], [(18, 13), (8, 11), (9, 10)], [False, False, True, False], 4, False, [False, True, False, False], 1762, 'South', (10, 7))
Element 49: (3, (10, 7), ['.', '', '', '%'], [(17, 13), (7, 11), (8, 10)], [False, False, False, True], 2, False, [True, False, False, False], 1781, 'West', (9, 7))
Element 50: (3, (9, 7), ['.', '', '', ''], [(17, 13), (7, 11), (8, 10)], [False, False, False, False], 0, False, [True, False, False, False], 1790, 'Stop', (9, 7))
Element 51: #0#
