Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(11, 4), (9, 5), (16, 8)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 35: (1, (1, 11), ['%', '%', '', ''], [(13, 4), (15, 13), (10, 12)], [True, True, False, False], 30, False, [False, False, False, False], 2945, 'East', (2, 11))
Element 36: (1, (2, 11), ['', '%', '', ''], [(13, 5), (15, 12), (9, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2964, 'North', (2, 12))
Element 37: (1, (2, 12), ['', '', '', ''], [(13, 4), (14, 12), (9, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2973, 'West', (1, 12))
Element 38: (1, (1, 12), ['%', '', '', ''], [(13, 3), (14, 11), (8, 13)], [True, False, False, False], 24, False, [False, False, False, False], 2982, 'East', (2, 12))
Element 39: (1, (2, 12), ['', '', '', ''], [(13, 2), (13, 11), (8, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3001, 'North', (2, 13))
Element 40: (1, (2, 13), ['', '', '%', ''], [(12, 2), (13, 12), (8, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3020, 'West', (1, 13))
Element 41: (1, (1, 13), ['%', '', '%', ''], [(12, 3), (13, 13), (9, 11)], [True, False, True, False], 18, False, [False, False, False, False], 3039, 'East', (2, 13))
Element 42: (1, (2, 13), ['', '', '%', ''], [(11, 3), (12, 13), (9, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3058, 'East', (3, 13))
Element 43: (1, (3, 13), ['', '', '%', '%'], [(11, 2), (11, 13), (8, 10)], [False, False, True, True], 14, False, [False, False, False, False], 3087, 'South', (3, 12))
Element 44: (1, (3, 12), ['', '', '', ''], [(11, 1), (12, 13), (9, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3096, 'South', (3, 11))
Element 45: (1, (3, 11), ['', '%', '', ''], [(12, 1), (12, 12), (9, 11)], [False, True, False, False], 10, False, [False, False, False, False], 3105, 'North', (3, 12))
Element 46: (1, (3, 12), ['', '', '', ''], [(11, 1), (12, 11), (8, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3104, 'West', (2, 12))
Element 47: (1, (2, 12), ['', '', '', ''], [(11, 2), (11, 11), (8, 10)], [False, False, False, False], 6, False, [False, False, False, False], 3103, 'East', (3, 12))
Element 48: (1, (3, 12), ['', '', '', ''], [(10, 2), (10, 11), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 3112, 'East', (4, 12))
Element 49: (1, (4, 12), ['', '', '%', '%'], [(10, 3), (10, 12), (7, 11)], [False, False, True, True], 2, False, [False, False, False, False], 3131, 'South', (4, 11))
Element 50: (1, (4, 11), ['', '.', '', ''], [(10, 3), (9, 12), (7, 12)], [False, False, False, False], 0, False, [False, True, False, False], 3140, 'Stop', (4, 11))
Element 51: #0#
