Element 1: (2, (4, 9), ['%', '.', '.', '.'], [(7, 3), (4, 6), (14, 7)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (5, 9))
Element 21: (2, (13, 4), ['%', '', '.', '.'], [(16, 4), (10, 4), (15, 10)], [True, False, False, False], 58, False, [False, False, True, True], 2679, 'East', (14, 4))
Element 22: (2, (14, 4), ['', '', '.', '.'], [(16, 5), (10, 3), (15, 11)], [False, False, False, False], 56, False, [False, False, True, True], 2718, 'East', (15, 4))
Element 23: (2, (15, 4), ['', '', 'G', ''], [(15, 5), (9, 3), (15, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2757, 'East', (16, 4))
Element 24: (2, (16, 4), ['', '', '', ''], [(14, 5), (9, 4), (15, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2786, 'East', (17, 4))
Element 25: (2, (17, 4), ['', '', '', ''], [(13, 5), (9, 5), (16, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2815, 'East', (18, 4))
Element 26: (2, (18, 4), ['', '', '', '%'], [(13, 4), (9, 6), (17, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2834, 'North', (18, 5))
Element 27: (2, (18, 5), ['', '', '', '%'], [(14, 4), (8, 6), (18, 13)], [False, False, False, True], 46, False, [False, False, False, False], 2853, 'North', (18, 6))
Element 28: (2, (18, 6), ['', '', '%', '%'], [(15, 4), (7, 6), (17, 13)], [False, False, True, True], 44, False, [False, False, False, False], 2862, 'West', (17, 6))
Element 29: (2, (17, 6), ['%', '', '', ''], [(14, 4), (7, 5), (16, 13)], [True, False, False, False], 42, False, [False, False, False, False], 2871, 'North', (17, 7))
Element 30: (2, (17, 7), ['', '', '', '%'], [(13, 4), (7, 4), (15, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2880, 'North', (17, 8))
Element 31: (2, (17, 8), ['', '', '', '%'], [(13, 5), (8, 4), (15, 12)], [False, False, False, True], 38, False, [False, False, False, False], 2889, 'North', (17, 9))
Element 32: (2, (17, 9), ['', '', '', '%'], [(14, 5), (8, 3), (14, 12)], [False, False, False, True], 36, False, [False, False, False, False], 2908, 'North', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(14, 4), (8, 2), (14, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2917, 'East', (18, 10))
Element 34: (2, (18, 10), ['', '%', '', '%'], [(14, 5), (9, 2), (13, 11)], [False, True, False, True], 32, False, [False, False, False, False], 2926, 'North', (18, 11))
Element 35: (2, (18, 11), ['', '', '%', '%'], [(15, 5), (10, 2), (13, 12)], [False, False, True, True], 30, False, [False, False, False, False], 2935, 'West', (17, 11))
Element 36: (2, (17, 11), ['%', '', '%', ''], [(15, 4), (11, 2), (13, 13)], [True, False, True, False], 28, False, [False, False, False, False], 2944, 'East', (18, 11))
Element 37: (2, (18, 11), ['', '', '%', '%'], [(15, 5), (11, 1), (12, 13)], [False, False, True, True], 26, False, [False, False, False, False], 2963, 'South', (18, 10))
Element 38: (2, (18, 10), ['', '%', '', '%'], [(16, 5), (12, 1), (12, 12)], [False, True, False, True], 24, False, [False, False, False, False], 2982, 'West', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(16, 4), (12, 2), (12, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2991, 'North', (17, 11))
Element 40: (2, (17, 11), ['%', '', '%', ''], [(15, 4), (13, 2), (11, 11)], [True, False, True, False], 20, False, [False, False, False, False], 3000, 'South', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(16, 4), (13, 3), (10, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3009, 'West', (16, 10))
Element 42: (2, (16, 10), ['', '', '%', ''], [(17, 4), (14, 3), (10, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3018, 'South', (16, 9))
Element 43: (2, (16, 9), ['', '', '', ''], [(17, 5), (15, 3), (9, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3027, 'South', (16, 8))
Element 44: (2, (16, 8), ['', '', '', ''], [(16, 5), (16, 3), (9, 13)], [False, False, False, False], 12, False, [False, False, False, False], 3036, 'South', (16, 7))
Element 45: (2, (16, 7), ['', '%', '', ''], [(17, 5), (17, 3), (8, 13)], [False, True, False, False], 10, False, [False, False, False, False], 3045, 'West', (15, 7))
Element 46: (2, (15, 7), ['', '%', '', ''], [(17, 6), (17, 2), (8, 12)], [False, True, False, False], 8, False, [False, False, False, False], 3064, 'North', (15, 8))
Element 47: (2, (15, 8), ['%', '', '', ''], [(17, 7), (18, 2), (8, 11)], [True, False, False, False], 6, False, [False, False, False, False], 3083, 'North', (15, 9))
Element 48: (2, (15, 9), ['.', '', '', ''], [(17, 8), (18, 1), (9, 11)], [False, False, False, False], 4, False, [True, False, False, False], 3102, 'West', (14, 9))
Element 49: (2, (14, 9), ['%', '%', '%', ''], [(17, 9), (17, 1), (9, 10)], [True, True, True, False], 2, False, [False, False, False, False], 3131, 'East', (15, 9))
Element 50: (2, (15, 9), ['', '', '', ''], [(17, 9), (17, 1), (8, 10)], [False, False, False, False], 0, False, [False, False, False, False], 3140, 'Stop', (15, 9))
Element 51: #0#
