Element 1: (0, (4, 2), ['.', '.', '.', '%'], [(10, 4), (17, 5), (17, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 3))
Element 15: (0, (15, 3), ['', '%', '.', '.'], [(17, 9), (17, 11), (14, 9)], [False, True, False, False], 70, False, [False, False, True, True], 1426, 'East', (16, 3))
Element 16: (0, (16, 3), ['', '%', '.', '.'], [(17, 10), (18, 11), (15, 9)], [False, True, False, False], 68, False, [False, False, True, True], 1435, 'East', (17, 3))
Element 17: (0, (17, 3), ['', '.', '.', '.'], [(18, 10), (18, 10), (15, 10)], [False, False, False, False], 66, False, [False, True, True, True], 1444, 'East', (18, 3))
Element 18: (0, (18, 3), ['', '.', '.', '%'], [(18, 11), (17, 10), (15, 9)], [False, False, False, True], 64, False, [False, True, True, False], 1453, 'North', (18, 4))
Element 19: (0, (18, 4), ['.', '', '', '%'], [(17, 11), (17, 9), (15, 10)], [False, False, False, True], 62, False, [True, False, False, False], 1462, 'West', (17, 4))
Element 20: (0, (17, 4), ['.', '', '', ''], [(18, 11), (16, 9), (15, 10)], [False, False, False, False], 60, False, [True, False, False, False], 1471, 'West', (16, 4))
Element 21: (0, (16, 4), ['.', '', '.', ''], [(18, 10), (16, 10), (15, 9)], [False, False, False, False], 58, False, [True, False, True, False], 1480, 'North', (16, 5))
Element 22: (0, (16, 5), ['.', '', '%', ''], [(17, 10), (15, 10), (14, 9)], [False, False, True, False], 56, False, [True, False, False, False], 1489, 'West', (15, 5))
Element 23: (0, (15, 5), ['.', '.', '%', ''], [(17, 11), (15, 11), (15, 9)], [False, False, True, False], 54, False, [True, True, False, False], 1498, 'South', (15, 4))
Element 24: (0, (15, 4), ['.', '', '', ''], [(17, 10), (14, 11), (14, 9)], [False, False, False, False], 52, False, [True, False, False, False], 1517, 'West', (14, 4))
Element 25: (0, (14, 4), ['.', '', '.', ''], [(16, 10), (14, 12), (14, 9)], [False, False, False, False], 50, False, [True, False, True, False], 1536, 'North', (14, 5))
Element 26: (0, (14, 5), ['.', '', '%', ''], [(15, 10), (13, 12), (14, 9)], [False, False, True, False], 48, False, [True, False, False, False], 1555, 'West', (13, 5))
Element 27: (0, (13, 5), ['%', '.', '%', ''], [(15, 11), (13, 13), (14, 9)], [True, False, True, False], 46, False, [False, True, False, False], 1574, 'South', (13, 4))
Element 28: (0, (13, 4), ['%', '', '', ''], [(15, 12), (12, 13), (15, 9)], [True, False, False, False], 44, False, [False, False, False, False], 1593, 'North', (13, 5))
Element 29: (0, (13, 5), ['%', '', '%', ''], [(15, 13), (12, 12), (14, 9)], [True, False, True, False], 42, False, [False, False, False, False], 1602, 'East', (14, 5))
Element 30: (0, (14, 5), ['', '', '%', ''], [(16, 13), (12, 11), (15, 9)], [False, False, True, False], 40, False, [False, False, False, False], 1611, 'South', (14, 4))
Element 31: (0, (14, 4), ['', '', '', ''], [(17, 13), (13, 11), (14, 9)], [False, False, False, False], 38, False, [False, False, False, False], 1620, 'West', (13, 4))
Element 32: (0, (13, 4), ['%', '', '', ''], [(18, 13), (12, 11), (14, 9)], [True, False, False, False], 36, False, [False, False, False, False], 1619, 'East', (14, 4))
Element 33: (0, (14, 4), ['', '', '', ''], [(17, 13), (11, 11), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 1628, 'East', (15, 4))
Element 34: (0, (15, 4), ['', '', '', ''], [(16, 13), (10, 11), (16, 9)], [False, False, False, False], 32, False, [False, False, False, False], 1637, 'North', (15, 5))
Element 35: (0, (15, 5), ['', '', '%', ''], [(15, 13), (10, 12), (17, 9)], [False, False, True, False], 30, False, [False, False, False, False], 1646, 'West', (14, 5))
Element 36: (0, (14, 5), ['', '', '%', ''], [(15, 12), (9, 12), (17, 10)], [False, False, True, False], 28, False, [False, False, False, False], 1655, 'East', (15, 5))
Element 37: (0, (15, 5), ['', '', '%', ''], [(14, 12), (9, 13), (18, 10)], [False, False, True, False], 26, False, [False, False, False, False], 1664, 'East', (16, 5))
Element 38: (0, (16, 5), ['', '', '%', ''], [(14, 11), (8, 13), (18, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1673, 'East', (17, 5))
Element 39: (0, (17, 5), ['', '', '', ''], [(13, 11), (8, 12), (17, 11)], [False, False, False, False], 22, False, [False, False, False, False], 1682, 'East', (18, 5))
Element 40: (0, (18, 5), ['', '', '', '%'], [(13, 12), (8, 11), (18, 11)], [False, False, False, True], 20, False, [False, False, False, False], 1691, 'North', (18, 6))
Element 41: (0, (18, 6), ['', '', '%', '%'], [(13, 13), (9, 11), (18, 10)], [False, False, True, True], 18, False, [False, False, False, False], 1700, 'West', (17, 6))
Element 42: (0, (17, 6), ['%', '', '', ''], [(12, 13), (9, 10), (17, 10)], [True, False, False, False], 16, False, [False, False, False, False], 1709, 'North', (17, 7))
Element 43: (0, (17, 7), ['', '', '', '%'], [(11, 13), (8, 10), (17, 11)], [False, False, False, True], 14, False, [False, False, False, False], 1728, 'North', (17, 8))
Element 44: (0, (17, 8), ['', '', '', '%'], [(12, 13), (9, 10), (17, 10)], [False, False, False, True], 12, False, [False, False, False, False], 1727, 'North', (17, 9))
Element 45: (0, (17, 9), ['', '', '', '%'], [(12, 12), (9, 11), (16, 10)], [False, False, False, True], 10, False, [False, False, False, False], 1726, 'North', (17, 10))
Element 46: (0, (17, 10), ['', '', '', ''], [(12, 11), (8, 11), (15, 10)], [False, False, False, False], 8, False, [False, False, False, False], 1725, 'East', (18, 10))
Element 47: (0, (18, 10), ['', '%', '', '%'], [(11, 11), (8, 10), (15, 11)], [False, True, False, True], 6, False, [False, False, False, False], 1724, 'North', (18, 11))
Element 48: (0, (18, 11), ['', '', '%', '%'], [(10, 11), (8, 11), (15, 12)], [False, False, True, True], 4, False, [False, False, False, False], 1723, 'West', (17, 11))
Element 49: (0, (17, 11), ['%', '', '%', ''], [(10, 12), (7, 11), (15, 13)], [True, False, True, False], 2, False, [False, False, False, False], 1732, 'East', (18, 11))
Element 50: (0, (18, 11), ['', '', '%', '%'], [(9, 12), (7, 12), (16, 13)], [False, False, True, True], 0, False, [False, False, False, False], 1741, 'Stop', (18, 11))
Element 51: #0#
