Element 1: (3, (11, 6), ['.', '.', '%', '.'], [(12, 13), (7, 4), (7, 9)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (12, 6))
Element 33: (3, (15, 12), ['', '', '', '%'], [(17, 6), (9, 8), (18, 2)], [False, False, False, True], 34, False, [False, False, False, False], 1717, 'North', (15, 13))
Element 34: (3, (15, 13), ['%', '', '%', ''], [(17, 5), (10, 8), (18, 1)], [True, False, True, False], 32, False, [False, False, False, False], 1736, 'East', (16, 13))
Element 35: (3, (16, 13), ['', '%', '%', ''], [(17, 4), (11, 8), (17, 1)], [False, True, True, False], 30, False, [False, False, False, False], 1755, 'East', (17, 13))
Element 36: (3, (17, 13), ['', '%', '%', ''], [(17, 3), (11, 9), (16, 1)], [False, True, True, False], 28, False, [False, False, False, False], 2774, 'East', (18, 13))
Element 37: (3, (18, 13), ['', '%', '%', '%'], [(17, 2), (12, 9), (17, 1)], [False, True, True, True], 26, False, [False, False, False, False], 2793, 'West', (17, 13))
Element 38: (3, (17, 13), ['', '%', '%', ''], [(18, 2), (12, 8), (17, 2)], [False, True, True, False], 24, False, [False, False, False, False], 2792, 'West', (16, 13))
Element 39: (3, (16, 13), ['', '%', '%', ''], [(18, 3), (13, 8), (17, 3)], [False, True, True, False], 22, False, [False, False, False, False], 2791, 'West', (15, 13))
Element 40: (3, (15, 13), ['%', '', '%', ''], [(18, 4), (13, 7), (16, 3)], [True, False, True, False], 20, False, [False, False, False, False], 2800, 'South', (15, 12))
Element 41: (3, (15, 12), ['', '', '', '%'], [(18, 5), (14, 7), (16, 4)], [False, False, False, True], 18, False, [False, False, False, False], 2809, 'West', (14, 12))
Element 42: (3, (14, 12), ['', '', '%', ''], [(18, 6), (15, 7), (16, 5)], [False, False, True, False], 16, False, [False, False, False, False], 2818, 'West', (13, 12))
Element 43: (3, (13, 12), ['', '', '', ''], [(18, 5), (16, 7), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 2827, 'North', (13, 13))
Element 44: (3, (13, 13), ['', '', '%', '%'], [(18, 4), (17, 7), (15, 4)], [False, False, True, True], 12, False, [False, False, False, False], 2836, 'West', (12, 13))
Element 45: (3, (12, 13), ['', '', '%', ''], [(18, 3), (17, 8), (15, 3)], [False, False, True, False], 10, False, [False, False, False, False], 2845, 'West', (11, 13))
Element 46: (3, (11, 13), ['%', '%', '%', ''], [(18, 2), (17, 9), (14, 3)], [True, True, True, False], 8, False, [False, False, False, False], 2854, 'East', (12, 13))
Element 47: (3, (12, 13), ['', '', '%', ''], [(18, 1), (17, 10), (14, 4)], [False, False, True, False], 6, False, [False, False, False, False], 2863, 'East', (13, 13))
Element 48: (3, (13, 13), ['', '', '%', '%'], [(17, 1), (18, 10), (14, 5)], [False, False, True, True], 4, False, [False, False, False, False], 2872, 'South', (13, 12))
Element 49: (3, (13, 12), ['', '', '', ''], [(16, 1), (18, 11), (13, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2881, 'West', (12, 12))
Element 50: (3, (12, 12), ['%', '', '', ''], [(16, 1), (18, 11), (13, 5)], [True, False, False, False], 0, False, [False, False, False, False], 2880, 'Stop', (12, 12))
Element 51: #0#
