Element 1: (0, (13, 11), ['.', '%', '.', '.'], [(3, 8), (6, 5), (13, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 11))
Element 20: (0, (12, 13), ['', '', '%', ''], [(17, 9), (15, 9), (17, 6)], [False, False, True, False], 60, False, [False, False, False, False], 1481, 'South', (12, 12))
Element 21: (0, (12, 12), ['%', '.', '', ''], [(17, 10), (15, 10), (18, 6)], [True, False, False, False], 58, False, [False, True, False, False], 1490, 'South', (12, 11))
Element 22: (0, (12, 11), ['.', '%', '', ''], [(18, 10), (16, 10), (18, 5)], [False, True, False, False], 56, False, [True, False, False, False], 1509, 'West', (11, 11))
Element 23: (0, (11, 11), ['.', '%', '%', ''], [(18, 11), (17, 10), (18, 4)], [False, True, True, False], 54, False, [True, False, False, False], 1528, 'West', (10, 11))
Element 24: (0, (10, 11), ['.', '%', '.', ''], [(17, 11), (18, 10), (18, 3)], [False, True, False, False], 52, False, [True, False, True, False], 1547, 'North', (10, 12))
Element 25: (0, (10, 12), ['.', '', '%', '%'], [(18, 11), (17, 10), (18, 2)], [False, False, True, True], 50, False, [True, False, False, False], 1566, 'West', (9, 12))
Element 26: (0, (9, 12), ['.', '.', '.', ''], [(18, 10), (16, 10), (18, 1)], [False, False, False, False], 48, False, [True, True, True, False], 1585, 'North', (9, 13))
Element 27: (0, (9, 13), ['.', '', '%', '%'], [(17, 10), (15, 10), (17, 1)], [False, False, True, True], 46, False, [True, False, False, False], 1604, 'West', (8, 13))
Element 28: (0, (8, 13), ['.', '.', '%', ''], [(17, 11), (15, 11), (16, 1)], [False, False, True, False], 44, False, [True, True, False, False], 2613, 'South', (8, 12))
Element 29: (0, (8, 12), ['.', '.', '', ''], [(17, 10), (15, 12), (17, 1)], [False, False, False, False], 42, False, [True, True, False, False], 2622, 'South', (8, 11))
Element 30: (0, (8, 11), ['.', '.', '', '.'], [(16, 10), (15, 13), (17, 2)], [False, False, False, False], 40, False, [True, True, False, True], 2641, 'East', (9, 11))
Element 31: (0, (9, 11), ['', '.', '', ''], [(15, 10), (16, 13), (17, 3)], [False, False, False, False], 38, False, [False, True, False, False], 2660, 'South', (9, 10))
Element 32: (0, (9, 10), ['.', '%', '', '%'], [(15, 11), (17, 13), (17, 4)], [False, True, False, True], 36, False, [True, False, False, False], 2679, 'West', (8, 10))
Element 33: (0, (8, 10), ['%', '%', '', ''], [(15, 12), (18, 13), (17, 5)], [True, True, False, False], 34, False, [False, False, False, False], 2698, 'East', (9, 10))
Element 34: (0, (9, 10), ['', '%', '', '%'], [(15, 13), (17, 13), (16, 5)], [False, True, False, True], 32, False, [False, False, False, False], 2707, 'North', (9, 11))
Element 35: (0, (9, 11), ['', '', '', ''], [(16, 13), (18, 13), (16, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2716, 'West', (8, 11))
Element 36: (0, (8, 11), ['.', '', '', ''], [(17, 13), (17, 13), (16, 3)], [False, False, False, False], 28, False, [True, False, False, False], 2725, 'South', (8, 10))
Element 37: (0, (8, 10), ['%', '%', '', ''], [(18, 13), (17, 13), (15, 3)], [True, True, False, False], 26, False, [False, False, False, False], 2734, 'North', (8, 11))
Element 38: (0, (8, 11), ['.', '', '', ''], [(18, 13), (17, 13), (15, 4)], [False, False, False, False], 24, False, [True, False, False, False], 2743, 'West', (7, 11))
Element 39: (0, (7, 11), ['%', '%', '.', ''], [(17, 13), (17, 13), (15, 5)], [True, True, False, False], 22, False, [False, False, True, False], 2762, 'North', (7, 12))
Element 40: (0, (7, 12), ['.', '', '.', ''], [(16, 13), (17, 13), (14, 5)], [False, False, False, False], 20, False, [True, False, True, False], 2781, 'North', (7, 13))
Element 41: (0, (7, 13), ['.', '', '%', ''], [(16, 13), (17, 13), (14, 4)], [False, False, True, False], 18, False, [True, False, False, False], 2800, 'West', (6, 13))
Element 42: (0, (6, 13), ['%', '.', '%', ''], [(16, 13), (17, 13), (14, 3)], [True, False, True, False], 16, False, [False, True, False, False], 2819, 'South', (6, 12))
Element 43: (0, (6, 12), ['%', '%', '', ''], [(16, 13), (17, 13), (13, 3)], [True, True, False, False], 14, False, [False, False, False, False], 2838, 'North', (6, 13))
Element 44: (0, (6, 13), ['%', '', '%', ''], [(16, 13), (17, 13), (13, 4)], [True, False, True, False], 12, False, [False, False, False, False], 2847, 'East', (7, 13))
Element 45: (0, (7, 13), ['', '', '%', ''], [(16, 13), (17, 13), (13, 5)], [False, False, True, False], 10, False, [False, False, False, False], 2856, 'South', (7, 12))
Element 46: (0, (7, 12), ['', '', '', ''], [(16, 13), (17, 13), (13, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2855, 'West', (6, 12))
Element 47: (0, (6, 12), ['%', '%', '', ''], [(16, 13), (17, 13), (13, 3)], [True, True, False, False], 6, False, [False, False, False, False], 2854, 'East', (7, 12))
Element 48: (0, (7, 12), ['', '', '', ''], [(16, 13), (17, 13), (13, 2)], [False, False, False, False], 4, False, [False, False, False, False], 2863, 'South', (7, 11))
Element 49: (0, (7, 11), ['%', '%', '', ''], [(16, 13), (17, 13), (12, 2)], [True, True, False, False], 2, False, [False, False, False, False], 2872, 'East', (8, 11))
Element 50: (0, (8, 11), ['', '', '', ''], [(16, 13), (17, 13), (12, 3)], [False, False, False, False], 0, False, [False, False, False, False], 2881, 'Stop', (8, 11))
Element 51: #0#
