Element 1: (0, (1, 5), ['%', '.', '.', '.'], [(6, 12), (11, 13), (15, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 5))
Element 37: (0, (18, 13), ['', '%', '%', '%'], [(15, 9), (13, 5), (16, 13)], [False, True, True, True], 26, False, [False, False, False, False], 624, 'West', (17, 13))
Element 38: (0, (17, 13), ['', '%', '%', ''], [(15, 8), (13, 4), (15, 13)], [False, True, True, False], 24, False, [False, False, False, False], 633, 'West', (16, 13))
Element 39: (0, (16, 13), ['', '%', '%', ''], [(15, 7), (13, 3), (15, 12)], [False, True, True, False], 22, False, [False, False, False, False], 642, 'West', (15, 13))
Element 40: (0, (15, 13), ['%', '', '%', ''], [(14, 7), (14, 3), (14, 12)], [True, False, True, False], 20, False, [False, False, False, False], 651, 'South', (15, 12))
Element 41: (0, (15, 12), ['', '', '', '%'], [(13, 7), (15, 3), (14, 11)], [False, False, False, True], 18, False, [False, False, False, False], 650, 'Stop', (15, 12))
Element 42: (0, (15, 12), ['', '', '', '%'], [(13, 8), (16, 3), (13, 11)], [False, False, False, True], 16, False, [False, False, False, False], 659, 'South', (15, 11))
Element 43: (0, (15, 11), ['', '', '', '%'], [(12, 8), (17, 3), (13, 12)], [False, False, False, True], 14, False, [False, False, False, False], 668, 'West', (14, 11))
Element 44: (0, (14, 11), ['', '%', '', ''], [(12, 9), (17, 2), (12, 12)], [False, True, False, False], 12, False, [False, False, False, False], 697, 'North', (14, 12))
Element 45: (0, (14, 12), ['', '', '%', ''], [(11, 9), (18, 2), (12, 13)], [False, False, True, False], 10, False, [False, False, False, False], 716, 'West', (13, 12))
Element 46: (0, (13, 12), ['', '', 'G', ''], [(11, 8), (18, 1), (13, 13)], [False, False, False, False], 8, False, [False, False, False, False], 735, 'South', (13, 11))
Element 47: (0, (13, 11), ['', '%', '', ''], [(10, 8), (17, 1), (12, 13)], [False, True, False, False], 6, False, [False, False, False, False], 1744, 'West', (12, 11))
Element 48: (0, (12, 11), ['', '%', '', ''], [(10, 7), (16, 1), (11, 13)], [False, True, False, False], 4, False, [False, False, False, False], 2753, 'North', (12, 12))
Element 49: (0, (12, 12), ['%', '', 'G', ''], [(9, 7), (17, 1), (12, 13)], [True, False, False, False], 2, False, [False, False, False, False], 2762, 'South', (12, 11))
Element 50: (0, (12, 11), ['', '%', 'G', ''], [(9, 8), (18, 1), (12, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2771, 'Stop', (12, 11))
Element 51: #0#
