Element 1: (2, (2, 13), ['.', '.', '%', '.'], [(3, 5), (2, 9), (3, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (3, 13))
Element 17: (2, (13, 8), ['', '', '%', '%'], [(17, 7), (1, 9), (17, 3)], [False, False, True, True], 66, False, [False, False, False, False], 2463, 'South', (13, 7))
Element 18: (2, (13, 7), ['', '%', '', ''], [(17, 8), (1, 9), (18, 3)], [False, True, False, False], 64, False, [False, False, False, False], 2482, 'East', (14, 7))
Element 19: (2, (14, 7), ['', '%', '%', ''], [(17, 9), (2, 9), (18, 4)], [False, True, True, False], 62, False, [False, False, False, False], 2501, 'East', (15, 7))
Element 20: (2, (15, 7), ['', '%', '.', ''], [(17, 10), (1, 9), (18, 5)], [False, True, False, False], 60, False, [False, False, True, False], 2520, 'North', (15, 8))
Element 21: (2, (15, 8), ['%', '', '.', '.'], [(18, 10), (1, 9), (18, 6)], [True, False, False, False], 58, False, [False, False, True, True], 2549, 'East', (16, 8))
Element 22: (2, (16, 8), ['', '', '.', ''], [(18, 11), (2, 9), (17, 6)], [False, False, False, False], 56, False, [False, False, True, False], 2578, 'North', (16, 9))
Element 23: (2, (16, 9), ['.', '', '.', ''], [(17, 11), (1, 9), (17, 5)], [False, False, False, False], 54, False, [True, False, True, False], 2607, 'North', (16, 10))
Element 24: (2, (16, 10), ['.', '', '%', ''], [(18, 11), (1, 9), (17, 4)], [False, False, True, False], 52, False, [True, False, False, False], 2626, 'West', (15, 10))
Element 25: (2, (15, 10), ['%', '.', '.', ''], [(18, 10), (2, 9), (16, 4)], [True, False, False, False], 50, False, [False, True, True, False], 2645, 'North', (15, 11))
Element 26: (2, (15, 11), ['.', '', '.', '%'], [(17, 10), (1, 9), (16, 5)], [False, False, False, True], 48, False, [True, False, True, False], 2664, 'North', (15, 12))
Element 27: (2, (15, 12), ['.', '', '.', '%'], [(17, 11), (1, 9), (15, 5)], [False, False, False, True], 46, False, [True, False, True, False], 2683, 'North', (15, 13))
Element 28: (2, (15, 13), ['%', '', '%', '.'], [(17, 10), (2, 9), (15, 4)], [True, False, True, False], 44, False, [False, False, False, True], 2702, 'East', (16, 13))
Element 29: (2, (16, 13), ['', '%', '%', '.'], [(16, 10), (1, 9), (14, 4)], [False, True, True, False], 42, False, [False, False, False, True], 2721, 'East', (17, 13))
Element 30: (2, (17, 13), ['', '%', '%', '.'], [(16, 9), (1, 9), (14, 5)], [False, True, True, False], 40, False, [False, False, False, True], 2740, 'East', (18, 13))
Element 31: (2, (18, 13), ['', '%', '%', '%'], [(15, 9), (2, 9), (13, 5)], [False, True, True, True], 38, False, [False, False, False, False], 2769, 'West', (17, 13))
Element 32: (2, (17, 13), ['', '%', '%', ''], [(14, 9), (1, 9), (13, 4)], [False, True, True, False], 36, False, [False, False, False, False], 2788, 'West', (16, 13))
Element 33: (2, (16, 13), ['', '%', '%', ''], [(15, 9), (1, 9), (13, 5)], [False, True, True, False], 34, False, [False, False, False, False], 2787, 'West', (15, 13))
Element 34: (2, (15, 13), ['%', '', '%', ''], [(15, 10), (2, 9), (14, 5)], [True, False, True, False], 32, False, [False, False, False, False], 2786, 'South', (15, 12))
Element 35: (2, (15, 12), ['.', 'G', '', '%'], [(15, 11), (1, 9), (14, 4)], [False, False, False, True], 30, False, [True, False, False, False], 2785, 'West', (14, 12))
Element 36: (2, (14, 12), ['.', 'G', '%', ''], [(14, 11), (1, 9), (13, 4)], [False, False, True, False], 28, False, [True, False, False, False], 2804, 'West', (13, 12))
Element 37: (2, (13, 12), ['.', 'G', '.', ''], [(13, 11), (2, 9), (14, 4)], [False, False, False, False], 26, False, [True, False, True, False], 2823, 'North', (13, 13))
Element 38: (2, (13, 13), ['.', '', '%', '%'], [(12, 11), (1, 9), (15, 4)], [False, False, True, True], 24, False, [True, False, False, False], 2842, 'West', (12, 13))
Element 39: (2, (12, 13), ['.', 'G', '%', ''], [(12, 12), (1, 9), (15, 5)], [False, False, True, False], 22, False, [True, False, False, False], 2861, 'West', (11, 13))
Element 40: (2, (11, 13), ['%', '%', '%', ''], [(13, 12), (2, 9), (14, 5)], [True, True, True, False], 20, False, [False, False, False, False], 2870, 'East', (12, 13))
Element 41: (2, (12, 13), ['', '', '%', ''], [(14, 12), (1, 9), (15, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2869, 'East', (13, 13))
Element 42: (2, (13, 13), ['', '', '%', '%'], [(15, 12), (1, 9), (16, 5)], [False, False, True, True], 16, False, [False, False, False, False], 2868, 'South', (13, 12))
Element 43: (2, (13, 12), ['', '', '', ''], [(15, 13), (2, 9), (16, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2867, 'West', (12, 12))
Element 44: (2, (12, 12), ['%', '', '', ''], [(16, 13), (1, 9), (15, 4)], [True, False, False, False], 12, False, [False, False, False, False], 2866, 'South', (12, 11))
Element 45: (2, (12, 11), ['.', '%', '', ''], [(17, 13), (1, 9), (16, 4)], [False, True, False, False], 10, False, [True, False, False, False], 2865, 'West', (11, 11))
Element 46: (2, (11, 11), ['.', '%', '%', ''], [(18, 13), (2, 9), (17, 4)], [False, True, True, False], 8, False, [True, False, False, False], 2874, 'West', (10, 11))
Element 47: (2, (10, 11), ['.', '%', '.', ''], [(17, 13), (1, 9), (17, 5)], [False, True, False, False], 6, False, [True, False, True, False], 2883, 'North', (10, 12))
Element 48: (2, (10, 12), ['.', '', '%', '%'], [(16, 13), (1, 9), (16, 5)], [False, False, True, True], 4, False, [True, False, False, False], 2892, 'West', (9, 12))
Element 49: (2, (9, 12), ['.', '.', '.', ''], [(15, 13), (2, 9), (17, 5)], [False, False, False, False], 2, False, [True, True, True, False], 2901, 'North', (9, 13))
Element 50: (2, (9, 13), ['.', '', '%', '%'], [(15, 13), (2, 9), (17, 6)], [False, False, True, True], 0, False, [True, False, False, False], 2910, 'Stop', (9, 13))
Element 51: #0#
