Element 1: (2, (17, 7), ['.', '.', '.', '%'], [(12, 13), (14, 12), (18, 5)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (17, 8))
Element 31: (2, (14, 12), ['', '', '%', ''], [(10, 5), (16, 10), (11, 4)], [False, False, True, False], 38, False, [False, False, False, False], 2659, 'South', (14, 11))
Element 32: (2, (14, 11), ['', '%', '', ''], [(9, 5), (17, 10), (10, 4)], [False, True, False, False], 36, False, [False, False, False, False], 2678, 'West', (13, 11))
Element 33: (2, (13, 11), ['', '%', '', ''], [(9, 6), (17, 9), (10, 3)], [False, True, False, False], 34, False, [False, False, False, False], 2697, 'North', (13, 12))
Element 34: (2, (13, 12), ['', '', '', ''], [(9, 7), (16, 9), (10, 2)], [False, False, False, False], 32, False, [False, False, False, False], 2716, 'North', (13, 13))
Element 35: (2, (13, 13), ['', '', '%', '%'], [(9, 8), (17, 9), (11, 2)], [False, False, True, True], 30, False, [False, False, False, False], 2735, 'West', (12, 13))
Element 36: (2, (12, 13), ['.', '', '%', ''], [(8, 8), (17, 8), (11, 1)], [False, False, True, False], 28, False, [True, False, False, False], 2754, 'West', (11, 13))
Element 37: (2, (11, 13), ['%', '%', '%', ''], [(8, 7), (17, 7), (12, 1)], [True, True, True, False], 26, False, [False, False, False, False], 2783, 'East', (12, 13))
Element 38: (2, (12, 13), ['', '', '%', ''], [(8, 6), (17, 6), (11, 1)], [False, False, True, False], 24, False, [False, False, False, False], 2792, 'South', (12, 12))
Element 39: (2, (12, 12), ['%', '', '', ''], [(7, 6), (18, 6), (11, 2)], [True, False, False, False], 22, False, [False, False, False, False], 2801, 'South', (12, 11))
Element 40: (2, (12, 11), ['.', '%', '', ''], [(7, 7), (18, 5), (10, 2)], [False, True, False, False], 20, False, [True, False, False, False], 2810, 'West', (11, 11))
Element 41: (2, (11, 11), ['.', '%', '%', ''], [(7, 8), (18, 4), (9, 2)], [False, True, True, False], 18, False, [True, False, False, False], 2839, 'West', (10, 11))
Element 42: (2, (10, 11), ['.', '%', '.', ''], [(7, 9), (18, 3), (9, 3)], [False, True, False, False], 16, False, [True, False, True, False], 2868, 'North', (10, 12))
Element 43: (2, (10, 12), ['.', '', '%', '%'], [(6, 9), (18, 2), (9, 4)], [False, False, True, True], 14, False, [True, False, False, False], 2897, 'West', (9, 12))
Element 44: (2, (9, 12), ['.', '.', '.', ''], [(6, 10), (18, 1), (8, 4)], [False, False, False, False], 12, False, [True, True, True, False], 2926, 'North', (9, 13))
Element 45: (2, (9, 13), ['.', '', '%', '%'], [(5, 10), (17, 1), (8, 3)], [False, False, True, True], 10, False, [True, False, False, False], 2955, 'West', (8, 13))
Element 46: (2, (8, 13), ['.', '.', '%', ''], [(5, 11), (17, 2), (8, 2)], [False, False, True, False], 8, False, [True, True, False, False], 2984, 'South', (8, 12))
Element 47: #1#
