Element 1: (0, (13, 12), ['.', '.', '.', '.'], [(1, 13), (2, 12), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 12))
Element 16: (0, (18, 10), ['', '%', '.', '%'], [(4, 11), (13, 8), (17, 8)], [False, True, False, True], 68, False, [False, False, True, False], 2425, 'North', (18, 11))
Element 17: (0, (18, 11), ['.', '', '%', '%'], [(4, 10), (13, 7), (17, 9)], [False, False, True, True], 66, False, [True, False, False, False], 2464, 'West', (17, 11))
Element 18: (0, (17, 11), ['%', '', '%', ''], [(4, 9), (14, 7), (16, 9)], [True, False, True, False], 64, False, [False, False, False, False], 2503, 'East', (18, 11))
Element 19: (0, (18, 11), ['', '', '%', '%'], [(5, 9), (15, 7), (16, 8)], [False, False, True, True], 62, False, [False, False, False, False], 2532, 'South', (18, 10))
Element 20: (0, (18, 10), ['', '%', '', '%'], [(6, 9), (16, 7), (15, 8)], [False, True, False, True], 60, False, [False, False, False, False], 2551, 'West', (17, 10))
Element 21: (0, (17, 10), ['', '', '', ''], [(6, 8), (17, 7), (15, 9)], [False, False, False, False], 58, False, [False, False, False, False], 2570, 'North', (17, 11))
Element 22: (0, (17, 11), ['%', '', '%', ''], [(7, 8), (17, 8), (14, 9)], [True, False, True, False], 56, False, [False, False, False, False], 2579, 'South', (17, 10))
Element 23: (0, (17, 10), ['', 'G', '', ''], [(7, 7), (17, 9), (15, 9)], [False, False, False, False], 54, False, [False, False, False, False], 2588, 'West', (16, 10))
Element 24: (0, (16, 10), ['G', '', '%', 'G'], [(8, 7), (17, 10), (15, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2597, 'South', (16, 9))
Element 25: (0, (16, 9), ['', '', 'G', ''], [(9, 7), (18, 10), (16, 10)], [False, False, False, False], 50, False, [False, False, False, False], 2606, 'East', (17, 9))
Element 26: (0, (17, 9), ['', '', 'G', '%'], [(10, 7), (18, 11), (17, 10)], [False, False, False, True], 48, False, [False, False, False, False], 2615, 'South', (17, 8))
Element 27: (0, (17, 8), ['', '', '', '%'], [(10, 6), (17, 11), (18, 10)], [False, False, False, True], 46, False, [False, False, False, False], 2624, 'South', (17, 7))
Element 28: (0, (17, 7), ['', '', '', '%'], [(11, 6), (18, 11), (17, 10)], [False, False, False, True], 44, False, [False, False, False, False], 2633, 'South', (17, 6))
Element 29: (0, (17, 6), ['%', '', '', ''], [(12, 6), (18, 10), (16, 10)], [True, False, False, False], 42, False, [False, False, False, False], 2642, 'East', (18, 6))
Element 30: (0, (18, 6), ['', '', '%', '%'], [(12, 7), (17, 10), (15, 10)], [False, False, True, True], 40, False, [False, False, False, False], 2651, 'South', (18, 5))
Element 31: (0, (18, 5), ['', '', '', '%'], [(13, 7), (17, 11), (15, 11)], [False, False, False, True], 38, False, [False, False, False, False], 2650, 'South', (18, 4))
Element 32: (0, (18, 4), ['', '', '', '%'], [(14, 7), (17, 10), (14, 11)], [False, False, False, True], 36, False, [False, False, False, False], 2659, 'South', (18, 3))
Element 33: (0, (18, 3), ['', '', '', '%'], [(15, 7), (16, 10), (13, 11)], [False, False, False, True], 34, False, [False, False, False, False], 2668, 'South', (18, 2))
Element 34: (0, (18, 2), ['', '', '', '%'], [(16, 7), (16, 9), (12, 11)], [False, False, False, True], 32, False, [False, False, False, False], 2677, 'South', (18, 1))
Element 35: (0, (18, 1), ['', '%', '', '%'], [(17, 7), (16, 8), (12, 12)], [False, True, False, True], 30, False, [False, False, False, False], 2686, 'West', (17, 1))
Element 36: (0, (17, 1), ['', '%', '', ''], [(17, 8), (15, 8), (12, 13)], [False, True, False, False], 28, False, [False, False, False, False], 2695, 'North', (17, 2))
Element 37: (0, (17, 2), ['%', '', '', ''], [(17, 9), (15, 9), (13, 13)], [True, False, False, False], 26, False, [False, False, False, False], 2704, 'North', (17, 3))
Element 38: (0, (17, 3), ['.', '', '', ''], [(17, 10), (15, 10), (13, 12)], [False, False, False, False], 24, False, [True, False, False, False], 2703, 'West', (16, 3))
Element 39: (0, (16, 3), ['.', '%', '.', ''], [(18, 10), (15, 11), (14, 12)], [False, True, False, False], 22, False, [True, False, True, False], 2712, 'North', (16, 4))
Element 40: (0, (16, 4), ['.', '', '.', ''], [(18, 11), (15, 12), (13, 12)], [False, False, False, False], 20, False, [True, False, True, False], 2721, 'North', (16, 5))
Element 41: (0, (16, 5), ['.', '', '%', ''], [(17, 11), (15, 13), (13, 13)], [False, False, True, False], 18, False, [True, False, False, False], 2730, 'West', (15, 5))
Element 42: (0, (15, 5), ['.', '.', '%', ''], [(18, 11), (16, 13), (12, 13)], [False, False, True, False], 16, False, [True, True, False, False], 2739, 'South', (15, 4))
Element 43: (0, (15, 4), ['.', '.', '', ''], [(18, 10), (17, 13), (11, 13)], [False, False, False, False], 14, False, [True, True, False, False], 2758, 'South', (15, 3))
Element 44: (0, (15, 3), ['.', '%', '', ''], [(17, 10), (18, 13), (12, 13)], [False, True, False, False], 12, False, [True, False, False, False], 2767, 'West', (14, 3))
Element 45: (0, (14, 3), ['.', '%', '.', ''], [(17, 11), (17, 13), (12, 12)], [False, True, False, False], 10, False, [True, False, True, False], 2776, 'North', (14, 4))
Element 46: (0, (14, 4), ['.', '', '.', ''], [(17, 10), (16, 13), (13, 12)], [False, False, False, False], 8, False, [True, False, True, False], 2785, 'North', (14, 5))
Element 47: (0, (14, 5), ['.', '', '%', ''], [(16, 10), (15, 13), (12, 12)], [False, False, True, False], 6, False, [True, False, False, False], 2794, 'West', (13, 5))
Element 48: (0, (13, 5), ['%', '.', '%', ''], [(16, 9), (15, 12), (12, 11)], [True, False, True, False], 4, False, [False, True, False, False], 2803, 'South', (13, 4))
Element 49: (0, (13, 4), ['%', '.', '', ''], [(16, 8), (14, 12), (11, 11)], [True, False, False, False], 2, False, [False, True, False, False], 2822, 'South', (13, 3))
Element 50: (0, (13, 3), ['.', '.', '', ''], [(15, 8), (14, 11), (10, 11)], [False, False, False, False], 0, False, [True, True, False, False], 2841, 'Stop', (13, 3))
Element 51: #0#
