Element 1: (3, (12, 7), ['%', '.', '.', '.'], [(4, 3), (7, 4), (10, 5)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 7))
Element 18: (3, (16, 10), ['', '', '%', ''], [(17, 5), (17, 7), (15, 13)], [False, False, True, False], 64, False, [False, False, False, False], 1562, 'South', (16, 9))
Element 19: (3, (16, 9), ['.', '', '', ''], [(16, 5), (17, 8), (16, 13)], [False, False, False, False], 62, False, [True, False, False, False], 1581, 'West', (15, 9))
Element 20: (3, (15, 9), ['.', '', '', ''], [(15, 5), (17, 9), (17, 13)], [False, False, False, False], 60, False, [True, False, False, False], 1610, 'West', (14, 9))
Element 21: (3, (14, 9), ['%', '%', '%', ''], [(14, 5), (17, 10), (18, 13)], [True, True, True, False], 58, False, [False, False, False, False], 1639, 'East', (15, 9))
Element 22: (3, (15, 9), ['', '', '', ''], [(13, 5), (18, 10), (17, 13)], [False, False, False, False], 56, False, [False, False, False, False], 1648, 'North', (15, 10))
Element 23: (3, (15, 10), ['%', '', '', ''], [(14, 5), (18, 11), (16, 13)], [True, False, False, False], 54, False, [False, False, False, False], 1647, 'North', (15, 11))
Element 24: (3, (15, 11), ['.', '', '', '%'], [(15, 5), (17, 11), (15, 13)], [False, False, False, True], 52, False, [True, False, False, False], 1646, 'West', (14, 11))
Element 25: (3, (14, 11), ['.', '%', '.', ''], [(16, 5), (18, 11), (15, 12)], [False, True, False, False], 50, False, [True, False, True, False], 1655, 'North', (14, 12))
Element 26: (3, (14, 12), ['.', '', '%', ''], [(17, 5), (18, 10), (15, 11)], [False, False, True, False], 48, False, [True, False, False, False], 1664, 'West', (13, 12))
Element 27: (3, (13, 12), ['.', '.', '.', ''], [(18, 5), (17, 10), (15, 12)], [False, False, False, False], 46, False, [True, True, True, False], 1673, 'North', (13, 13))
Element 28: (3, (13, 13), ['.', '', '%', '%'], [(18, 6), (17, 11), (15, 11)], [False, False, True, True], 44, False, [True, False, False, False], 1682, 'West', (12, 13))
Element 29: (3, (12, 13), ['.', '.', '%', ''], [(17, 6), (17, 10), (14, 11)], [False, False, True, False], 42, False, [True, True, False, False], 1691, 'South', (12, 12))
Element 30: (3, (12, 12), ['%', '.', '', ''], [(17, 7), (16, 10), (13, 11)], [True, False, False, False], 40, False, [False, True, False, False], 1710, 'South', (12, 11))
Element 31: (3, (12, 11), ['.', '%', '', ''], [(17, 8), (16, 9), (13, 12)], [False, True, False, False], 38, False, [True, False, False, False], 1719, 'West', (11, 11))
Element 32: (3, (11, 11), ['.', '%', '%', ''], [(17, 9), (16, 8), (14, 12)], [False, True, True, False], 36, False, [True, False, False, False], 1728, 'West', (10, 11))
Element 33: (3, (10, 11), ['.', '%', '.', ''], [(17, 10), (16, 7), (13, 12)], [False, True, False, False], 34, False, [True, False, True, False], 1737, 'North', (10, 12))
Element 34: (3, (10, 12), ['.', '', '%', '%'], [(18, 10), (15, 7), (13, 13)], [False, False, True, True], 32, False, [True, False, False, False], 1746, 'West', (9, 12))
Element 35: (3, (9, 12), ['.', '.', '.', ''], [(18, 11), (15, 8), (12, 13)], [False, False, False, False], 30, False, [True, True, True, False], 1755, 'North', (9, 13))
Element 36: (3, (9, 13), ['.', '', '%', '%'], [(17, 11), (15, 9), (11, 13)], [False, False, True, True], 28, False, [True, False, False, False], 1774, 'West', (8, 13))
Element 37: (3, (8, 13), ['.', '.', '%', ''], [(18, 11), (15, 10), (12, 13)], [False, False, True, False], 26, False, [True, True, False, False], 1783, 'South', (8, 12))
Element 38: (3, (8, 12), ['.', '.', '', ''], [(18, 10), (15, 11), (12, 12)], [False, False, False, False], 24, False, [True, True, False, False], 1792, 'South', (8, 11))
Element 39: (3, (8, 11), ['.', '.', '', '.'], [(17, 10), (15, 12), (12, 11)], [False, False, False, False], 22, False, [True, True, False, True], 1801, 'East', (9, 11))
Element 40: (3, (9, 11), ['', '.', '', ''], [(17, 11), (15, 13), (11, 11)], [False, False, False, False], 20, False, [False, True, False, False], 1810, 'South', (9, 10))
Element 41: (3, (9, 10), ['.', '%', '', '%'], [(17, 10), (16, 13), (10, 11)], [False, True, False, True], 18, False, [True, False, False, False], 1819, 'West', (8, 10))
Element 42: (3, (8, 10), ['%', '%', '', ''], [(16, 10), (17, 13), (10, 12)], [True, True, False, False], 16, False, [False, False, False, False], 1828, 'East', (9, 10))
Element 43: (3, (9, 10), ['', '%', '', '%'], [(16, 9), (18, 13), (9, 12)], [False, True, False, True], 14, False, [False, False, False, False], 1827, 'North', (9, 11))
Element 44: (3, (9, 11), ['', '', '', ''], [(16, 8), (17, 13), (9, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1826, 'West', (8, 11))
Element 45: (3, (8, 11), ['.', '', '', ''], [(16, 7), (16, 13), (8, 13)], [False, False, False, False], 10, False, [True, False, False, False], 1825, 'South', (8, 10))
Element 46: (3, (8, 10), ['%', '%', '', ''], [(15, 7), (15, 13), (7, 13)], [True, True, False, False], 8, False, [False, False, False, False], 1834, 'North', (8, 11))
Element 47: (3, (8, 11), ['.', '', '', ''], [(15, 8), (15, 12), (7, 12)], [False, False, False, False], 6, False, [True, False, False, False], 1843, 'West', (7, 11))
Element 48: (3, (7, 11), ['%', '%', '', ''], [(15, 9), (14, 12), (6, 12)], [True, True, False, False], 4, False, [False, False, False, False], 1862, 'North', (7, 12))
Element 49: (3, (7, 12), ['', '', '', ''], [(15, 10), (14, 11), (6, 13)], [False, False, False, False], 2, False, [False, False, False, False], 1871, 'North', (7, 13))
Element 50: (3, (7, 13), ['G', '', '%', ''], [(15, 10), (14, 11), (6, 13)], [False, False, True, False], 0, False, [False, False, False, False], 1870, 'Stop', (7, 13))
Element 51: #0#
