Element 1: (0, (14, 7), ['.', '%', '%', '.'], [(8, 13), (13, 8), (15, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 7))
Element 13: (0, (17, 10), ['.', '', '', ''], [(16, 13), (7, 8), (16, 9)], [False, False, False, False], 74, False, [True, False, False, False], 1398, 'East', (18, 10))
Element 14: (0, (18, 10), ['', '%', '', '%'], [(17, 13), (8, 8), (16, 10)], [False, True, False, True], 72, False, [False, False, False, False], 1427, 'West', (17, 10))
Element 15: (0, (17, 10), ['', '', '', ''], [(18, 13), (9, 8), (15, 10)], [False, False, False, False], 70, False, [False, False, False, False], 1456, 'West', (16, 10))
Element 16: (0, (16, 10), ['', '', '%', ''], [(17, 13), (8, 8), (15, 11)], [False, False, True, False], 68, False, [False, False, False, False], 1465, 'South', (16, 9))
Element 17: (0, (16, 9), ['.', '', '', ''], [(16, 13), (7, 8), (14, 11)], [False, False, False, False], 66, False, [True, False, False, False], 1474, 'West', (15, 9))
Element 18: (0, (15, 9), ['.', '.', '', ''], [(15, 13), (7, 9), (13, 11)], [False, False, False, False], 64, False, [True, True, False, False], 1503, 'South', (15, 8))
Element 19: (0, (15, 8), ['%', '', '', ''], [(15, 12), (6, 9), (13, 12)], [True, False, False, False], 62, False, [False, False, False, False], 1522, 'East', (16, 8))
Element 20: (0, (16, 8), ['', '', '', ''], [(15, 11), (6, 10), (13, 13)], [False, False, False, False], 60, False, [False, False, False, False], 1541, 'West', (15, 8))
Element 21: (0, (15, 8), ['%', '', '', ''], [(15, 10), (5, 10), (12, 13)], [True, False, False, False], 58, False, [False, False, False, False], 1560, 'North', (15, 9))
Element 22: (0, (15, 9), ['.', '', '', ''], [(16, 10), (5, 11), (11, 13)], [False, False, False, False], 56, False, [True, False, False, False], 1579, 'West', (14, 9))
Element 23: (0, (14, 9), ['%', '%', '%', ''], [(17, 10), (4, 11), (12, 13)], [True, True, True, False], 54, False, [False, False, False, False], 1598, 'East', (15, 9))
Element 24: (0, (15, 9), ['', '', '', ''], [(18, 10), (4, 12), (12, 12)], [False, False, False, False], 52, False, [False, False, False, False], 1607, 'North', (15, 10))
Element 25: (0, (15, 10), ['%', '', '', ''], [(18, 11), (3, 12), (12, 11)], [True, False, False, False], 50, False, [False, False, False, False], 1616, 'North', (15, 11))
Element 26: (0, (15, 11), ['', '', '', '%'], [(17, 11), (3, 13), (11, 11)], [False, False, False, True], 48, False, [False, False, False, False], 1625, 'North', (15, 12))
Element 27: (0, (15, 12), ['', '', '', '%'], [(18, 11), (2, 13), (10, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1634, 'North', (15, 13))
Element 28: (0, (15, 13), ['%', '', '%', ''], [(18, 10), (1, 13), (9, 11)], [True, False, True, False], 44, False, [False, False, False, False], 1653, 'East', (16, 13))
Element 29: (0, (16, 13), ['', '%', '%', ''], [(17, 10), (1, 12), (9, 10)], [False, True, True, False], 42, False, [False, False, False, False], 1672, 'East', (17, 13))
Element 30: (0, (17, 13), ['', '%', '%', ''], [(17, 11), (1, 11), (8, 10)], [False, True, True, False], 40, False, [False, False, False, False], 1691, 'East', (18, 13))
Element 31: (0, (18, 13), ['', '%', '%', '%'], [(17, 10), (2, 11), (8, 11)], [False, True, True, True], 38, False, [False, False, False, False], 1710, 'West', (17, 13))
Element 32: (0, (17, 13), ['', '%', '%', ''], [(17, 9), (3, 11), (8, 12)], [False, True, True, False], 36, False, [False, False, False, False], 1729, 'West', (16, 13))
Element 33: (0, (16, 13), ['', '%', '%', ''], [(17, 8), (2, 11), (7, 12)], [False, True, True, False], 34, False, [False, False, False, False], 1738, 'West', (15, 13))
Element 34: (0, (15, 13), ['%', '', '%', ''], [(17, 7), (2, 12), (7, 13)], [True, False, True, False], 32, False, [False, False, False, False], 1757, 'South', (15, 12))
Element 35: (0, (15, 12), ['', '', '', '%'], [(17, 6), (2, 11), (6, 13)], [False, False, False, True], 30, False, [False, False, False, False], 1766, 'West', (14, 12))
Element 36: (0, (14, 12), ['', '', '%', ''], [(18, 6), (1, 11), (6, 12)], [False, False, True, False], 28, False, [False, False, False, False], 1775, 'South', (14, 11))
Element 37: (0, (14, 11), ['', '%', '', ''], [(18, 5), (1, 12), (6, 13)], [False, True, False, False], 26, False, [False, False, False, False], 1774, 'West', (13, 11))
Element 38: (0, (13, 11), ['', '%', '', ''], [(18, 4), (2, 12), (7, 13)], [False, True, False, False], 24, False, [False, False, False, False], 1773, 'North', (13, 12))
Element 39: (0, (13, 12), ['', '', '', ''], [(18, 3), (1, 12), (8, 13)], [False, False, False, False], 22, False, [False, False, False, False], 1782, 'North', (13, 13))
Element 40: (0, (13, 13), ['', '', '%', '%'], [(18, 2), (1, 13), (9, 13)], [False, False, True, True], 20, False, [False, False, False, False], 1791, 'West', (12, 13))
Element 41: (0, (12, 13), ['', '', '%', ''], [(18, 1), (2, 13), (9, 12)], [False, False, True, False], 18, False, [False, False, False, False], 1800, 'South', (12, 12))
Element 42: (0, (12, 12), ['%', '', '', ''], [(17, 1), (2, 12), (10, 12)], [True, False, False, False], 16, False, [False, False, False, False], 1809, 'South', (12, 11))
Element 43: (0, (12, 11), ['', '%', '', ''], [(16, 1), (2, 13), (9, 12)], [False, True, False, False], 14, False, [False, False, False, False], 2808, 'West', (11, 11))
Element 44: (0, (11, 11), ['', '%', '%', ''], [(17, 1), (3, 13), (9, 13)], [False, True, True, False], 12, False, [False, False, False, False], 2807, 'West', (10, 11))
Element 45: (0, (10, 11), ['', '%', '', ''], [(17, 2), (3, 12), (8, 13)], [False, True, False, False], 10, False, [False, False, False, False], 2816, 'North', (10, 12))
Element 46: (0, (10, 12), ['', '', '%', '%'], [(17, 3), (3, 11), (7, 13)], [False, False, True, True], 8, False, [False, False, False, False], 2825, 'West', (9, 12))
Element 47: (0, (9, 12), ['', '', '', ''], [(16, 3), (3, 12), (7, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2834, 'North', (9, 13))
Element 48: (0, (9, 13), ['', '', '%', '%'], [(15, 3), (2, 12), (7, 11)], [False, False, True, True], 4, False, [False, False, False, False], 2853, 'West', (8, 13))
Element 49: (0, (8, 13), ['', '', '%', ''], [(14, 3), (3, 12), (7, 12)], [False, False, True, False], 2, False, [False, False, False, False], 2862, 'South', (8, 12))
Element 50: (0, (8, 12), ['', '', '', ''], [(14, 4), (4, 12), (6, 12)], [False, False, False, False], 0, False, [False, False, False, False], 2871, 'Stop', (8, 12))
Element 51: #0#
