Element 1: (3, (17, 2), ['%', '.', '.', '.'], [(11, 4), (5, 1), (17, 4)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (18, 2))
Element 38: (3, (15, 13), ['%', '', '%', ''], [(8, 12), (17, 10), (9, 5)], [True, False, True, False], 24, False, [False, False, False, False], 2812, 'East', (16, 13))
Element 39: (3, (16, 13), ['', '%', '%', ''], [(8, 11), (17, 11), (9, 6)], [False, True, True, False], 22, False, [False, False, False, False], 2831, 'East', (17, 13))
Element 40: (3, (17, 13), ['', '%', '%', ''], [(9, 11), (17, 10), (9, 7)], [False, True, True, False], 20, False, [False, False, False, False], 2850, 'East', (18, 13))
Element 41: (3, (18, 13), ['', '%', '%', '%'], [(9, 10), (16, 10), (9, 8)], [False, True, True, True], 18, False, [False, False, False, False], 2869, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '%', '%', ''], [(8, 10), (16, 9), (8, 8)], [False, True, True, False], 16, False, [False, False, False, False], 2888, 'West', (16, 13))
Element 43: (3, (16, 13), ['', '%', '%', ''], [(9, 10), (16, 8), (8, 7)], [False, True, True, False], 14, False, [False, False, False, False], 2897, 'West', (15, 13))
Element 44: (3, (15, 13), ['%', '', '%', ''], [(9, 11), (16, 7), (8, 6)], [True, False, True, False], 12, False, [False, False, False, False], 2906, 'South', (15, 12))
Element 45: (3, (15, 12), ['', '', '', '%'], [(8, 11), (15, 7), (7, 6)], [False, False, False, True], 10, False, [False, False, False, False], 2915, 'West', (14, 12))
Element 46: (3, (14, 12), ['', '', '%', ''], [(8, 10), (15, 8), (7, 7)], [False, False, True, False], 8, False, [False, False, False, False], 2924, 'South', (14, 11))
Element 47: (3, (14, 11), ['', '%', '', ''], [(8, 11), (15, 9), (7, 8)], [False, True, False, False], 6, False, [False, False, False, False], 2933, 'West', (13, 11))
Element 48: (3, (13, 11), ['', '%', '', ''], [(7, 11), (15, 10), (7, 9)], [False, True, False, False], 4, False, [False, False, False, False], 2952, 'North', (13, 12))
Element 49: (3, (13, 12), ['', '', '', ''], [(7, 12), (15, 11), (6, 9)], [False, False, False, False], 2, False, [False, False, False, False], 2971, 'North', (13, 13))
Element 50: (3, (13, 13), ['', '', '%', '%'], [(7, 12), (15, 11), (6, 9)], [False, False, True, True], 0, False, [False, False, False, False], 2970, 'Stop', (13, 13))
Element 51: #0#
