Element 1: (0, (9, 5), ['%', '.', '.', '.'], [(4, 3), (9, 11), (11, 4)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (10, 5))
Element 20: (0, (15, 10), ['%', '', '', ''], [(18, 6), (12, 13), (17, 11)], [True, False, False, False], 60, False, [False, False, False, False], 2591, 'North', (15, 11))
Element 21: (0, (15, 11), ['', '', '', '%'], [(17, 6), (12, 12), (17, 10)], [False, False, False, True], 58, False, [False, False, False, False], 2610, 'North', (15, 12))
Element 22: (0, (15, 12), ['', '', '', '%'], [(17, 5), (12, 13), (16, 10)], [False, False, False, True], 56, False, [False, False, False, False], 2619, 'North', (15, 13))
Element 23: (0, (15, 13), ['%', '', '%', ''], [(17, 4), (11, 13), (16, 9)], [True, False, True, False], 54, False, [False, False, False, False], 2638, 'East', (16, 13))
Element 24: (0, (16, 13), ['', '%', '%', ''], [(16, 4), (12, 13), (16, 8)], [False, True, True, False], 52, False, [False, False, False, False], 2647, 'East', (17, 13))
Element 25: (0, (17, 13), ['', '%', '%', ''], [(16, 5), (13, 13), (15, 8)], [False, True, True, False], 50, False, [False, False, False, False], 2656, 'East', (18, 13))
Element 26: (0, (18, 13), ['', '%', '%', '%'], [(15, 5), (13, 12), (15, 9)], [False, True, True, True], 48, False, [False, False, False, False], 2665, 'West', (17, 13))
Element 27: (0, (17, 13), ['', '%', '%', ''], [(15, 4), (12, 12), (15, 10)], [False, True, True, False], 46, False, [False, False, False, False], 2674, 'West', (16, 13))
Element 28: (0, (16, 13), ['', '%', '%', ''], [(14, 4), (13, 12), (15, 11)], [False, True, True, False], 44, False, [False, False, False, False], 2683, 'West', (15, 13))
Element 29: (0, (15, 13), ['%', 'G', '%', ''], [(14, 5), (14, 12), (15, 12)], [True, False, True, False], 42, False, [False, False, False, False], 2692, 'East', (16, 13))
Element 30: (0, (16, 13), ['G', '%', '%', ''], [(13, 5), (13, 12), (15, 13)], [False, True, True, False], 40, False, [False, False, False, False], 2701, 'Stop', (16, 13))
Element 31: (0, (16, 13), ['', '%', '%', ''], [(13, 4), (13, 11), (15, 12)], [False, True, True, False], 38, False, [False, False, False, False], 2710, 'West', (15, 13))
Element 32: (0, (15, 13), ['%', '', '%', ''], [(13, 5), (13, 11), (14, 12)], [True, False, True, False], 36, False, [False, False, False, False], 2709, 'South', (15, 12))
Element 33: (0, (15, 12), ['', '', '', '%'], [(14, 5), (14, 11), (13, 12)], [False, False, False, True], 34, False, [False, False, False, False], 2708, 'West', (14, 12))
Element 34: (0, (14, 12), ['', 'G', '%', ''], [(14, 4), (14, 11), (13, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2707, 'West', (13, 12))
Element 35: (0, (13, 12), ['', '', '', 'G'], [(13, 4), (14, 12), (12, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2706, 'North', (13, 13))
Element 36: (0, (13, 13), ['', '', '%', '%'], [(14, 4), (14, 11), (12, 12)], [False, False, True, True], 28, False, [False, False, False, False], 2705, 'West', (12, 13))
Element 37: (0, (12, 13), ['', '', '%', ''], [(15, 4), (13, 11), (12, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2704, 'South', (12, 12))
Element 38: (0, (12, 12), ['%', '', '', 'G'], [(15, 5), (13, 12), (13, 11)], [True, False, False, False], 24, False, [False, False, False, False], 2703, 'South', (12, 11))
Element 39: (0, (12, 11), ['', '%', 'G', ''], [(14, 5), (12, 12), (14, 11)], [False, True, False, False], 22, False, [False, False, False, False], 2702, 'East', (13, 11))
Element 40: (0, (13, 11), ['G', '%', '', ''], [(15, 5), (12, 11), (14, 12)], [False, True, False, False], 20, False, [False, False, False, False], 2701, 'East', (14, 11))
Element 41: (0, (14, 11), ['', '%', '', ''], [(16, 5), (12, 12), (14, 11)], [False, True, False, False], 18, False, [False, False, False, False], 2700, 'West', (13, 11))
Element 42: (0, (13, 11), ['G', '%', '', ''], [(16, 4), (12, 11), (13, 11)], [False, True, False, False], 16, False, [False, False, False, False], 2699, 'North', (13, 12))
Element 43: (0, (13, 12), ['', '', '', ''], [(15, 4), (11, 11), (12, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2698, 'West', (12, 12))
Element 44: (0, (12, 12), ['%', '', '', ''], [(16, 4), (10, 11), (11, 11)], [True, False, False, False], 12, False, [False, False, False, False], 2697, 'South', (12, 11))
Element 45: (0, (12, 11), ['', '%', '', ''], [(17, 4), (10, 12), (10, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2706, 'North', (12, 12))
Element 46: (0, (12, 12), ['%', '', '', ''], [(17, 5), (9, 12), (10, 12)], [True, False, False, False], 8, False, [False, False, False, False], 2715, 'North', (12, 13))
Element 47: (0, (12, 13), ['', '', '%', ''], [(16, 5), (9, 13), (9, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2724, 'West', (11, 13))
Element 48: (0, (11, 13), ['%', '%', '%', ''], [(17, 5), (8, 13), (8, 12)], [True, True, True, False], 4, False, [False, False, False, False], 2743, 'East', (12, 13))
Element 49: (0, (12, 13), ['', '', '%', ''], [(17, 6), (7, 13), (8, 11)], [False, False, True, False], 2, False, [False, False, False, False], 2762, 'East', (13, 13))
Element 50: (0, (13, 13), ['', '', '%', '%'], [(17, 7), (7, 12), (8, 10)], [False, False, True, True], 0, False, [False, False, False, False], 2781, 'Stop', (13, 13))
Element 51: #0#
