Element 1: (0, (1, 5), ['%', '.', '.', '.'], [(9, 4), (10, 3), (15, 4)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 5))
Element 16: (0, (13, 8), ['', '', '%', '%'], [(15, 11), (17, 1), (18, 10)], [False, False, True, True], 68, False, [False, False, False, False], 2525, 'South', (13, 7))
Element 17: (0, (13, 7), ['', '%', '', ''], [(15, 12), (18, 1), (17, 10)], [False, True, False, False], 66, False, [False, False, False, False], 2534, 'East', (14, 7))
Element 18: (0, (14, 7), ['', '%', '%', ''], [(15, 13), (18, 2), (17, 11)], [False, True, True, False], 64, False, [False, False, False, False], 2543, 'East', (15, 7))
Element 19: (0, (15, 7), ['', '%', '.', ''], [(16, 13), (17, 2), (17, 10)], [False, True, False, False], 62, False, [False, False, True, False], 2552, 'North', (15, 8))
Element 20: (0, (15, 8), ['%', '', '.', ''], [(17, 13), (18, 2), (16, 10)], [True, False, False, False], 60, False, [False, False, True, False], 2571, 'North', (15, 9))
Element 21: (0, (15, 9), ['.', '', '', 'G'], [(18, 13), (18, 3), (16, 9)], [False, False, False, False], 58, False, [True, False, False, False], 2590, 'West', (14, 9))
Element 22: (0, (14, 9), ['%', '%', '%', ''], [(17, 13), (18, 4), (16, 8)], [True, True, True, False], 56, False, [False, False, False, False], 2599, 'East', (15, 9))
Element 23: (0, (15, 9), ['', '', '', ''], [(16, 13), (18, 5), (16, 7)], [False, False, False, False], 54, False, [False, False, False, False], 2598, 'North', (15, 10))
Element 24: (0, (15, 10), ['%', '', '', ''], [(15, 13), (17, 5), (15, 7)], [True, False, False, False], 52, False, [False, False, False, False], 2607, 'East', (16, 10))
Element 25: (0, (16, 10), ['', '', '%', ''], [(15, 12), (16, 5), (15, 8)], [False, False, True, False], 50, False, [False, False, False, False], 2616, 'East', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(14, 12), (15, 5), (15, 9)], [False, False, False, False], 48, False, [False, False, False, False], 2635, 'East', (18, 10))
Element 27: (0, (18, 10), ['', '%', '', '%'], [(14, 11), (14, 5), (15, 10)], [False, True, False, True], 46, False, [False, False, False, False], 2654, 'North', (18, 11))
Element 28: (0, (18, 11), ['', '', '%', '%'], [(13, 11), (14, 4), (15, 11)], [False, False, True, True], 44, False, [False, False, False, False], 2673, 'West', (17, 11))
Element 29: (0, (17, 11), ['%', '', '%', ''], [(13, 12), (13, 4), (15, 12)], [True, False, True, False], 42, False, [False, False, False, False], 2692, 'East', (18, 11))
Element 30: (0, (18, 11), ['', '', '%', '%'], [(13, 13), (13, 5), (15, 13)], [False, False, True, True], 40, False, [False, False, False, False], 2711, 'South', (18, 10))
Element 31: (0, (18, 10), ['', '%', '', '%'], [(12, 13), (13, 4), (16, 13)], [False, True, False, True], 38, False, [False, False, False, False], 2720, 'West', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(12, 12), (14, 4), (17, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2729, 'North', (17, 11))
Element 33: (0, (17, 11), ['%', '', '%', ''], [(12, 11), (15, 4), (18, 13)], [True, False, True, False], 34, False, [False, False, False, False], 2738, 'South', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(11, 11), (16, 4), (17, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2747, 'South', (17, 9))
Element 35: (0, (17, 9), ['', '', '', '%'], [(10, 11), (17, 4), (16, 13)], [False, False, False, True], 30, False, [False, False, False, False], 2756, 'South', (17, 8))
Element 36: (0, (17, 8), ['', '', '', '%'], [(10, 12), (16, 4), (15, 13)], [False, False, False, True], 28, False, [False, False, False, False], 2765, 'South', (17, 7))
Element 37: (0, (17, 7), ['', '', '', '%'], [(9, 12), (15, 4), (15, 12)], [False, False, False, True], 26, False, [False, False, False, False], 2774, 'South', (17, 6))
Element 38: (0, (17, 6), ['%', '', '', ''], [(9, 13), (14, 4), (14, 12)], [True, False, False, False], 24, False, [False, False, False, False], 2783, 'East', (18, 6))
Element 39: (0, (18, 6), ['', '', '%', '%'], [(8, 13), (14, 5), (14, 11)], [False, False, True, True], 22, False, [False, False, False, False], 2792, 'South', (18, 5))
Element 40: (0, (18, 5), ['', '', '', '%'], [(8, 12), (13, 5), (13, 11)], [False, False, False, True], 20, False, [False, False, False, False], 2801, 'South', (18, 4))
Element 41: (0, (18, 4), ['', '', '', '%'], [(8, 11), (14, 5), (13, 12)], [False, False, False, True], 18, False, [False, False, False, False], 2810, 'South', (18, 3))
Element 42: (0, (18, 3), ['', '', '', '%'], [(9, 11), (15, 5), (13, 13)], [False, False, False, True], 16, False, [False, False, False, False], 2819, 'South', (18, 2))
Element 43: (0, (18, 2), ['', '', '', '%'], [(9, 10), (15, 4), (12, 13)], [False, False, False, True], 14, False, [False, False, False, False], 2828, 'South', (18, 1))
Element 44: (0, (18, 1), ['', '%', '', '%'], [(8, 10), (15, 5), (11, 13)], [False, True, False, True], 12, False, [False, False, False, False], 2847, 'West', (17, 1))
Element 45: (0, (17, 1), ['', '%', '', ''], [(9, 10), (16, 5), (12, 13)], [False, True, False, False], 10, False, [False, False, False, False], 2846, 'North', (17, 2))
Element 46: (0, (17, 2), ['%', '', '', ''], [(9, 11), (16, 4), (12, 12)], [True, False, False, False], 8, False, [False, False, False, False], 2845, 'North', (17, 3))
Element 47: (0, (17, 3), ['', '', '', ''], [(8, 11), (16, 5), (12, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2844, 'North', (17, 4))
Element 48: (0, (17, 4), ['', '', 'G', ''], [(8, 10), (17, 5), (11, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2843, 'West', (16, 4))
Element 49: (0, (16, 4), ['', '', '', ''], [(8, 11), (17, 6), (10, 11)], [False, False, False, False], 2, False, [False, False, False, False], 2842, 'North', (16, 5))
Element 50: (0, (16, 5), ['', '', '%', ''], [(7, 11), (18, 6), (10, 12)], [False, False, True, False], 0, False, [False, False, False, False], 2851, 'Stop', (16, 5))
Element 51: #0#
