Element 1: (3, (18, 2), ['.', '.', '.', '%'], [(4, 11), (15, 12), (17, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 3))
Element 18: (3, (16, 3), ['.', '%', '.', ''], [(16, 8), (17, 9), (15, 9)], [False, True, False, False], 64, False, [True, False, True, False], 2452, 'North', (16, 4))
Element 19: (3, (16, 4), ['.', '', '.', ''], [(17, 8), (17, 10), (15, 10)], [False, False, False, False], 62, False, [True, False, True, False], 2461, 'North', (16, 5))
Element 20: (3, (16, 5), ['.', '', '%', ''], [(17, 9), (18, 10), (16, 10)], [False, False, True, False], 60, False, [True, False, False, False], 2470, 'West', (15, 5))
Element 21: (3, (15, 5), ['.', '.', '%', ''], [(17, 10), (18, 11), (15, 10)], [False, False, True, False], 58, False, [True, True, False, False], 2479, 'South', (15, 4))
Element 22: (3, (15, 4), ['.', '.', '', ''], [(18, 10), (17, 11), (15, 11)], [False, False, False, False], 56, False, [True, True, False, False], 2488, 'South', (15, 3))
Element 23: (3, (15, 3), ['.', '%', '', ''], [(18, 11), (17, 10), (14, 11)], [False, True, False, False], 54, False, [True, False, False, False], 2507, 'West', (14, 3))
Element 24: (3, (14, 3), ['.', '%', '.', ''], [(17, 11), (18, 10), (13, 11)], [False, True, False, False], 52, False, [True, False, True, False], 2526, 'North', (14, 4))
Element 25: (3, (14, 4), ['.', '', '.', ''], [(18, 11), (17, 10), (13, 12)], [False, False, False, False], 50, False, [True, False, True, False], 2545, 'North', (14, 5))
Element 26: (3, (14, 5), ['.', '', '%', ''], [(18, 10), (17, 11), (13, 13)], [False, False, True, False], 48, False, [True, False, False, False], 2564, 'West', (13, 5))
Element 27: (3, (13, 5), ['%', '.', '%', ''], [(17, 10), (18, 11), (12, 13)], [True, False, True, False], 46, False, [False, True, False, False], 2583, 'South', (13, 4))
Element 28: (3, (13, 4), ['%', '.', '', ''], [(17, 11), (18, 10), (12, 12)], [True, False, False, False], 44, False, [False, True, False, False], 2602, 'South', (13, 3))
Element 29: (3, (13, 3), ['.', '.', '', ''], [(17, 10), (18, 10), (12, 11)], [False, False, False, False], 42, False, [True, True, False, False], 2621, 'South', (13, 2))
Element 30: (3, (13, 2), ['.', '%', '', '%'], [(16, 10), (18, 10), (11, 11)], [False, True, False, True], 40, False, [True, False, False, False], 2640, 'West', (12, 2))
Element 31: (3, (12, 2), ['.', '.', '.', ''], [(16, 9), (18, 10), (10, 11)], [False, False, False, False], 38, False, [True, True, True, False], 2659, 'North', (12, 3))
Element 32: (3, (12, 3), ['.', '', '%', ''], [(15, 9), (18, 10), (10, 12)], [False, False, True, False], 36, False, [True, False, False, False], 2678, 'West', (11, 3))
Element 33: (3, (11, 3), ['.', '.', '.', ''], [(15, 10), (18, 10), (9, 12)], [False, False, False, False], 34, False, [True, True, True, False], 2697, 'North', (11, 4))
Element 34: (3, (11, 4), ['.', '', '.', '%'], [(15, 11), (18, 10), (9, 13)], [False, False, False, True], 32, False, [True, False, True, False], 2716, 'North', (11, 5))
Element 35: (3, (11, 5), ['.', '', '.', '%'], [(15, 12), (18, 10), (8, 13)], [False, False, False, True], 30, False, [True, False, True, False], 2735, 'North', (11, 6))
Element 36: (3, (11, 6), ['.', '', '%', '.'], [(15, 13), (18, 10), (8, 12)], [False, False, True, False], 28, False, [True, False, False, True], 2754, 'East', (12, 6))
Element 37: (3, (12, 6), ['', '%', '.', '%'], [(16, 13), (18, 10), (8, 11)], [False, True, False, True], 26, False, [False, False, True, False], 2773, 'North', (12, 7))
Element 38: (3, (12, 7), ['%', '', '', ''], [(17, 13), (18, 10), (9, 11)], [True, False, False, False], 24, False, [False, False, False, False], 2792, 'East', (13, 7))
Element 39: (3, (13, 7), ['', '%', '', ''], [(18, 13), (18, 10), (9, 10)], [False, True, False, False], 22, False, [False, False, False, False], 2801, 'East', (14, 7))
Element 40: (3, (14, 7), ['', '%', '%', ''], [(17, 13), (18, 10), (8, 10)], [False, True, True, False], 20, False, [False, False, False, False], 2810, 'East', (15, 7))
Element 41: (3, (15, 7), ['', '%', '', ''], [(16, 13), (18, 10), (9, 10)], [False, True, False, False], 18, False, [False, False, False, False], 2809, 'East', (16, 7))
Element 42: (3, (16, 7), ['', '%', '', ''], [(15, 13), (18, 10), (9, 11)], [False, True, False, False], 16, False, [False, False, False, False], 2808, 'East', (17, 7))
Element 43: (3, (17, 7), ['', '', '', '%'], [(15, 12), (18, 10), (8, 11)], [False, False, False, True], 14, False, [False, False, False, False], 2807, 'North', (17, 8))
Element 44: (3, (17, 8), ['', '', '', '%'], [(14, 12), (17, 10), (8, 10)], [False, False, False, True], 12, False, [False, False, False, False], 2806, 'North', (17, 9))
Element 45: (3, (17, 9), ['', '', 'G', '%'], [(14, 11), (17, 10), (8, 11)], [False, False, False, True], 10, False, [False, False, False, False], 2805, 'West', (16, 9))
Element 46: (3, (16, 9), ['', '', 'G', ''], [(13, 11), (16, 10), (7, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2814, 'South', (16, 8))
Element 47: (3, (16, 8), ['', '', '', ''], [(13, 12), (15, 10), (7, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2823, 'West', (15, 8))
Element 48: (3, (15, 8), ['%', '', 'G', ''], [(13, 13), (15, 9), (7, 13)], [True, False, False, False], 4, False, [False, False, False, False], 2832, 'East', (16, 8))
Element 49: (3, (16, 8), ['G', '', '', ''], [(12, 13), (15, 8), (6, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2841, 'North', (16, 9))
Element 50: (3, (16, 9), ['', '', '', ''], [(12, 13), (15, 8), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2840, 'Stop', (16, 9))
Element 51: #0#
