Element 1: (0, (12, 7), ['%', '.', '.', '.'], [(4, 11), (7, 13), (17, 9)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (13, 7))
Element 31: (0, (17, 10), ['', '', '', ''], [(18, 11), (12, 12), (16, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2600, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '', '', '%'], [(17, 11), (13, 12), (16, 3)], [False, False, False, True], 36, False, [False, False, False, False], 2609, 'West', (16, 9))
Element 33: (0, (16, 9), ['', '', '', ''], [(17, 10), (14, 12), (15, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2618, 'South', (16, 8))
Element 34: (0, (16, 8), ['', '', '', ''], [(16, 10), (15, 12), (15, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2627, 'West', (15, 8))
Element 35: (0, (15, 8), ['%', '', '', ''], [(16, 9), (15, 11), (15, 5)], [True, False, False, False], 30, False, [False, False, False, False], 2636, 'East', (16, 8))
Element 36: (0, (16, 8), ['', '', '', ''], [(15, 9), (15, 10), (14, 5)], [False, False, False, False], 28, False, [False, False, False, False], 2645, 'East', (17, 8))
Element 37: (0, (17, 8), ['', '', '', '%'], [(15, 8), (16, 10), (14, 4)], [False, False, False, True], 26, False, [False, False, False, False], 2654, 'North', (17, 9))
Element 38: (0, (17, 9), ['', '', 'G', '%'], [(16, 8), (17, 10), (14, 3)], [False, False, False, True], 24, False, [False, False, False, False], 2663, 'South', (17, 8))
Element 39: (0, (17, 8), ['', '', '', '%'], [(15, 8), (18, 10), (13, 3)], [False, False, False, True], 22, False, [False, False, False, False], 2672, 'South', (17, 7))
Element 40: (0, (17, 7), ['', '', '', '%'], [(15, 9), (18, 11), (13, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2681, 'South', (17, 6))
Element 41: (0, (17, 6), ['%', '', '', ''], [(14, 9), (17, 11), (13, 5)], [True, False, False, False], 18, False, [False, False, False, False], 2690, 'East', (18, 6))
Element 42: (0, (18, 6), ['', '', '%', '%'], [(15, 9), (18, 11), (13, 4)], [False, False, True, True], 16, False, [False, False, False, False], 2689, 'South', (18, 5))
Element 43: (0, (18, 5), ['', '', '', '%'], [(16, 9), (18, 10), (13, 3)], [False, False, False, True], 14, False, [False, False, False, False], 2688, 'South', (18, 4))
Element 44: (0, (18, 4), ['', '', '', '%'], [(16, 10), (17, 10), (13, 2)], [False, False, False, True], 12, False, [False, False, False, False], 2697, 'South', (18, 3))
Element 45: (0, (18, 3), ['', '', '', '%'], [(15, 10), (17, 11), (12, 2)], [False, False, False, True], 10, False, [False, False, False, False], 2706, 'South', (18, 2))
Element 46: (0, (18, 2), ['', '', '', '%'], [(15, 11), (17, 10), (12, 3)], [False, False, False, True], 8, False, [False, False, False, False], 2715, 'South', (18, 1))
Element 47: (0, (18, 1), ['', '%', '', '%'], [(15, 12), (17, 9), (11, 3)], [False, True, False, True], 6, False, [False, False, False, False], 2724, 'West', (17, 1))
Element 48: (0, (17, 1), ['', '%', '', ''], [(15, 13), (17, 8), (11, 4)], [False, True, False, False], 4, False, [False, False, False, False], 2733, 'North', (17, 2))
Element 49: (0, (17, 2), ['%', '', '', ''], [(16, 13), (17, 7), (11, 5)], [True, False, False, False], 2, False, [False, False, False, False], 2742, 'North', (17, 3))
Element 50: (0, (17, 3), ['', '', '', ''], [(17, 13), (17, 6), (11, 6)], [False, False, False, False], 0, False, [False, False, False, False], 2751, 'Stop', (17, 3))
Element 51: #0#
