Element 1: (0, (16, 3), ['.', '%', '.', '.'], [(4, 3), (6, 5), (13, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 3))
Element 15: (0, (14, 3), ['', '%', '', ''], [(14, 5), (10, 7), (17, 10)], [False, True, False, False], 70, False, [False, False, False, False], 2486, 'North', (14, 4))
Element 16: (0, (14, 4), ['.', '', '', ''], [(13, 5), (9, 7), (17, 11)], [False, False, False, False], 68, False, [True, False, False, False], 2505, 'West', (13, 4))
Element 17: (0, (13, 4), ['%', '', '', ''], [(14, 5), (9, 8), (17, 10)], [True, False, False, False], 66, False, [False, False, False, False], 2524, 'North', (13, 5))
Element 18: (0, (13, 5), ['%', '', '%', ''], [(15, 5), (8, 8), (16, 10)], [True, False, True, False], 64, False, [False, False, False, False], 2543, 'East', (14, 5))
Element 19: (0, (14, 5), ['', '', '%', ''], [(16, 5), (8, 7), (16, 9)], [False, False, True, False], 62, False, [False, False, False, False], 2562, 'West', (13, 5))
Element 20: (0, (13, 5), ['%', '', '%', ''], [(17, 5), (7, 7), (16, 8)], [True, False, True, False], 60, False, [False, False, False, False], 2581, 'South', (13, 4))
Element 21: (0, (13, 4), ['%', '', '', ''], [(18, 5), (7, 8), (15, 8)], [True, False, False, False], 58, False, [False, False, False, False], 2600, 'South', (13, 3))
Element 22: (0, (13, 3), ['.', '', '', ''], [(18, 6), (7, 9), (15, 9)], [False, False, False, False], 56, False, [True, False, False, False], 2619, 'West', (12, 3))
Element 23: (0, (12, 3), ['.', '', '%', ''], [(17, 6), (6, 9), (15, 10)], [False, False, True, False], 54, False, [True, False, False, False], 2648, 'West', (11, 3))
Element 24: (0, (11, 3), ['.', '', '.', ''], [(17, 7), (6, 10), (15, 11)], [False, False, False, False], 52, False, [True, False, True, False], 2677, 'North', (11, 4))
Element 25: (0, (11, 4), ['.', '', '.', '%'], [(17, 8), (5, 10), (15, 12)], [False, False, False, True], 50, False, [True, False, True, False], 2706, 'North', (11, 5))
Element 26: (0, (11, 5), ['.', '', '', '%'], [(17, 9), (5, 11), (15, 13)], [False, False, False, True], 48, False, [True, False, False, False], 2735, 'West', (10, 5))
Element 27: (0, (10, 5), ['.', '.', '', ''], [(17, 10), (4, 11), (16, 13)], [False, False, False, False], 46, False, [True, True, False, False], 2764, 'South', (10, 4))
Element 28: (0, (10, 4), ['.', '.', '', ''], [(18, 10), (4, 12), (17, 13)], [False, False, False, False], 44, False, [True, True, False, False], 2793, 'South', (10, 3))
Element 29: (0, (10, 3), ['.', '', '', ''], [(18, 11), (3, 12), (18, 13)], [False, False, False, False], 42, False, [True, False, False, False], 2822, 'West', (9, 3))
Element 30: (0, (9, 3), ['.', '', '.', ''], [(17, 11), (3, 13), (17, 13)], [False, False, False, False], 40, False, [True, False, True, False], 2841, 'North', (9, 4))
Element 31: (0, (9, 4), ['.', '', '.', ''], [(18, 11), (2, 13), (16, 13)], [False, False, False, False], 38, False, [True, False, True, False], 2860, 'North', (9, 5))
Element 32: (0, (9, 5), ['%', '', '', ''], [(18, 10), (2, 12), (15, 13)], [True, False, False, False], 36, False, [False, False, False, False], 2879, 'North', (9, 6))
Element 33: (0, (9, 6), ['', '', '', ''], [(17, 10), (2, 11), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2888, 'East', (10, 6))
Element 34: (0, (10, 6), ['', '', '', ''], [(17, 11), (3, 11), (14, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2907, 'East', (11, 6))
Element 35: (0, (11, 6), ['', '', '%', ''], [(17, 10), (2, 11), (14, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2916, 'East', (12, 6))
Element 36: (0, (12, 6), ['', '%', '', '%'], [(16, 10), (1, 11), (13, 11)], [False, True, False, True], 28, False, [False, False, False, False], 2935, 'North', (12, 7))
Element 37: (0, (12, 7), ['%', '', '', ''], [(16, 9), (1, 12), (13, 12)], [True, False, False, False], 26, False, [False, False, False, False], 2954, 'East', (13, 7))
Element 38: (0, (13, 7), ['', '%', '', ''], [(16, 8), (1, 13), (13, 13)], [False, True, False, False], 24, False, [False, False, False, False], 2973, 'East', (14, 7))
Element 39: (0, (14, 7), ['', '%', '%', ''], [(16, 7), (1, 12), (12, 13)], [False, True, True, False], 22, False, [False, False, False, False], 2982, 'East', (15, 7))
Element 40: (0, (15, 7), ['', '%', '', ''], [(16, 8), (1, 11), (12, 12)], [False, True, False, False], 20, False, [False, False, False, False], 2991, 'East', (16, 7))
Element 41: (0, (16, 7), ['', '%', '', ''], [(15, 8), (2, 11), (12, 11)], [False, True, False, False], 18, False, [False, False, False, False], 3000, 'East', (17, 7))
Element 42: (0, (17, 7), ['', '', '', '%'], [(15, 9), (2, 12), (11, 11)], [False, False, False, True], 16, False, [False, False, False, False], 3009, 'North', (17, 8))
Element 43: (0, (17, 8), ['', '', '', '%'], [(14, 9), (1, 12), (10, 11)], [False, False, False, True], 14, False, [False, False, False, False], 3028, 'North', (17, 9))
Element 44: (0, (17, 9), ['', '', '', '%'], [(15, 9), (2, 12), (10, 12)], [False, False, False, True], 12, False, [False, False, False, False], 3037, 'North', (17, 10))
Element 45: (0, (17, 10), ['', '', '', ''], [(15, 10), (2, 13), (9, 12)], [False, False, False, False], 10, False, [False, False, False, False], 3046, 'East', (18, 10))
Element 46: (0, (18, 10), ['', '%', '', '%'], [(15, 11), (1, 13), (9, 13)], [False, True, False, True], 8, False, [False, False, False, False], 3055, 'North', (18, 11))
Element 47: (0, (18, 11), ['', '', '%', '%'], [(15, 12), (2, 13), (8, 13)], [False, False, True, True], 6, False, [False, False, False, False], 3064, 'West', (17, 11))
Element 48: (0, (17, 11), ['%', '', '%', ''], [(15, 13), (3, 13), (8, 12)], [True, False, True, False], 4, False, [False, False, False, False], 3073, 'East', (18, 11))
Element 49: (0, (18, 11), ['', '', '%', '%'], [(16, 13), (3, 12), (8, 11)], [False, False, True, True], 2, False, [False, False, False, False], 3082, 'South', (18, 10))
Element 50: (0, (18, 10), ['', '%', '', '%'], [(17, 13), (3, 11), (9, 11)], [False, True, False, True], 0, False, [False, False, False, False], 3091, 'Stop', (18, 10))
Element 51: #0#
