Element 1: (3, (12, 9), ['.', '.', '%', '%'], [(9, 7), (6, 5), (8, 4)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (12, 8))
Element 18: (3, (17, 11), ['%', '', '%', ''], [(15, 12), (17, 3), (5, 10)], [True, False, True, False], 64, False, [False, False, False, False], 1542, 'South', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(15, 13), (18, 3), (5, 11)], [False, False, False, False], 62, False, [False, False, False, False], 1571, 'West', (16, 10))
Element 20: (3, (16, 10), ['', '', '%', ''], [(16, 13), (18, 4), (4, 11)], [False, False, True, False], 60, False, [False, False, False, False], 1600, 'South', (16, 9))
Element 21: (3, (16, 9), ['.', '', '', ''], [(17, 13), (18, 5), (4, 12)], [False, False, False, False], 58, False, [True, False, False, False], 1629, 'West', (15, 9))
Element 22: (3, (15, 9), ['.', '', '', ''], [(18, 13), (18, 6), (3, 12)], [False, False, False, False], 56, False, [True, False, False, False], 1668, 'West', (14, 9))
Element 23: (3, (14, 9), ['%', '%', '%', ''], [(17, 13), (17, 6), (3, 13)], [True, True, True, False], 54, False, [False, False, False, False], 1697, 'East', (15, 9))
Element 24: (3, (15, 9), ['', '', '', ''], [(16, 13), (17, 5), (2, 13)], [False, False, False, False], 52, False, [False, False, False, False], 1716, 'North', (15, 10))
Element 25: (3, (15, 10), ['%', '', '', ''], [(15, 13), (17, 4), (2, 12)], [True, False, False, False], 50, False, [False, False, False, False], 1735, 'North', (15, 11))
Element 26: (3, (15, 11), ['.', '', 'G', '%'], [(15, 12), (16, 4), (2, 11)], [False, False, False, True], 48, False, [True, False, False, False], 1754, 'West', (14, 11))
Element 27: (3, (14, 11), ['.', '%', 'G', ''], [(14, 12), (16, 5), (3, 11)], [False, True, False, False], 46, False, [True, False, False, False], 1793, 'West', (13, 11))
Element 28: (3, (13, 11), ['.', '%', 'G', ''], [(13, 12), (15, 5), (2, 11)], [False, True, False, False], 44, False, [True, False, False, False], 1822, 'West', (12, 11))
Element 29: (3, (12, 11), ['.', '%', '.', ''], [(13, 13), (15, 4), (1, 11)], [False, True, False, False], 42, False, [True, False, True, False], 1861, 'North', (12, 12))
Element 30: (3, (12, 12), ['%', '', 'G', ''], [(12, 13), (14, 4), (1, 12)], [True, False, False, False], 40, False, [False, False, False, False], 1900, 'East', (13, 12))
Element 31: (3, (13, 12), ['', '', '', ''], [(11, 13), (14, 5), (1, 13)], [False, False, False, False], 38, False, [False, False, False, False], 1929, 'East', (14, 12))
Element 32: (3, (14, 12), ['', '', '%', ''], [(12, 13), (13, 5), (1, 12)], [False, False, True, False], 36, False, [False, False, False, False], 1938, 'East', (15, 12))
Element 33: (3, (15, 12), ['', '', '', '%'], [(12, 12), (13, 4), (1, 11)], [False, False, False, True], 34, False, [False, False, False, False], 1947, 'North', (15, 13))
Element 34: (3, (15, 13), ['%', '', '%', ''], [(12, 11), (13, 5), (2, 11)], [True, False, True, False], 32, False, [False, False, False, False], 1946, 'East', (16, 13))
Element 35: (3, (16, 13), ['', '%', '%', ''], [(11, 11), (14, 5), (2, 12)], [False, True, True, False], 30, False, [False, False, False, False], 1955, 'East', (17, 13))
Element 36: (3, (17, 13), ['', '%', '%', ''], [(10, 11), (14, 4), (1, 12)], [False, True, True, False], 28, False, [False, False, False, False], 1964, 'East', (18, 13))
Element 37: (3, (18, 13), ['', '%', '%', '%'], [(10, 12), (13, 4), (2, 12)], [False, True, True, True], 26, False, [False, False, False, False], 1973, 'West', (17, 13))
Element 38: (3, (17, 13), ['', '%', '%', ''], [(9, 12), (14, 4), (2, 13)], [False, True, True, False], 24, False, [False, False, False, False], 1982, 'West', (16, 13))
Element 39: (3, (16, 13), ['', '%', '%', ''], [(9, 13), (15, 4), (1, 13)], [False, True, True, False], 22, False, [False, False, False, False], 1991, 'West', (15, 13))
Element 40: (3, (15, 13), ['%', '', '%', ''], [(8, 13), (15, 5), (2, 13)], [True, False, True, False], 20, False, [False, False, False, False], 2000, 'South', (15, 12))
Element 41: (3, (15, 12), ['', '', '', '%'], [(8, 12), (14, 5), (3, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2009, 'West', (14, 12))
Element 42: (3, (14, 12), ['', '', '%', ''], [(8, 11), (15, 5), (3, 12)], [False, False, True, False], 16, False, [False, False, False, False], 2018, 'West', (13, 12))
Element 43: (3, (13, 12), ['', '', '', ''], [(9, 11), (16, 5), (3, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2027, 'North', (13, 13))
Element 44: (3, (13, 13), ['', '', '%', '%'], [(9, 10), (16, 4), (3, 12)], [False, False, True, True], 12, False, [False, False, False, False], 2036, 'West', (12, 13))
Element 45: (3, (12, 13), ['', '', '%', ''], [(8, 10), (15, 4), (2, 12)], [False, False, True, False], 10, False, [False, False, False, False], 2045, 'West', (11, 13))
Element 46: (3, (11, 13), ['%', '%', '%', ''], [(9, 10), (16, 4), (3, 12)], [True, True, True, False], 8, False, [False, False, False, False], 2044, 'East', (12, 13))
Element 47: (3, (12, 13), ['', '', '%', ''], [(9, 11), (17, 4), (4, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2043, 'East', (13, 13))
Element 48: (3, (13, 13), ['', '', '%', '%'], [(8, 11), (17, 5), (4, 11)], [False, False, True, True], 4, False, [False, False, False, False], 2042, 'South', (13, 12))
Element 49: (3, (13, 12), ['', '', '', ''], [(8, 10), (16, 5), (4, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2051, 'West', (12, 12))
Element 50: (3, (12, 12), ['%', '', '', ''], [(8, 10), (16, 5), (4, 10)], [True, False, False, False], 0, False, [False, False, False, False], 2050, 'Stop', (12, 12))
Element 51: #0#
