Element 1: (0, (17, 8), ['.', '.', '.', '%'], [(5, 3), (5, 7), (12, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (17, 9))
Element 21: (0, (17, 6), ['%', '', '', ''], [(16, 4), (18, 10), (17, 10)], [True, False, False, False], 58, False, [False, False, False, False], 1560, 'North', (17, 7))
Element 22: (0, (17, 7), ['', '', '', '%'], [(16, 5), (18, 11), (18, 10)], [False, False, False, True], 56, False, [False, False, False, False], 1569, 'West', (16, 7))
Element 23: (0, (16, 7), ['', '%', '', ''], [(15, 5), (17, 11), (18, 11)], [False, True, False, False], 54, False, [False, False, False, False], 1578, 'North', (16, 8))
Element 24: (0, (16, 8), ['', '', '', ''], [(15, 4), (17, 10), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1587, 'West', (15, 8))
Element 25: (0, (15, 8), ['%', '', '', ''], [(14, 4), (18, 10), (18, 11)], [True, False, False, False], 50, False, [False, False, False, False], 1596, 'North', (15, 9))
Element 26: (0, (15, 9), ['', '', '', ''], [(14, 5), (17, 10), (18, 10)], [False, False, False, False], 48, False, [False, False, False, False], 1605, 'North', (15, 10))
Element 27: (0, (15, 10), ['%', '', '', ''], [(13, 5), (17, 11), (17, 10)], [True, False, False, False], 46, False, [False, False, False, False], 1614, 'North', (15, 11))
Element 28: (0, (15, 11), ['.', '', '', '%'], [(13, 4), (18, 11), (17, 11)], [False, False, False, True], 44, False, [True, False, False, False], 1623, 'West', (14, 11))
Element 29: (0, (14, 11), ['.', '%', '', ''], [(13, 5), (18, 10), (17, 10)], [False, True, False, False], 42, False, [True, False, False, False], 1632, 'West', (13, 11))
Element 30: (0, (13, 11), ['.', '%', '', ''], [(14, 5), (18, 11), (16, 10)], [False, True, False, False], 40, False, [True, False, False, False], 1641, 'West', (12, 11))
Element 31: (0, (12, 11), ['.', '%', '.', ''], [(14, 4), (18, 10), (17, 10)], [False, True, False, False], 38, False, [True, False, True, False], 1650, 'North', (12, 12))
Element 32: (0, (12, 12), ['%', '', '', ''], [(13, 4), (18, 10), (17, 9)], [True, False, False, False], 36, False, [False, False, False, False], 1659, 'East', (13, 12))
Element 33: (0, (13, 12), ['', '', '', ''], [(14, 4), (18, 10), (17, 8)], [False, False, False, False], 34, False, [False, False, False, False], 1658, 'East', (14, 12))
Element 34: (0, (14, 12), ['', '', '%', ''], [(15, 4), (17, 10), (17, 7)], [False, False, True, False], 32, False, [False, False, False, False], 1657, 'East', (15, 12))
Element 35: (0, (15, 12), ['', '', '', '%'], [(15, 5), (17, 9), (17, 6)], [False, False, False, True], 30, False, [False, False, False, False], 1656, 'North', (15, 13))
Element 36: (0, (15, 13), ['%', '', '%', ''], [(14, 5), (16, 9), (18, 6)], [True, False, True, False], 28, False, [False, False, False, False], 1655, 'East', (16, 13))
Element 37: (0, (16, 13), ['', '%', '%', ''], [(15, 5), (16, 10), (18, 5)], [False, True, True, False], 26, False, [False, False, False, False], 1654, 'East', (17, 13))
Element 38: (0, (17, 13), ['', '%', '%', ''], [(16, 5), (15, 10), (18, 4)], [False, True, True, False], 24, False, [False, False, False, False], 1653, 'East', (18, 13))
Element 39: (0, (18, 13), ['', '%', '%', '%'], [(16, 4), (15, 11), (18, 3)], [False, True, True, True], 22, False, [False, False, False, False], 1652, 'West', (17, 13))
Element 40: (0, (17, 13), ['', '%', '%', ''], [(15, 4), (15, 12), (18, 2)], [False, True, True, False], 20, False, [False, False, False, False], 1661, 'West', (16, 13))
Element 41: (0, (16, 13), ['G', '%', '%', ''], [(16, 4), (15, 13), (18, 1)], [False, True, True, False], 18, False, [False, False, False, False], 1670, 'East', (17, 13))
Element 42: (0, (17, 13), ['G', '%', '%', ''], [(17, 4), (16, 13), (17, 1)], [False, True, True, False], 16, False, [False, False, False, False], 1679, 'Stop', (17, 13))
Element 43: (0, (17, 13), ['', '%', '%', ''], [(17, 5), (15, 13), (16, 1)], [False, True, True, False], 14, False, [False, False, False, False], 2678, 'Stop', (17, 13))
Element 44: (0, (17, 13), ['', '%', '%', ''], [(16, 5), (15, 12), (17, 1)], [False, True, True, False], 12, False, [False, False, False, False], 2677, 'Stop', (17, 13))
Element 45: (0, (17, 13), ['', '%', '%', ''], [(17, 5), (14, 12), (17, 2)], [False, True, True, False], 10, False, [False, False, False, False], 2686, 'West', (16, 13))
Element 46: (0, (16, 13), ['', '%', '%', ''], [(17, 6), (14, 11), (17, 3)], [False, True, True, False], 8, False, [False, False, False, False], 2685, 'Stop', (16, 13))
Element 47: (0, (16, 13), ['', '%', '%', ''], [(18, 6), (13, 11), (17, 4)], [False, True, True, False], 6, False, [False, False, False, False], 2684, 'Stop', (16, 13))
Element 48: (0, (16, 13), ['', '%', '%', ''], [(17, 6), (13, 12), (17, 5)], [False, True, True, False], 4, False, [False, False, False, False], 2683, 'West', (15, 13))
Element 49: (0, (15, 13), ['%', '', '%', ''], [(17, 7), (13, 13), (16, 5)], [True, False, True, False], 2, False, [False, False, False, False], 2682, 'South', (15, 12))
Element 50: (0, (15, 12), ['', '', '', '%'], [(17, 8), (12, 13), (16, 4)], [False, False, False, True], 0, False, [False, False, False, False], 2681, 'Stop', (15, 12))
Element 51: #0#
