Element 1: (3, (17, 3), ['.', '.', '.', '.'], [(14, 7), (7, 9), (8, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 3))
Element 24: (3, (12, 3), ['.', '', '%', ''], [(14, 12), (17, 10), (15, 12)], [False, False, True, False], 52, False, [True, False, False, False], 1576, 'West', (11, 3))
Element 25: (3, (11, 3), ['.', '.', '.', ''], [(13, 12), (16, 10), (14, 12)], [False, False, False, False], 50, False, [True, True, True, False], 1595, 'North', (11, 4))
Element 26: (3, (11, 4), ['.', '', '.', '%'], [(13, 13), (16, 9), (14, 11)], [False, False, False, True], 48, False, [True, False, True, False], 1614, 'North', (11, 5))
Element 27: (3, (11, 5), ['.', '', '', '%'], [(12, 13), (16, 8), (13, 11)], [False, False, False, True], 46, False, [True, False, False, False], 1643, 'West', (10, 5))
Element 28: (3, (10, 5), ['.', '.', '', ''], [(12, 12), (15, 8), (12, 11)], [False, False, False, False], 44, False, [True, True, False, False], 1672, 'South', (10, 4))
Element 29: (3, (10, 4), ['.', '.', '', ''], [(12, 13), (15, 9), (11, 11)], [False, False, False, False], 42, False, [True, True, False, False], 1691, 'South', (10, 3))
Element 30: (3, (10, 3), ['.', '.', '', ''], [(11, 13), (15, 10), (10, 11)], [False, False, False, False], 40, False, [True, True, False, False], 1720, 'South', (10, 2))
Element 31: (3, (10, 2), ['.', '%', '', '.'], [(12, 13), (15, 11), (10, 12)], [False, True, False, False], 38, False, [True, False, False, True], 1739, 'East', (11, 2))
Element 32: (3, (11, 2), ['', '.', '', ''], [(13, 13), (15, 12), (9, 12)], [False, False, False, False], 36, False, [False, True, False, False], 1758, 'South', (11, 1))
Element 33: (3, (11, 1), ['%', '%', '', '.'], [(13, 12), (15, 13), (9, 13)], [True, True, False, False], 34, False, [False, False, False, True], 1777, 'East', (12, 1))
Element 34: (3, (12, 1), ['', '%', '', '%'], [(13, 11), (16, 13), (8, 13)], [False, True, False, True], 32, False, [False, False, False, False], 1796, 'West', (11, 1))
Element 35: (3, (11, 1), ['%', '%', '', ''], [(12, 11), (17, 13), (8, 12)], [True, True, False, False], 30, False, [False, False, False, False], 1805, 'North', (11, 2))
Element 36: (3, (11, 2), ['', '', '', ''], [(11, 11), (18, 13), (8, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1814, 'West', (10, 2))
Element 37: (3, (10, 2), ['.', '%', '', ''], [(10, 11), (17, 13), (9, 11)], [False, True, False, False], 26, False, [True, False, False, False], 1823, 'West', (9, 2))
Element 38: (3, (9, 2), ['.', '%', '.', ''], [(10, 12), (16, 13), (9, 10)], [False, True, False, False], 24, False, [True, False, True, False], 1842, 'North', (9, 3))
Element 39: (3, (9, 3), ['.', '', '.', ''], [(9, 12), (15, 13), (8, 10)], [False, False, False, False], 22, False, [True, False, True, False], 1861, 'North', (9, 4))
Element 40: (3, (9, 4), ['.', '', '.', ''], [(9, 13), (15, 12), (9, 10)], [False, False, False, False], 20, False, [True, False, True, False], 1870, 'North', (9, 5))
Element 41: (3, (9, 5), ['%', '', '', ''], [(8, 13), (14, 12), (9, 11)], [True, False, False, False], 18, False, [False, False, False, False], 1879, 'North', (9, 6))
Element 42: (3, (9, 6), ['', '', '.', ''], [(7, 13), (14, 11), (8, 11)], [False, False, False, False], 16, False, [False, False, True, False], 1888, 'North', (9, 7))
Element 43: (3, (9, 7), ['.', '', '', '.'], [(7, 12), (13, 11), (8, 10)], [False, False, False, False], 14, False, [True, False, False, True], 1907, 'East', (10, 7))
Element 44: (3, (10, 7), ['', '', '', '%'], [(7, 11), (13, 12), (8, 11)], [False, False, False, True], 12, False, [False, False, False, False], 1926, 'North', (10, 8))
Element 45: (3, (10, 8), ['', '', '%', ''], [(7, 12), (13, 13), (7, 11)], [False, False, True, False], 10, False, [False, False, False, False], 1925, 'East', (11, 8))
Element 46: (3, (11, 8), ['', '%', '.', ''], [(6, 12), (12, 13), (7, 12)], [False, True, False, False], 8, False, [False, False, True, False], 1934, 'North', (11, 9))
Element 47: (3, (11, 9), ['%', '', '%', '.'], [(6, 13), (12, 12), (7, 13)], [True, False, True, False], 6, False, [False, False, False, True], 1953, 'East', (12, 9))
Element 48: (3, (12, 9), ['', '', '%', '%'], [(6, 12), (12, 11), (6, 13)], [False, False, True, True], 4, False, [False, False, False, False], 1962, 'South', (12, 8))
Element 49: (3, (12, 8), ['', '', '', ''], [(7, 12), (11, 11), (6, 12)], [False, False, False, False], 2, False, [False, False, False, False], 1961, 'East', (13, 8))
Element 50: (3, (13, 8), ['', '', '%', '%'], [(7, 12), (11, 11), (6, 12)], [False, False, True, True], 0, False, [False, False, False, False], 1960, 'Stop', (13, 8))
Element 51: #0#
